snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2045-09-22 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059847085,26.31266500383864,0.0649372222978125,260.71402978464147,78.2181823258248,20.27939631521122,2.2532686164714195,16.18995344705236,215.2863411841014,108.40130482311548,108.36986480685329,109.77261097556804,282.9472265279233,32.84459784065285,215.8179118246905,122.2406916807601,17.294527176002,26.2629421117705,6.351778971349593,,,,3.4409116430720332,6.038548633145197,13.617220587911897,1.051111576942396,,1.4617449224980762e-06,8.06700023335899e-06,6.382773255671054e-06,5.702288110791733e-06,20.156544532146846,3.025932952239951,1.03438064075813e-05,3.177554270139227e-05,,9.424987128856864e-06,0.0,4.4479144536271144e-06,4.469807964654763,18.56051698790657,4.151863571917551e-06,1.9349825717837208e-05,4.230973230180173e-06,1.664367717247674e-06,9.00864236647594e-06
2045-09-23 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059844904,26.312665004513708,0.0649372223394086,260.68471118245805,78.44372485010119,20.33794290367613,2.25977379885747,16.087801443032152,215.4783072691376,112.31493968568351,107.23369700532204,115.64286777564121,251.79210868595936,30.96153506557401,197.45525137270215,111.89677757513346,16.728229617658332,25.98058199986702,6.141164656906916,,,,3.2890578685258354,6.190402428149653,13.436588230143345,1.4261883368000683,,1.4947960754329322e-06,8.596441643090289e-06,6.804394596670443e-06,6.0797178244697194e-06,23.68161034748822,6.96207554562436,0.2326186049644689,0.7106117515112081,,9.698275596770603e-06,0.0,4.5401019357938154e-06,4.208758469532356,8.475520844845025,4.216023359032277e-06,2.006915945422173e-05,4.282639833365318e-06,1.6861625084004717e-06,9.031155813193652e-06
2045-09-23 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059873681,26.31266500226767,0.0649372140736562,260.6057318009176,78.69731965663715,20.403597419323685,2.267068800073083,15.859699569493785,215.8134615764738,121.92097405557465,68.91032775363242,103.14702766677101,217.49071675724426,20.544678433641344,166.2804672513676,75.59271078526447,16.902277082495743,29.399436810352114,33.60630906500608,10.07235226416588,2.0303647576695028,,2.1603527259086133,7.319107841867866,17.529830101916712,4.434085820222475,,1.5010859154662639e-06,9.04843014872617e-06,6.60430689111435e-06,5.899916068008704e-06,37.66530912945042,9.788170069815784,0.4306520341433013,1.3155712632229488,2.4398406077740433,9.821031172495516e-06,28.032644186496736,4.60700324642642e-06,4.366794348960637,23.70007265603187,4.360306072829052e-06,1.9024223497680696e-05,4.287051825943012e-06,1.6974578338836998e-06,9.24135460572824e-06
2045-09-23 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599721777,26.312664993586576,0.0649371923951069,260.51058308665046,78.6973193242429,20.40359733288642,2.2670687892380457,15.009235496179436,215.82459325360665,111.69350869846488,85.90284406287182,123.9221246948601,215.7521644462085,26.03852425745248,160.8755551485213,101.37023946133156,24.30663114393794,17.75489299445579,38.88352212319993,30.69341722464561,263.3155181904189,2.0062295261325915,1.9548588241859288,7.524601737827965,7.643726484078676,1.1015824630621651,,1.5044348792334007e-06,9.093161300857514e-06,1.1068568711770009e-05,9.914552387791863e-06,3.9394675307029265,11.11740322026305,7.340987501697764e-06,2.25238196326067e-05,5.730153592012888,9.049572181958394e-06,11.04012787771225,4.276920693386631e-06,12.594922240991131,3.9572733016128105,3.935190551437729e-06,1.830123210743069e-05,4.0817857286309535e-06,1.6281974122337185e-06,9.236655166222926e-06
2045-09-23 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412060000236,26.312664991407484,0.0649371848071802,260.4379710285569,78.69731815744959,20.40359703043847,2.267068746979898,14.78937433773928,215.7822150692028,94.81811962028334,86.66536071614362,206.95957260458584,203.66351502270584,27.517060398724297,161.945475200258,108.5554972418818,29.560764736513153,13.665000097603414,36.12689201944076,20.044014040231705,549.4205925017013,19.272167428314688,2.267144240150422,7.212316299370432,4.334423168844643,0.6701368911332479,,1.2699700047904123e-06,6.265526903837383e-06,5.162831451546621e-06,4.612662041763346e-06,9.938993581173075e-05,13.682413266093022,0.0353671898280366,0.1080410249251577,0.0,8.800796758069959e-06,10.277611223220823,4.165158651306356e-06,21.792638162739024,0.011003862107167,3.902960519669465e-06,1.4669224009902184e-05,3.768759695572172e-06,1.6077597674074224e-06,9.20361852646929e-06
2045-09-23 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599841887,26.31266499298196,0.0649371881754448,260.38918852312827,78.69731820192288,20.403597041968872,2.2670687483045677,15.961620655950371,215.6661578855168,104.33639633135476,86.61590168496475,294.7682681777316,190.41123368795638,26.957366336506745,156.71290832600164,105.09350512935887,30.537623538136337,13.864081327495507,42.62956668361221,45.38519121813774,496.6026328113193,22.693185040717857,2.216400620116033,7.263059911065823,3.7816931915780447,1.227896993807286,,1.275958366662258e-06,6.3251956958401866e-06,5.157607258059789e-06,4.607865650227146e-06,9.747071691695728e-05,15.451637955830211,0.0481378383145319,0.1470532550288026,10.19283302548854,9.035188961424316e-06,10.327070254802702,4.237194164391357e-06,21.514994273056864,0.0192559265413584,3.910772231845147e-06,1.4789938655718162e-05,3.7876223082877786e-06,1.628392766993685e-06,9.203784590944653e-06
2045-09-23 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059915537,26.3126650153002,0.0649372081454718,260.36127958597785,78.10916599338127,20.25096380434671,2.2501095105687132,14.227753215203377,215.08095024020184,122.34181330756493,62.698553041101555,71.06520898456645,183.08104939989457,17.63984881820585,145.42591951919837,62.180035377690515,16.883323746132305,26.23911483348556,37.04508109740944,23.6920361764431,142.0670614349701,6.184681144862614,2.029291764596764,7.450168834598764,11.47441349374892,3.194231919959456,,0.015853341271626763,0.3011878801895072,0.7149086186345829,0.6431006359426481,0.00021320598577837056,1.0469159561088206,0.78361753445546,2.393822790629569,15.714729430348669,1.0639665733830634e-05,34.24441889953613,4.939074551074658e-06,2.601153350091346e-06,56.33616894899158,4.264585138097327e-06,3.4558707531631235e-05,5.488129395945725e-06,1.7752703811523742e-06,9.24541641198146e-06
2045-09-23 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120598697646,26.312665017609618,0.0649372222449294,260.3664545873472,76.87692535279405,19.93138930088008,2.2146012130627994,15.941984532718092,214.35178511976696,122.34181385684673,62.11062693215164,62.310800817575036,180.5949138009779,15.643648232254757,145.1622286579494,53.630117609946474,8.325601250834813,67.5871734675757,15.155323802647647,,,,1.3217780965216872,8.157682405837202,15.164226208404148,5.282198743126597,,0.01585369019148363,0.3011914389497011,0.7149157834938042,0.6431070590098151,30.510779805735545,1.891175829329049,0.8952257527968627,2.7347676455482133,0.0,1.1275821683603162e-05,34.83234500789643,5.1613681016868985e-06,2.3637534564487033e-06,56.72431702856115,4.296464470249279e-06,4.391807126598544e-05,6.477522540343665e-06,1.826408708439723e-06,9.171500907575588e-06
2045-09-23 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059833223,26.312665021172204,0.0649372313239239,260.3597425714083,76.50992850566439,19.83658790063007,2.2040677160388213,15.63130156519238,214.12101154855537,122.34181386064779,60.315451737848065,94.78048314913863,162.9104429771756,14.04588701537471,124.58676849963206,44.36798451728069,7.605346335500304,76.89057480193861,5.612938232935104,,,,1.3295776883236978,8.149882759654108,13.003503565972684,3.365525250304655,,0.015853702671394188,0.30119156760719057,0.7149159438017055,0.6431072022873866,23.818353910003943,1.0250938806806138,0.6014722369578949,1.8373990792713537,0.0,1.1659465480427426e-05,36.62752020215988,5.268282509219806e-06,2.3323434848053025e-06,17.431849535713773,4.305678458777484e-06,4.411422445760778e-05,6.463767104910403e-06,1.8537342244498497e-06,9.140546558290838e-06
2045-09-24 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059823865,26.31266502247491,0.0649372322913848,260.312986869763,77.54149973552518,20.10384165352746,2.23376257757831,15.68040736033961,214.64784327493592,122.3418140100467,55.98026992198918,114.53918931839883,129.72925869428488,11.720965121065474,90.62611350601026,26.252153633594503,8.557096441678041,92.8057926665341,5.231035542934325,,,,2.214892899515849,7.264567539061012,17.458180042369975,6.470240765225529,,0.015853862093009218,0.30119275835280584,0.7149178363404415,0.6431088969958892,21.235297294016355,2.956502887197547,0.9105580620408557,2.781605309831304,0.0,1.2158547864737722e-05,40.96270201778412,5.4420932331205415e-06,2.3765970018360108e-06,6.7205498673768185,4.387033355518027e-06,2.64836211579386,0.8193292881116437,1.8862778280634829e-06,9.14095316411331e-06
2045-09-24 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059848185,26.312665020786962,0.0649372232080682,260.2154043859702,78.69732999346974,20.40360010494278,2.267069155414569,15.303833525171436,215.6427222474888,122.3418143370733,55.18613351173327,126.44144645742321,119.42049387199891,10.734125398921334,73.58931224841226,21.077228777539524,0.4764911126876051,116.2536625046481,31.943350480404938,3.9945412085056304,1.8023697409218573,,2.0552074021024995,7.424253409064521,32.15923598974909,10.047578192587308,0.0,0.015854420141786525,0.30119513383131175,0.7149227681124768,0.6431133035901375,35.504881982366996,6.4839463666569985,1.486834712743073,4.542035428646832,38.07547967042787,1.3322670140800376e-05,41.75683842849731,5.827118699331042e-06,2.1875774221988766e-06,12.01088816166332,4.360433222920017e-06,17.023587023320687,5.266662676112849,1.9690169423219153e-06,9.45880154163377e-06
2045-09-24 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059939416,26.312665012892626,0.0649372012589386,260.1107709617599,78.69732915269348,20.403599886745372,2.2670701637302635,14.05753598754496,215.9138755490309,122.34180577541167,55.434152641433464,137.3366729645801,115.2966241366336,13.547527241144728,67.7011473792074,38.709664367488074,14.305819324581224,29.02697708878134,38.464934662690816,29.465118302822116,284.9029047595464,2.2410812217412364,2.282571895368009,7.196891125576077,14.345381737525424,7.362451775368381,,0.015853570993331137,0.3011901645099651,0.7149150997040559,0.643106446645874,4.644721104003453,6.5088174901727625,0.7981982148638426,2.4383644721719597,33.22439788416426,1.1201845797779094e-05,41.50881929922104,5.105531147230047e-06,2.9682787920201346,0.298382918587043,4.40575083107168e-06,8.649529501843125,2.675943545827513,1.8006972230056969e-06,1.3409145735225564e-05
2045-09-24 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059967232,26.312665010894925,0.0649371925226543,260.0048042858098,78.69732729501975,20.4035994055454,2.267070099683261,14.403400505943008,216.0203827556539,118.10590336556515,55.43436948451615,209.00739393736214,104.86538053120037,16.460563900409046,66.04335481706542,58.78720161607198,22.113608049545135,22.84605421665611,35.22469544080951,16.968054097175596,622.4058755948489,19.008602092678125,2.2345219251768533,7.24494107025853,9.695502201128043,6.382643818618857,,0.011287199962623014,0.2144347058850083,0.5089869717759956,0.4578624982527169,0.003271467483808128,6.308681730654761,0.5227767873986254,1.5969970777979912,6.957661798721059,1.0395733199415117e-05,41.508602455616,4.766460352542555e-06,3.658371388664945,0.0038868806298517,4.192433706079082e-06,0.15818639748568164,0.04893519336853068,1.7433217722913792e-06,1.3368749631443428e-05
2045-09-24 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599678405,26.31266501071885,0.0649371951919619,259.90523583889717,78.69732745752067,20.403599447790725,2.2670701067112287,15.409932407831402,216.00763312041843,121.6458036864469,59.30801765889936,285.4855047736886,99.33317869411455,18.52311477609184,67.75520204361378,71.04775854064637,23.63883694610784,24.48206150419268,43.73765818966828,50.179107396125794,561.2137614322507,21.89957125260333,2.041314255149792,7.43814874125112,9.025739991531282,6.3675857230953765,,5.172056826649295e-06,7.617518709856355e-05,0.0001673697587978,0.0001504972469793,0.004347138488206215,8.108998833282637,0.5256886722487293,1.605892411471464,14.93120650849614,1.05723249426502e-05,37.63495428085327,4.8248475863807705e-06,3.780039202219461,0.0034074675735139,4.21475906228249e-06,0.5820334398790427,0.18006287232416177,1.760423337925998e-06,1.3377670342172956e-05
2045-09-24 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599273612,26.312665013355375,0.0649372077801417,259.7906215504772,78.64480943949948,20.38991097206743,2.265549178806626,13.991375915155754,215.84013767565833,122.3418148603681,60.88222948716916,106.5723050179215,105.59750254867001,12.22919503895833,68.97839775398914,24.83890087575696,2.3309992821947265,94.11860673091448,38.76271037574316,30.943478173494334,142.10565329013554,5.446108861049657,2.37350832615834,7.105954749184428,22.170471352183764,7.469840508931395,0.0,0.015865018303154066,0.3011991612571455,0.7149294491593593,0.6431192608783951,7.491424035670014e-05,4.378667512590217,1.6242029325395426,4.96167311288501,53.97669971236954,1.7995218856197403e-05,36.0607424530983,7.0773219149260455e-06,1.9120217630628845e-06,29.810710595456527,4.3437916479913814e-06,33.68714813503379,10.421951547099177,2.105999562417998e-06,1.343058284849763e-05
2045-09-24 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059874161,26.31266501749308,0.0649372226309244,259.6923289701716,77.37147836328396,20.05968940825136,2.2288568082509115,14.880299282436836,214.87585676611047,122.34181514661198,60.87396549812314,60.446277829725915,104.08600650455564,10.693695241750147,54.56133360271132,17.48883301423896,3.319194983587191e-05,138.60586309227122,15.82833724813239,,,,1.9013758055620256,7.578084790746653,16.58762695744491,6.840574768806159,10.576019685844464,0.09205122370895019,1.74871542264649,4.150874561932485,3.7339461327455017,33.51496920709647,3.1682491253485416,5.530003500716563,16.923639014313483,18.8542329791499,10.507884047752,36.06900644254684,2.13285455299032,1.766387828061647e-06,61.5705750725571,4.2556122414762496e-06,33.84210523697594,10.469890711212068,2.26774941712596e-06,9.277292806283027e-06
2045-09-24 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120598560824,26.312665019411735,0.0649372298250048,259.59203813824973,76.80105321699098,19.911775206517856,2.2124218918854406,15.337817056685026,214.48609603316788,122.34181526750804,55.06267862644675,90.11150390221601,98.16054047116236,8.868708444484247,34.22280924104127,13.63138451087473,1.70265952898197e-05,131.26297185109888,5.919780972036118,,,,1.2334277402854346,8.246032824486116,12.936861723718984,5.7142939227512946,3.775940248507807,0.12815741654061125,2.4347367022372066,5.779272123583453,5.198781791182849,24.140249348162172,1.9303846029769487,6.289537639085177,19.240003730772624,0.0,0.6839183457803822,41.88029331302643,0.13818314953764244,1.565983129336825e-06,26.162898529387203,4.1510675949231405e-06,33.84211034472073,10.469890972476493,2.3672700662627765e-06,9.25797409843736e-06
2045-09-25 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120598622904,26.312665019346735,0.064937229674562,259.51863917623876,77.8109424436464,20.17377145516155,2.2415325817478253,15.372728310692272,214.89645407109705,122.34181532007358,54.57192548756942,114.18722427496809,82.3468365036185,9.416030953526462,25.858964037921183,12.531152572609008,1.767130688416265e-05,136.97559739985874,5.151274474696208,,,,2.0525386011260904,7.426921952458593,13.044815935469948,11.289350276573456,18.94693317060842,0.14777465934453282,2.8074612353841935,6.664001862448533,5.9946462093614725,24.446204374115585,4.1473037845564065,11.893312330445026,36.38165401115292,0.0,9.99975782287375,42.37104645252228,2.0293223748909353,1.5512984679913349e-06,3.762241869745873,4.174607436212055e-06,35.56771412858727,11.003749682915487,2.444358359122844e-06,9.241062057092848e-06
