snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
carrier,Oil,Electricity,Methanol,Centralized heat,Oil,Ammonia,Methanol,Electricity,Decentralized heat,Oil,Hydrogen,Methane,CO2 emissions,Solid biomass,Solid biomass,CO2 emissions,Solid biomass,Electricity,Methane,Electricity,CO2 captured,Hydrogen,Electricity,CO2 captured,Electricity,CO2 emissions,Electricity,Centralized heat,Hydrogen,Oil,Electricity,Centralized heat,Decentralized heat,Oil,Solid biomass,CO2 emissions,Centralized heat,Methanol,Electricity,Electricity,Hydrogen,Hydrogen,Electricity,Ammonia,Solid biomass,Ammonia,Solid biomass,Methane,Electricity,Methane,Methane,Decentralized heat,Methane,Oil
sector,Industry,Industry,Shipping,Industry,Aviation,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Solid biomass methanation,Solid biomass methanation emissions,Industry,Residual electricity consumption,Storage,Compression losses,Methanol production,Methanol production,Methanol production,CO2 sequestration,Hydrogen production,Direct Air Carbon Capture,Direct Air Carbon Capture,Direct Air Carbon Capture,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Central CHP production CC,Central heat production emissions,Storage charging,Storage,Transport,Hydroelectricity,Storage,Ammonia production,Ammonia production,Hydrogen production,Decentral heat production,Storage,Central CHP production,Central CHP production CC,Battery charging,Decentral heat production,Hydrogen production CC,Storage charging,Power supply,Decentral heat production
2050-11-14 12:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329628243093,30.035168748736165,86.21752880513472,1.4431090012082763,0.4962344213110791,2.6097035277878926,220.76942897409455,12.643718150757213,1.311132243240312,33.37084602600283,153.12915473022193,36.45774196262119,19.565526243455235,373.3828438326595,0.5334953188909036,0.2934224253899971,0.7468899136846073,105.8751193326442,112.9087811065112,197.48576492611699,124.22357039942231,361.3239376850959,,4.844828153122196,1.6877681774873246,41.78278980333504,17.068900081157683,131.77833378151382,17.697995435476283,,35.310430806002415,7.603857138910131,4.552686665837893,28.02182733037324,15.660568332044718,28.965010787949453,2.592081900656705e-05,31.516118830173294,42.78411086235314,7.613331972478877,25.72687998073933,2.0893483080147263e-05,2.2482871483600323e-06
2050-11-14 15:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962842573,30.035168748529095,86.21752880447588,1.4431090071692072,0.4962344225608281,2.609703528351966,233.69293957482355,,1.2026734237358125,33.354245174550066,153.05297822727132,36.43960548630431,19.959731309306143,371.128622073733,0.5334939920997067,0.2934216956548388,0.746889047259562,118.046042353182,125.8882619500252,160.35238119533858,131.3069550390241,382.18421186044714,,5.102167736738588,1.7774162670628169,29.381241041914365,17.001963787555695,40.86182644114099,,,19.115989828153236,4.116496242165007,4.552687017561369,33.537664334411375,1.5588255753824487,50.85108946632116,5.2185113413333726e-05,0.028614326055204517,60.9735609327,7.522254161506879,1.7548490977190845,5.536665278259244e-05,2.3113759067626207e-06
2050-11-14 18:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329628658953,30.035168748720064,86.21752880496815,1.443109011566622,0.4962344235118009,2.609703527939617,220.20456780234235,,1.156566523309834,33.23788015199807,152.51901281537658,36.31247637599138,21.329281348167896,378.29654205511,0.5334935978565557,0.2934214788211057,0.7468887234524774,62.04161933946979,66.1632653795215,159.0878191017121,130.74167448426215,380.14108758464704,1.5266705741882327,5.102170295226813,1.777417132059531,22.8268463247072,16.5327683801651,26.737504221104604,,39.52151572429758,8.547630520055144,1.840673134456319,4.552685181034825,32.520980170467354,0.0,55.357160129903,13.190912076078574,0.07117815582540975,60.33845822008266,1.0680734671397605,4.245109118164739,5.5145138536123865e-05,2.318063845435905e-06
2050-11-14 21:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329628840862,30.035168748960192,86.2175288055716,1.4431090141933736,0.4962344240966328,2.6097035273783726,188.19493111230557,31.421365649103272,1.09677578790861,33.73932483222748,154.8199973324507,36.86030608177972,20.339222138664077,346.01417222187166,0.533493536616571,0.293421445139114,0.7468887756474016,25.101391207421635,26.768966147772204,129.02100176590028,94.24704380296194,273.4905590374467,40.88275408363342,5.10217016561623,1.7774170879217943,27.369319073613557,18.554643476009367,46.56668342886904,,57.24387062400144,1.2479643287508502,0.2687404898119864,4.552681970073794,19.389677094051933,,36.60469165557861,13.190914031469203,0.09017222928536137,12.489309696422387,0.9274634433722928,12.16059192699216,5.544328310180737e-05,2.042817105211232e-06
2050-11-15 00:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962887849,30.035168748355836,86.21752880366603,1.4431090145973882,0.4962344241726398,2.609703529086312,159.40352100877126,36.58843453638943,1.109973966620332,30.272547922744867,138.91196139672192,33.07284268006057,24.707834544836615,304.0090165589881,0.5334937122666347,0.2934215417466491,0.7468888885385547,11.292945923234226,12.043176596457412,127.995499016896,90.9843801008692,265.5339520278054,55.55734170281887,5.102170283884583,1.777417127805724,25.170607930200593,4.576252298355103,52.760508952249666,,56.849339690319795,0.7663696912365556,0.1650324143528388,4.552681942269457,19.70329784320458,0.0,34.39917144238523,13.190915358236596,0.171672754989121,7.414310434778731,0.925982052136768,13.68290732681195,5.1732259236363027e-05,2.0123621298531178e-06
2050-11-15 03:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962822568,30.03516873695327,86.2175287700877,1.4431090113851983,0.4962344233302243,2.6097035593046316,156.99568716368046,,1.1184156839043842,31.425294353187677,144.2015811556709,34.332221356785446,23.19673602804874,281.88030700773965,0.5334928371617451,0.2934210604389599,0.7468880760701923,44.69186487941496,47.660904853921295,180.70438950193636,142.20011275688586,415.82861306401696,19.87426635837555,5.102171258895423,1.7774174602344444,11.290037473643958,9.224241180419924,15.078765249000195,,0.0,4.5127517349214425,0.9717898850975908,4.552683948279418,41.30759795387881,0.0,60.985884917097415,13.190917768541842,2.2847157153481214e-05,68.45460865030392,0.9245035978775136,0.0986424212009522,5.6632600492710314e-05,2.447969212366867e-06
2050-11-15 06:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962379545,30.035168595978742,86.21752835653469,1.443109005882825,0.4962344219468964,2.609703931524553,210.0336464656909,,0.9544132209937431,29.29030138850182,134.4047163179449,31.99973561345495,22.182709088576164,261.35581787068827,0.5334924642029246,0.2934208553116086,0.7468876576153003,97.78754173326172,104.2839168834685,196.1247818628969,150.0701248861262,437.3964595063814,,5.102171620580148,1.7774175840695388,11.05234466471378,0.6157360486984254,52.58644520780624,,,4.292248826127181,0.9243061082386378,4.552689561294374,41.0799704412577,0.0,67.34395159182475,7.005557952239556,2.2323787223154353e-05,82.7288904294412,1.5055586516509274,6.868710671221403e-06,5.2018972629593404e-05,2.512822488579902e-06
2050-11-15 09:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962402388,30.035168598644496,86.21752836415452,1.44310900035447,0.4962344208921972,2.6097039246617153,224.0699502138818,5.727798791270822,0.9685795593880275,29.120199667542607,133.62416874871803,31.813899010891852,20.82462918403853,282.8384074177092,0.5334933742928945,0.2934213558610919,0.7468885278814379,102.90042349249282,109.7364656126171,184.47319714869639,133.62375828449706,389.6643896757573,,5.102168558352026,1.7774165479659785,10.599048439653654,0.0,142.79292680622837,12.813367713757282,,19.501579528591837,4.199530318199897,4.552688087010632,31.41334559874666,1.8945870454842224,33.453186328161365,2.55845424834699e-05,34.56695691999948,51.43327822121641,1.277922360269722,0.4227941814175863,1.6563053578719912e-05,2.355076533217245e-06
2050-11-15 12:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329624295268,30.035168600958503,86.2175283707574,1.443109001299943,0.4962344211150942,2.6097039187162774,218.34608977437847,12.245655563150052,1.0037114079988583,29.521052801213585,135.46356777031218,32.251832172697135,20.715134682941965,295.41529173768623,0.5334937499399479,0.2934215624669714,0.7468885546999714,126.96069313672956,135.395144778742,182.9065951428185,128.22490915225677,374.2162492429947,,5.102168437449264,1.7774165068463024,14.83801132868346,1.5461488189697266,64.6505839034755,16.77953339602242,,19.00005693951502,4.091530896152965,4.552688485998935,22.519809965843155,1.4578724449407308,26.59940508735372,2.66557416732461e-05,34.29517863521443,44.49640334626768,1.81825266085882,3.3748109131684574,1.818492836875365e-05,2.158155420780939e-06
2050-11-15 15:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962446818,30.03516860288925,86.21752837621057,1.4431090066560448,0.4962344221414811,2.6097039137994313,228.75372784423857,,0.9459410003127585,22.29664895045217,102.312869276338,24.35915090175798,26.06233269688829,228.88476161685324,0.5334927638983993,0.2934210201441196,0.7468875892242828,119.76404934717802,127.72040227599162,163.88200598900158,135.6041646136459,396.0449348725309,,5.10217105451734,1.7774173930300377,17.01702467858751,0.0,17.365115624286528,,,2.537001052099112,0.546325635827334,4.552688418121937,37.22914084026117,0.0,61.3129319079741,14.77605966262126,2.2727981975449317e-05,64.15505400058281,1.7512331390699851,0.0370618116507378,6.628215688402832e-05,2.475931842611557e-06
2050-11-15 18:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962460916,30.03516860340017,86.21752837762803,1.443109010589283,0.4962344229054583,2.6097039125581216,212.8786815395676,,1.0054504869921295,29.876738620949435,137.09570705989552,32.64041991858731,26.08764595816379,213.61220111261557,0.5334948218054903,0.2934221519930197,0.7468886101099675,67.88372205795088,72.39347981698259,171.4669411208759,134.99100964958055,393.80520607797354,0.0,4.106415687154511,1.4305311155171632,15.026333079212922,2.980309612989426,3.9339838709852257,,0.0,31.34328221902303,6.749559119439564,4.552675726527769,36.25528788283676,12.206078586069246,38.87986404645562,14.776051310988318,0.00012402680791384317,66.13990481986218,3.0073025148904997e-05,1.1261474563874747,3.8383548952034764e-05,2.398714210687708e-06
2050-11-15 21:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329624939727,30.03516860404014,86.21752837947385,1.4431090125627757,0.4962344233935087,2.6097039108782374,184.9329804695178,48.969834131789746,1.04090652929244,27.926059049789075,128.14460304387677,30.509297069567975,25.026049289541003,239.46177006081453,0.5334954652376106,0.2934225058806858,0.7468893218515922,31.79776935985377,33.910208583060104,140.71731812799447,97.36739385563904,283.37494106790086,33.390829690933224,4.041399398068662,1.4078817210756571,20.120631914997496,0.0,68.00984324916979,0.6278582739969912,0.0,21.950070846135205,4.726795994644057,4.552675106048449,21.601135618397105,4.0266892963495335,15.70999058805625,3.0885059215526125e-05,1.5916574605394425,9.966419047511849,2.4013591185562745e-05,5.364205107716781,2.8803947437630854e-05,2.008893053813726e-06
2050-11-16 00:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329625071596,30.03516860447155,86.21752838071718,1.4431090121280097,0.496234423359165,2.6097039097596744,153.96561729159976,50.340594040035185,1.0364245166178936,23.728253680057463,108.8820890672126,25.923183044777332,27.06980929652253,259.3884290412024,0.5334955106233448,0.2934225308428396,0.7468893110628261,14.616643492245814,15.58767924873311,140.39702038172746,93.5116755894052,271.99767595199353,51.65347973132134,4.041399917724697,1.407881898178552,20.37863280099654,0.0,97.2426227836303,1.8468709891192585,34.20265950819093,16.93678806256891,3.647220208876081,4.552675132818294,27.274289779845684,0.0,19.04235404059264,3.0526548066177835e-05,0.9005748249656289,8.736881821063916,2.39681756516282e-05,19.2031061698796,2.534634922870418e-05,2.059614208458435e-06
2050-11-16 03:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329625097396,30.035168604760624,86.21752838155656,1.4431090081561837,0.4962344226032317,2.609703909025841,136.58850903907873,,1.0737034924963837,25.451670691888012,116.79035096934297,27.8060209165637,28.70282767563193,255.2683418972647,0.5334950931355631,0.2934223012245597,0.7468888695289753,23.260751738152415,24.806046434039004,195.68280415317557,143.81863770578005,418.928781494459,42.36637309193611,4.041402738976508,1.4078828583851724,17.46604911987529,0.0,59.669480436278576,5.810468838340955,3.1908629603209526,28.370124315909926,6.109310121320553,4.552675859550795,41.26489668348123,9.617121727955992,48.06739486012384,9.199266807081818,0.3907135431819446,71.03430357448715,2.4018074954287483e-05,3.1766532471160165,2.441606371827817e-05,2.391205339029137e-06
2050-11-16 06:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962472096,30.035168604611194,86.21752838108402,1.4431089999992104,0.4962344208176666,2.609703909419873,167.2793853333077,,1.1055407670330533,25.57371194001114,117.35036293765666,27.93935131907739,27.27301686772329,260.2024201632434,0.5334950858903978,0.2934222972397188,0.7468888591443104,63.11931620396417,67.3125574902748,203.15251400991494,148.0439657446653,430.22482174033894,0.0,4.04140286646503,1.4078829020330117,16.486140677704547,0.0,102.19815120777056,16.957139108047052,0.0,30.709610600310583,6.613102317534662,4.552683064154843,39.959729587749166,11.654284746606018,51.17295877994013,1.5851746373798834,2.8508658825102744,75.9060751798666,0.0843303644204619,2.8186858566758084,1.3744122598548998e-05,2.4449874546403577e-06
2050-11-16 09:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329624907355,30.035168605222218,86.21752838286542,1.443108990689099,0.4962344189777194,2.6097039078367765,192.5997409679589,31.92229324787504,1.2681825079605504,25.008756300327477,114.75794500802368,27.32213571369941,27.27763835426114,329.6507287787238,0.5334951080660657,0.2934223094363361,0.7468891011361541,100.15178422597728,106.80522443678568,211.94840667283472,132.35561270753186,384.8254910441592,,4.985179968617052,1.7366618069395043,17.484716023293828,0.0,174.52876270573125,33.79628645343553,0.0,24.866818953159477,5.35489753319082,4.552683013508577,28.920395938853897,6.56651777604851,34.87475488613723,0.8895427177627587,50.43746433864916,26.596712367364848,0.1134690589563182,3.0356352563123292,1.1330724656296485e-05,2.21337005963703e-06
2050-11-16 12:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962498936,30.035168605376544,86.21752838329098,1.44310899178235,0.4962344191737023,2.6097039074175763,185.2028993673633,36.64477302244571,1.2234706343774129,24.84791679660141,114.01989907314962,27.146418109187024,27.318166732267876,323.80044361858404,0.533495083118483,0.2934222957151655,0.7468890716873411,98.50843251683422,105.0526990126744,197.15249057465914,127.51673024445786,371.0408073144385,,4.985179138466849,1.736661526744586,22.398246898785175,0.0,141.53084479729645,25.069632454850804,0.0,23.023583613451756,4.95796954685355,4.552683108076884,27.927910038804047,4.961471234511934,31.490768415453953,0.2288109315628623,45.35913425845518,22.673951161729754,0.1060781817846399,2.9909681833355912,1.2209720514642605e-05,2.2359006923804e-06
2050-11-16 15:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329625103457,30.03516860526848,86.21752838293912,1.4431089999983482,0.4962344208511662,2.609703907775958,199.6745766496771,16.722301617407833,1.1118383238733751,22.391445230919288,102.74786197290274,24.46271610144136,27.873135193936637,286.72254541386496,0.5334945111333258,0.2934219811233292,0.7468884572074401,84.15545010981687,89.74619679546299,196.3226323097452,136.55188631771367,397.50609857539,0.0,4.98518110392936,1.7366621928446158,14.825281142107324,0.0,17.272330393017956,4.153113417352088,,26.32140116311303,5.668131755170544,4.552683177803119,39.010901358484944,7.833133956204635,47.74883963752118,3.038875003773448,0.5961005172298548,39.946550092530124,0.0682266969999738,1.8051890587578063,2.382941661108026e-05,2.4376586465356176e-06
