snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2045-11-01 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821062196107,2.495429891009289,0.4898188353356837,3.5173775376241427,0.0573548607206182,0.2631848570747752,0.0626603446261156,2.2463608664259245,4.626784026191899,5.220054289190813,8.744423413752488,3.0069144810532515,0.1015199542568355,0.2323059723099983,1.1913073460607927e-06,2.565398003142059e-07,1.3540225872085318e-06,1.505100126842686e-06,0.2788857651369887,0.0,2.62435117781105e-07,2.125191114140439e-06,2.2577585651610067e-06,2.629670078270423e-07,1.4383015957418368e-07
2045-11-01 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821062041036,2.495429899307819,0.4891899540554423,4.0795076912837915,0.0573548585732619,0.2631848472211783,0.0626603422801228,2.3761956501460553,4.894202103284,4.472183011387986,7.812949968222917,2.6868077646322224,0.1015205304402837,4.842008722157386,1.1847832303865757e-06,2.551348771112854e-07,1.3050871508807031e-06,1.476271794174951e-06,0.2944900041876578,0.0,0.0068117721110615,4.158667660845285e-06,2.244294301550857e-06,2.592636967621698e-07,1.4152889512890657e-07
2045-11-01 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105345181,2.495429990468837,0.7969471751221794,3.878755390891388,0.0573548638087794,0.2631848712454532,0.0626603479999403,2.943335853809378,6.062329305884001,5.072562331813469,7.515834666418795,2.584702220455976,0.1015423560741835,2.1599090941003394,1.4719239352421205e-06,3.169686426204949e-07,1.199686115119154e-06,1.3914139940614023e-06,0.0033129527191026,1.6519489272001494e-06,0.00933321940202,0.8241014974031284,2.0591419550941013e-06,2.548988444315439e-07,1.35967685602977e-07
2045-11-01 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105361342,2.4954299914446088,0.7569188625640609,4.161309153864825,0.0573548230888219,0.2631846843933528,0.0626603035132736,2.7672108261732715,5.699568149985302,4.041987960453016,7.927800773499601,2.7262769726964873,0.1015437311938488,2.766373356670845,9.291135510188522e-07,2.0007817935123837e-07,1.4708657617610887e-06,1.8585077304573783e-06,0.0607320510714381,7.831205572974917e-08,1.139391577246049e-06,2.1839751122698326e-06,2.5574885744683083e-06,2.6741032549290673e-07,1.5548208636324752e-07
2045-11-01 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105407002,2.4954299917718057,0.378573028687571,4.105699342553029,0.0573547374213114,0.2631842912899396,0.0626602099212804,1.5245275357183046,3.1400385197122,4.652832622207758,7.850611429534855,2.699750371992178,0.1015446336010034,2.343011112869785,7.005903606716809e-07,1.50867290311831e-07,2.0650639022565905e-06,2.138919345299023e-06,0.4572861702058222,0.0,2.581403353044627e-07,8.048879692512832e-07,3.682047134803967e-06,2.8910235373629554e-07,1.6450301813464826e-07
2045-11-01 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105413451,2.495429992189208,0.2237556276932256,3.8933822412823607,0.0573546811976855,0.2631840332959918,0.062660148496813,0.7164035183901429,1.4755618319091,3.347377687959033,5.742166177015549,1.975169864762533,0.1015456811891724,1.3741992033582195,6.237508946945947e-07,1.343204425792174e-07,2.358849453908159e-06,1.5233208384328123e-06,0.6320226354297882,2.4953366608752437e-08,2.746556608150704e-07,2.1763410677496706e-06,4.480032521286104e-06,2.953587698715006e-07,1.4366096834855765e-07
2045-11-02 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821053805424,2.4954299931622503,0.2920317806831707,3.1968094663367075,0.0573545369678179,0.2631833714668701,0.0626599909252821,0.3245402329575148,0.6684489514339,2.724445333408194,4.575403785509379,1.5774525258117744,0.101548627308717,5.190181027154892e-07,4.95371895651154e-07,1.0667491274340857e-07,2.95098211386505e-06,1.5803668325786526e-06,0.5854550574738074,0.0,2.777334928670494e-07,1.1164748715767282e-06,6.482286438864405e-06,2.994990229419753e-07,1.4790524225514345e-07
2045-11-02 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821052082486,2.4954300064987085,0.7969013837912763,3.0413738099209984,0.057349581020308,0.2631606300580221,0.0626545765388636,0.5333518367439481,1.0985339868889998,2.793681760077813,6.663947668763627,2.2975113070328828,0.3800080001030217,1.061022238307728e-07,4.15051940345548e-07,8.93785656978875e-08,1.5851370022618645,1.7900253037010132e-06,0.0,,2.496327375347531e-07,7.319391075546918e-07,1.058277757006369e-05,3.411512891710311e-07,1.5837366697268337e-07
2045-11-02 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821051035426,2.4954300075075717,0.796901237491632,3.773961314822512,0.057349678787115,0.2631610786816054,0.0626546833493718,1.4534235811956673,2.9935871432171,2.7468992152002563,6.7116797216923025,2.313967697650306,0.4353544630119916,1.3211073320931793e-07,4.262748964575901e-07,9.179535170146468e-08,1.585137392245774,1.79012168109172e-06,0.0,,2.452595948065141e-07,9.191089532415e-07,1.0580604148678803e-05,3.440418856181782e-07,1.580256673709877e-07
2045-11-02 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105019234,2.4954300078528755,0.7968894829341365,4.4053998636168155,0.057350182948043,0.2631633921301973,0.0626552341465858,2.282869668169496,4.7019804664634,2.7043571997393405,6.072292749781744,2.0935288537628933,0.3826059523542913,4.501786093020678e-08,4.1594894104507897e-07,8.957172859669803e-08,1.5851372330798217,1.7689618927351595e-06,0.0,,2.440432458839719e-07,9.081568515573244e-07,1.0557079512835497e-05,3.432753877952964e-07,1.5741699930486787e-07
2045-11-02 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821051955357,2.495429994081507,0.4896318462628401,4.320461087237345,0.0573548759752063,0.2631849270736647,0.0626603612917954,2.2326044331954997,4.5984501789926,3.1823041295101433,5.882361909124887,2.0280471711533012,0.1015443259037273,2.456076131828582e-07,5.990317670166836e-07,1.2899734934101866e-07,1.0465424313015123e-06,1.26300625098411e-06,0.4829174018113689,1.74029423649284e-07,0.2225045480752581,7.220613091304399e-06,1.9667382065598837e-06,2.32507965998068e-07,1.283044047382026e-07
2045-11-02 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821053677792,2.4954299841856034,0.4895824292875189,4.523471091124515,0.0573548973142795,0.2631850249924965,0.0626603846047922,1.8986674845319749,3.910647002342301,3.6038517138362876,6.255692566930131,2.1567588643844076,0.1015337157568025,5.318691563829735e-07,4.538709094567551e-06,9.773796230290452e-07,1.0098861605042504e-06,1.2408670700864433e-06,0.5091734574486078,0.0,0.0716535872442086,0.7199055215809875,1.767110833362505e-06,2.3565234662980106e-07,1.2557584435437392e-07
2045-11-02 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821055813782,2.4954299686295327,0.3723392903978644,4.2993938659761755,0.0573549354957216,0.2631852001960842,0.0626604263181237,1.0953718763739322,2.2561152912209,4.758076751585998,6.275886072534115,2.1637208987543435,0.1015281840374291,2.0288510290429005,1.802997169753999e-06,3.882629746431242e-07,7.639283990101256e-07,1.1973892917582084e-06,0.6547158338281869,6.003495799619058e-07,0.6672971639967091,2.141374114048737,1.3878585303817548e-06,2.134533380489253e-07,1.244944146986959e-07
2045-11-02 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.67808210562522,2.495429967288508,0.0807400249310763,3.891529373173818,0.057354938066118,0.2631852119908894,0.0626604291262889,0.5998463458513532,1.2354913819211,4.89609006174526,4.711475791654351,1.6243655242039017,0.1015275665225827,2.3053232867305677,2.2036792916180263e-06,4.745470992834707e-07,7.540950960650328e-07,1.2073651405637358e-06,0.9765321596659274,7.527774908975171e-07,1.266512160352577,3.3817551934136176,1.3652213398828121e-06,2.12711328385347e-07,1.2565133258583025e-07
2045-11-03 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821056142985,2.495429966944751,0.5222996448370296,3.0137866346122464,0.0573549389573235,0.2631852160803735,0.0626604300999334,0.2548197517098737,0.52484708685502,5.113061354040099,6.82582127532111,2.351536542134623,0.1015272320575793,2.9672517707748383,3.48682674062713e-06,7.508640307881305e-07,7.594333788192836e-07,1.2220505945861384e-06,0.5670230675834455,0.0,0.6331923664461026,1.0830981340248167,1.3626758922057093e-06,2.1469238835418336e-07,1.2688318891653354e-07
2045-11-03 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821055515778,2.4954299674470466,0.0933477423155038,2.719875415890778,0.0573549420577976,0.2631852303075517,0.0626604334872099,0.2623863972251972,0.54043195352805,5.862875982853669,10.520122842238829,3.623933447843508,0.101527164282511,2.5108704980436105,0.5513898808746485,0.1187379985547723,7.540270119251344e-07,1.3085283254159457e-06,1.0295486426792069,4.453924188041267e-07,0.0058083141433856,0.0002131257836534,1.337470729925643e-06,2.1529756037315729e-07,1.3561478812817404e-07
2045-11-03 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821054375583,2.4954299683245713,0.4215927947615737,3.1691433598196106,0.0573549439738289,0.2631852390996652,0.0626604355804795,0.7939649181591635,1.6353134777223002,7.553594365764688,10.604553184793014,3.653013082175711,0.1015272139254785,2.0679857407296165,0.6613149670292512,0.1424096058397194,7.408429980359527e-07,1.364295034712916e-06,0.7314940646215601,3.248311821030804e-06,0.0036774003776718,1.1655757642235384e-06,1.3174901744547498e-06,2.1344868117527817e-07,1.410748911935484e-07
2045-11-03 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105357091,2.495429969283954,0.4678877216422689,3.987710088442624,0.057354944625448,0.2631852420897563,0.0626604362923751,1.9413327235851268,3.998523731977499,8.716418755025185,9.473579415010176,3.2634813982660944,0.1015276755048631,4.952131625289732,0.2369982574812509,0.0510359361503947,7.359277968908322e-07,1.300424793163032e-06,0.7119365906674218,0.8897770581623354,0.0923992566730093,1.245083722966733,1.3117865511810794e-06,2.1351452512551386e-07,1.3591398068112136e-07
2045-11-03 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821052320274,2.495429981460778,0.6347919249358817,3.86558510905958,0.0573549441954647,0.2631852401166877,0.0626604358226172,2.2765393479533724,4.6889420339929995,8.661095348296929,9.1376219895459,3.147770437845309,0.1015310143688203,2.913925691526531,0.5238237025184843,0.1128018126374269,7.339514800212786e-07,1.2990153685267215e-06,0.5682829483708696,1.3079984562502065,0.1801138620152063,1.9713277362862107,1.3058969737648712e-06,2.136656324877037e-07,1.3530684047102e-07
2045-11-03 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821052747097,2.4954299821077486,0.8362989620561757,4.11342261915327,0.0573549386042309,0.2631852144601336,0.0626604297141787,2.270839105695174,4.677201360351299,5.843221363829469,9.797984470432578,3.375213478364026,0.1015353402033998,1.6127658829281388,0.7821145462275338,0.1684229600157341,7.731612211234797e-07,1.480933252944722e-06,0.3854034438486584,,1.3210401394876283e-06,0.0097390460155712,1.3360713197565032e-06,2.201439096735853e-07,1.489543772584986e-07
2045-11-03 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821053252677,2.4954299823487234,0.7969103258896073,4.185832354540965,0.0573549415037865,0.2631852277653551,0.0626604328819512,1.4197551844198737,2.9242410275889004,6.799177365044896,9.83370354746584,3.387515899437439,0.1015322798624408,0.174230784405453,1.4924885447669292,0.3213970890986255,7.679564596699946e-07,1.5533054348278615e-06,0.4450197418076198,0.0,3.641861056514742e-06,1.0070040873543124e-06,1.3362688030511733e-06,2.1825212650756723e-07,1.548722242756371e-07
2045-11-03 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105348889,2.495429982784885,3.4040124174692744e-05,3.7773672942160994,0.0573549421768819,0.2631852308539954,0.0626604336173099,0.5211282800568455,1.0733573744984,4.256622272606326,7.03153774481483,2.4223897301779083,0.1015328608461355,3.0361168185602487,1.5077697355771151,0.3246877878859461,7.563121080119238e-07,1.4042590125804412e-06,1.2583434568981446,8.703953866094474e-07,0.7466479670330952,0.6789957207649125,1.3355240878740474e-06,2.1632340576820505e-07,1.4237067735659589e-07
2045-11-04 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105337002,2.495429983722197,0.1794360798064881,3.151429769800897,0.0573549419290959,0.263185229716977,0.062660433346603,0.2603223808735793,0.53618074080931,6.650376178502625,6.314269029095072,2.175810864154028,0.1015343465379882,1.2670485610200024,2.225823780954481,0.4793157619558022,7.58241402901543e-07,1.4294995976378842e-06,1.0922148744676488,4.02475641101673e-06,1.5987756184773572,3.643303268969479,1.3352129075215193e-06,2.1690280894639715e-07,1.4442878316106494e-07
2045-11-04 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105159642,2.4954299952219285,0.4896504758251849,3.2822210031258843,0.0573548426492559,0.2631847741505235,0.0626603248831021,1.271370277269362,2.6186156365859,5.319796268002072,9.891631372400695,3.4082870656587354,0.1015459407003717,0.8998956188825629,0.5971422331794622,0.1285904512933481,1.7992074665886231e-06,1.772056751773053e-06,0.7916777107318138,0.0,2.0902312478304946e-07,0.0272661092735268,2.544340602298919e-06,2.969163893544245e-07,1.6201760853335856e-07
