snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2040-10-17 15:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467912018,77.02112015014671,56.114719916565505,12.638304589031868,23.47663114469411,20.212532514395257,224.19963423978655,11.868395712072608,10.863492486432968,49.849423073342855,0.29846024238125357,61.653203787746484,10.145291944970998,2.1847184761331655,230.060717309416,25.817287478616382,0.0,60.01829256577292,239.04891553455184,68.50640408446901,10.37133579119845,,44.87638904240904,16.35087513096935,27.172254967076853,0.0,63.53777128067322,1.460983308350259,,32.718907687248844,1.2533645369133757,6.61167518410973e-05,0.5741272546942933,8.720416612233711e-06,5.576481548221094e-07,1.667405252672864e-05
2040-10-17 18:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027346832331,77.02110755527441,56.113694300703365,12.639227643307906,26.09558961640799,20.21239049741534,210.74977548456135,9.435959488589155,8.637011900631435,39.63274801927393,0.2889682427362083,55.76150567774278,9.914790553704448,2.135081595202987,103.14963357601792,11.575395289082095,0.0,54.56737366923687,219.3712327707987,57.431958333649504,18.43613565931475,65.12244878196717,42.08531236354575,13.70838412668289,19.655621638822648,,62.759739635442926,1.260268864655071,15.221658696318046,43.5614783181006,1.4694848707640216,6.970369390914993e-05,0.7348262239222492,8.953926743292448e-06,1.3130082064571287e-06,1.878711228407211e-05
2040-10-17 21:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468536815,77.0211047321588,56.11349745876042,12.63940480105664,24.934714756624995,20.212346246129897,171.71035226309343,9.48940541880306,8.68593253619118,39.857230657990726,0.24477737427676421,57.65912490113395,9.98494974847882,2.150189892719273,38.6965537900151,4.342506036285522,0.0,41.53847647648488,167.70375829552978,98.1118287241506,8.796386610990336,129.51221113824843,29.95905907491303,10.669671877267785,22.782304847326387,,22.32820247913473,1.3213619177327418,15.26745488645378,41.104401510669796,1.132534263733826,7.111476069986676e-05,3.580364331415593,8.377975509864583e-06,5.538285930735107e-07,1.6853423190110345e-05
2040-10-18 00:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273466652494,77.02110580267501,56.11349619858881,12.63940593521088,21.911434393671342,20.212334301998364,150.64678292490308,14.639881455881577,13.400315093678763,61.49016784934806,0.2459373032971875,61.02172830501898,6.572035995573845,1.4152425128051302,30.080495984199302,3.37561675633162,2.061520086288452,50.548365549968906,199.87302466047575,83.65363494154822,9.127719803041284,138.09391990089418,42.16220583960377,14.594714449597884,19.67588099579483,,42.495855495838164,0.0,0.0,36.64307605707738,0.3985535684629262,8.800570099944791e-05,0.8849573131829764,8.707497446620047e-06,5.23091353206097e-07,1.6254948885876683e-05
2040-10-18 03:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273464857462,77.02112140037019,56.1148843722995,12.638156578871374,22.354531006564375,20.212415490889956,176.64843490666476,14.668371248783922,13.42639264102746,61.60983016716379,0.2541042378701017,69.98265006440526,4.972203312512206,1.0707296056985969,163.1156947974761,18.304753780267003,2.1666673650741575,73.29287287623373,288.78881441767766,9.66610441743285,9.993858251783635,5.121733713150024,67.31413590289026,17.9128672524861,21.022454749664742,,107.82569765078097,0.0,0.0,48.87179790106968,2.049159613764938,6.090759409659357e-05,2.804566107968115e-05,9.151075006816756e-06,5.48142463247183e-07,1.6569090298221005e-05
2040-10-18 06:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273463950294,77.02112200785673,56.114062627833746,12.638896148890614,22.37383948553496,20.21243215438765,219.02477660666193,14.631616214855647,13.39274967490086,61.45545233204477,0.2697576329356783,67.08179459633465,8.336260644299445,1.79515609311673,213.850155121167,23.998147083424833,2.031015561580658,67.93619643271981,269.1307722254261,50.32709148986518,10.238446457272996,,55.84475784394262,16.448854313396872,106.5524206741137,0.0,97.27871397510822,0.0,,17.320229258137054,0.4059587175227581,4.641389554560122,2.8524530689840003e-05,9.153366231121191e-06,4.70764281912606e-07,1.5809339598467644e-05
2040-10-18 09:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273429475573,77.02112246631016,56.11480058759839,12.638231985102122,21.153776500187025,14.498168988000272,219.47082362635487,16.094936977848047,14.732170309303788,67.60166598855558,0.2991936512521136,78.23070936696821,10.461360519571226,2.252781658385549,250.724728043576,28.136191426343963,7.431693501949311,62.45419945654007,247.66576572223775,102.96240872653094,48.47342255168036,,29.704566154428047,10.431633607181576,182.08937489840716,39.2226207421396,66.78280468213951,1.7362083594044142,,3.087807168764433e-05,11.76606386203748,53.01699325054868,1.4709926965687017,8.072201255415462e-06,3.6596424303258257e-07,1.3219503762202554e-05
2040-10-18 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027342949608,77.0211237729422,56.11507938248644,12.637981069703256,21.15182785230169,14.498209706376205,207.44021606435285,16.097098229716895,14.734148566855028,67.61074363994099,0.3500668696642908,88.4048151794765,10.46135362106457,2.252780172839836,286.793346805849,32.18379203556408,7.439670033454895,62.26430869060525,246.52348450672883,101.69209378936326,46.97013066088938,,34.67289925314305,15.585046311318097,72.25703680137727,51.85514596913978,67.93561246396447,1.7362021340774396,,3.180588449834234e-05,18.68306352599149,54.23712576264508,20.31035758689667,8.591216601091756e-06,3.97712130653089e-07,1.3462013162136605e-05
2040-10-18 15:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273429879481,77.02112248303477,56.11588313128821,12.637257695781626,21.72598297693376,14.451380670227431,215.97698421369697,14.616279580345752,13.37871160119592,61.39103567449877,0.2218918685353818,61.034550009173124,3.134371702825382,0.6749652752601156,235.56676970600495,26.43517365778405,1.9744126443862915,65.94583703518487,260.82954122106776,41.09456519970885,33.979584039438095,,73.29399243687892,16.576937050862306,24.69525409735934,,83.6838774168623,0.0,,46.476896192313525,12.889046399868588,0.2365107564828065,0.1526538114801208,8.843490678293547e-06,5.451988531158275e-07,1.6669380181129544e-05
2040-10-18 18:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273430169401,77.02102339765167,56.1162655128867,12.63691355234327,21.27694056879783,14.034803815897195,201.7392360158244,15.431784840289811,14.1251676074645,64.81630625931219,0.2047392485966376,63.04536425545619,3.760490800928429,0.8097956940696625,116.92608482070598,13.121381089611049,4.9841979074478155,59.78406324542497,238.4735773029628,62.43696806240317,33.97958299779061,51.33794871497154,68.11767925860877,14.083671470509778,17.7836329705965,,69.2764147557541,0.0,1.020501306682028,38.707693879789716,13.572680534546498,0.2583213906342787,0.327541100762389,8.746746531053772e-06,5.448807602337824e-07,1.6537639839461326e-05
2040-10-18 21:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273424091673,77.02099640450274,56.11698499008593,12.636266022863571,20.98329919112797,12.414736877791183,167.1069047817189,16.204185961126345,14.832169124458474,68.06053161116309,0.3087308280226656,57.568893389900715,10.413291566736826,2.242430341739827,53.49172475481361,6.002812004903642,7.834898724079131,45.16642470701444,181.04176811354205,105.260141862025,46.643446793586406,114.70705565810204,43.08125364136879,11.640905439877551,31.621352599261645,,31.761025271127128,1.6943531415884547,6.065436809077264,32.77174414448627,14.193983506962232,0.29022766262720356,0.6095625967107723,8.312529962269748e-06,5.31262056314032e-07,1.5746788844624843e-05
2040-10-19 00:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027341570182,77.02098831723633,56.11740457784613,12.635888393879512,20.986614784735703,11.768259497482653,145.4313997993556,16.210781255800562,14.838205992109106,68.08823304971337,0.3026963308750244,52.373077924830454,10.334875253537929,2.225543930860266,31.830271391007404,3.5719755925068775,7.859239978313447,48.67220274965567,188.90820254322776,90.39094767132744,54.61343744725255,136.39242534828188,39.10651656461327,17.35036888802402,41.512376073822615,,53.09131418701914,1.6260701299581524,13.754203230392111,28.435592273435176,6.924970984072608,0.3070016684413388,1.3550498340531765,8.422918709980068e-06,5.003564196026162e-07,1.5560154071200165e-05
2040-10-19 03:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027341532453,77.02099013217537,56.118963591373195,12.634485281704832,21.010109001982062,11.78532116587833,148.52803390846603,16.165155444499998,14.796443341935008,67.89659633437593,0.3086027754400009,62.21720331144283,10.493622955296084,2.2597291508574724,73.8070798871327,8.282590012279332,7.690848795890808,67.17415756159627,259.17672996661213,39.51866720125331,54.11141608152315,94.54397566533088,58.78021259147041,20.77734386234404,25.007134304484236,,108.51469599229735,1.764303846313484,8.73050095605969,27.618440199814433,5.282927292923611,0.34356142862941136,10.371740636119943,8.536118399128496e-06,4.869154404086366e-07,1.5375605750545123e-05
2040-10-19 06:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273409148628,77.02101805102967,56.11836908182523,12.63502034029812,21.070081700385575,11.752208367049242,182.14616287900168,16.182560183117953,14.812374412299658,67.96969940575103,0.3478233647108684,60.045240651997304,10.38088749203756,2.235452348294051,181.45389602719112,20.362656661407676,7.755084465503693,61.970202873343496,240.367169476942,79.89641265946518,58.975423193030224,,41.22374501834558,14.875715768296777,132.19710232671068,10.98422312466148,93.51209990197498,1.6661361577636526,0.1397346823195698,9.51946699365839e-05,2.526758388590045,12.284584040660022,0.0095098422939637,8.336971240975028e-06,3.89996212903434e-07,1.3854928064777477e-05
2040-10-19 09:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273408905033,77.02102395735093,56.11873879237507,12.634687600803442,21.09695840709955,11.813585149646585,189.80747397790896,16.153265333899586,14.785559973171104,67.84665570481758,0.42773183931030057,132.812929345825,10.02168786763677,2.1581011926737834,225.999383529072,25.36152682993701,7.64696596479416,57.23138857593743,222.4587074329221,133.6260897644105,58.97545686835482,,8.649607807027323,11.060696408902482,168.5702937353836,44.38154066923306,38.92301417060362,1.3533534057740817,0.0,2.0077975077499074e-05,16.998801919370585,51.85226999966907,13.139323143452325,7.3153989591316175e-06,2.705478600994304e-07,1.1063926362868642e-05
2040-10-19 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273409066022,77.02103266954157,56.11869925526205,12.634723184205,21.076202105311047,11.754114172032187,177.25368377098425,16.175937866335982,14.806312810517152,67.9418844694278,0.3758519426224999,108.44390745026627,10.018663822470522,2.1574499854553815,208.110648205479,23.354062766197913,7.730643480300903,57.63055651419566,223.56631777656088,134.8445674911506,58.97544891617055,,9.18985723292974,13.436544752154012,84.66642431143461,42.10700451562179,37.81997592077225,1.3507201300287006,0.0,2.7194229394653024e-05,7.0012942728707905,45.22587631656178,1.4519950306936398,7.761592451346614e-06,3.49058346517056e-07,1.2776627621124762e-05
2040-10-19 15:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273409565963,77.02100935578125,56.11869855560393,12.634723813897564,21.03508856166833,11.432016784841336,190.8803293086821,16.22085585239461,14.847427567379974,68.13054818986319,0.3298240384224762,68.56563934453217,10.021645447971697,2.1580920578921976,166.8609242802849,18.725041378088047,7.896422292232513,61.48276660167755,238.05610243922396,76.9324270315253,58.975425790058246,1.713429925918579,35.61061189125027,19.193438959070537,1.870138914421792,,74.20338753067739,1.3533165974768169,1.7323932523967218,23.75430364595307,2.8027520343711387,0.0019355319846712682,0.0419799303006911,8.315353388721278e-06,4.1059416100661907e-07,1.4179623512337933e-05
2040-10-19 18:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273409898836,76.99579330573965,56.11857069564077,12.634838887864063,20.99048657742375,9.860769655896553,183.18338206128936,16.264649407582557,14.887513099517609,68.31448909589729,0.3164471599413339,69.7076615988034,10.043783754619628,2.1628593891653027,88.0072246674333,9.876122468914929,8.05805116558075,56.18440282446328,219.43033743194744,82.40749689831688,58.97542342567789,80.53002660298348,34.8058180834552,16.478678385282677,2.0712425401640537,,62.95879131056619,1.3725948665402137,9.163682611070929,29.819210620826027,2.7987161938513556,0.0017557374071359032,0.015935250191978,8.349025570782856e-06,4.1056491662779026e-07,1.4082404430228163e-05
