snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2035-09-16 09:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588694467177,2.2599158172085194,1.7229250796779072,0.6821150260237158,0.7494095512383319,0.3943230447667267,0.0515562314140899,0.2365766253382861,0.0563253260044847,4.6963054976828635,3.800484434685921,0.3678313015910484,8.836922733343,0.0684018412532454,6.745057465743185,1.1831759688483754,2.114272916419434,0.6905053646321612,1.9261246638763457e-06,8.604087145744893,9.39508401575519e-07,0.8897951043071923,6.025453143673464e-07,6.400602429536731e-07,5.0648989546298145e-06
2035-09-16 12:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886944773616,2.259915817608793,1.722925079317661,0.6821150229002327,0.7494096041080652,0.3943230418284165,0.0515562322079467,0.2365766289810653,0.0563253268717755,4.568357524355826,3.676427144267047,0.4307819201600862,10.349272959938002,0.068401838923047,6.710264412521991,1.177077630650862,2.1998308239776474,0.7558472896153292,1.8731132071802872e-06,8.538702962544464,9.358035104641562e-07,1.3079910395687506,6.110622592873025e-07,6.348398123529428e-07,0.0216200364570631
2035-09-16 15:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886945386335,2.259915817726539,1.7229250792116897,0.6821150655205503,0.7494102523189877,0.3943230891656493,0.0515561021024243,0.2365760319644761,0.056325184731131,4.569853909276672,3.698303051372287,0.3700109324892915,8.889287036637,0.068401600370537,7.095540434014988,1.2446067366632234,0.6560839124584488,1.3330839215372707,0.017879169960383,0.7670333282540598,1.4841655872863277e-06,0.0,4.327789579322227e-07,6.670621582586814e-07,0.0124155606260623
2035-09-16 18:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886946311548,2.259915817637254,1.7229250792920474,0.6821145620219538,0.7494094233460068,0.3943225345547391,0.0515561434135612,0.2365762215293275,0.0563252298636627,4.447896968308917,3.3781993233794916,0.1535528746504848,3.6890141836744,0.0684016772462258,6.448196144972726,1.1311437194141585,0.4830498780819886,1.3650193279369054,0.0174768253752362,0.7220273422749494,1.5047626795002945e-06,,4.3021347160079235e-07,6.720079462833458e-07,0.0175400444430477
2035-09-16 21:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886946954776,2.259915817189485,1.722925079695039,0.6821144821543832,0.7494094425924231,0.3943224337048853,0.0515561537476257,0.236576268949359,0.0563252411536569,3.783173941626744,2.7207821710794837,0.0559978166622653,1.3453134003009,0.0684017093426189,4.871706651362539,0.8548251332485818,1.8051902024631743,0.313084254696687,0.012415056686616,1.7915658383714763,1.4879402947240222e-06,0.0,4.783724546884986e-07,5.618516038552495e-07,0.0916450682880722
2035-09-17 00:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886946892948,2.2599158174349347,1.7229250794741338,0.6821144815044753,0.7494094126406162,0.3943224325597939,0.0515561550496544,0.2365762749239919,0.0563252425761269,3.225657216770094,3.765874067814794,0.0530770472597155,1.2751436963606,0.0684016802286916,7.219440895716225,1.267369824501909,1.3176147946957515,2.0845327200981707,0.0130193767368643,0.0771415373557617,1.478401211312645e-06,0.0,4.710325654788399e-07,7.054849657999877e-07,2.3041240667760973e-06
2035-09-17 03:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588694593589,2.2599158183679804,1.7229250786343926,0.6821147398800858,0.7494097659805345,0.3943227282823005,0.0515561318842945,0.2365761686248593,0.0563252172679068,3.811047740201978,3.134421163463535,0.3494923053671246,8.396339531380999,0.0684016106426034,10.984730581063229,1.9280645174955655,1.3636764171481364,7.1534314109349015,0.0367255027905507,0.0,1.5017877611484287e-06,,5.63320550710378e-07,7.026048126053243e-07,2.0838172735643075e-06
2035-09-17 06:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886944883115,2.2599158183635004,1.7229250786384245,0.6821150460374575,0.7494085972186703,0.3943230672302993,0.0515561688379191,0.2365763381943481,0.0563252576398443,4.634049856858464,2.5926145858349474,0.3976471140696286,9.553229447769,0.0684016718608193,10.017663696552903,1.7583734700664488,1.7614788633979883,6.428756556355788,5.441307025656456e-06,0.0,1.2170582961768104e-06,8.412651715993155e-08,5.373201997170363e-07,7.273950291360229e-07,2.3782947719298422e-06
2035-09-17 09:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588694444743,2.25991581815696,1.72292507882431,0.6821150257886173,0.7494093867943908,0.3943230435108317,0.051556231664102,0.2365766264855193,0.0563253262776237,4.759054017133871,2.5670584613638696,0.3629939320175445,8.720707878958999,0.0684017939406701,9.112659730301909,1.599572591541642,2.2856524320637375,4.982844722988804,1.8336184131030245e-06,4.625434787352036,9.469123267789613e-07,1.307998223787112,5.302737735499376e-07,7.314115980791296e-07,3.5448381410233753e-06
2035-09-17 12:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886944454252,2.259915817246756,1.7229250796434945,0.6821150280574629,0.7494100101438763,0.3943230474788178,0.0515562244785641,0.2365765935131656,0.0563253184274036,4.731631284342851,2.3032907522581194,0.4485286418780454,10.775627128049,0.0684017771922685,9.06100903316751,1.5905094541580462,1.8788671553591645,5.036069315532877,2.018976529759249e-06,4.600836612473704,9.794128691616409e-07,0.8897826636952804,5.225945439113081e-07,7.310002169249453e-07,1.0508530691776372e-05
2035-09-17 15:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886944208528,2.259915769567855,1.722925122554505,0.6821150745750884,0.7494095412522834,0.394323099107285,0.051556065794944,0.2365758653599564,0.0563251450651078,4.703841131205149,2.295042486089091,0.3953212525118091,9.497352042057004,0.0684014546075906,9.632956060790054,1.6908688963416187,1.4554683658019956,5.930769552675993,0.0307754954339158,0.0,1.636185399300489e-06,9.688109604618408e-08,5.658921486012381e-07,7.218448163232088e-07,1.9732107985693277e-06
2035-09-17 18:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886946280895,2.2599157188472425,1.7229251682030566,0.6821145282664157,0.7494104999294571,0.3943224979896887,0.0515558743602371,0.2365749869214887,0.0563249359221589,4.415436121309504,2.2950406701950077,0.1576023906943051,3.7863013374066,0.0684005623306699,8.671965531952786,1.5222440657200818,1.5946935733513057,3.985011389163028,1.054893567849671,0.0,3.1820953874132927e-06,0.0,1.0509839209886472e-06,7.287180504030466e-07,1.870254696449188e-06
2035-09-17 21:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588694722538,2.259915706464271,1.7229251793477314,0.6821139152487435,0.7494111282635254,0.3943217645693124,0.0515556220751759,0.2365738292583555,0.056324660300029,3.7280428964951273,2.2881816487566886,0.056635824610263,1.3606411522213,0.0683837992060191,6.33164738810792,1.1115888637849127,0.5943808177463921,1.445670914994156,0.5138575108568816,0.8422178688382428,0.0001917412244988507,0.0,5.040499013430764e-06,6.12143366613745e-07,0.0006294884972622
2035-09-18 00:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886947428784,2.259915706898454,1.7229251789569666,0.6821139219604448,0.7494114459874183,0.3943217736420715,0.0515556342387371,0.2365738850734177,0.0563246735887533,3.393320017628644,2.280879666338819,0.0491002607605595,1.1796038255892,0.06838377094135,5.040261903448979,0.885179433797576,0.0670902698327772,0.08586793904080169,0.2059135059103798,1.732323977856378,0.41595118007186505,0.0,3.3673581001021443e-06,5.317881736648892e-07,0.0627936076288054
2035-09-18 03:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886946818851,2.259915707148714,1.7229251787317326,0.682114764381097,0.7494116315811086,0.3943227584105047,0.0515548738143195,0.2365703957058356,0.0563238428229652,4.076150258086735,2.2950229374318973,0.3280259744756519,7.880624020933001,0.0683717035579666,7.274994944506317,1.2774408999296054,1.0836046761319835,2.3112787750082235,0.703155473693817,,1.7608585952734612,,3.455730236607971e-06,6.950837620537056e-07,1.4221004075082568e-06
2035-09-18 06:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588694514413,2.2599157078538408,1.7229251780971189,0.6821148556294431,0.7494124353209057,0.3943228581239661,0.0515546380315423,0.2365693137669078,0.0563235852296263,5.0057432745627635,2.2920881885129125,0.3879296961833188,9.319774408308,0.0683567548489712,6.701032122973053,1.1766935215984318,0.0753866877195943,1.8576228934273382,0.6035966450766674,,3.4443284930628866,,3.215342735224284e-06,6.975197683138941e-07,2.240180503610365e-06
2035-09-18 09:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886944471292,2.2599157076437004,1.7229251782862447,0.6821148577839388,0.7494115759487311,0.3943228596948229,0.0515546104534602,0.2365691872190702,0.056323555100495,5.039101712443261,2.2855272970063045,0.3752564918657211,9.015308402147,0.0683482166776126,6.16390419738828,1.082411752356414,6.591064135848993e-05,1.2917668821386528,0.4798962325107977,0.0,3.4851263210637042,0.0,3.155038825996702e-06,6.120848156830013e-07,5.620423095632043e-06
2035-09-18 12:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886944869773,2.259915706743447,1.722925179096473,0.6821148530755142,0.7494116454290161,0.3943228549336575,0.0515546240938073,0.2365692498106756,0.0563235700026121,4.91550642306168,2.2849578546351506,0.4625699390581617,11.112960731034,0.0683566616597805,6.133249051166396,1.0770308719296582,1.7908468116480347,1.1860002117766353,0.4543898958856178,0.7692049955949245,0.1947171162600393,0.0,3.098983757416327e-06,6.090409277222787e-07,0.0013987564501146
2035-09-18 15:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588694554348,2.2599157067524387,1.7229251790883804,0.6821148454671899,0.7494111665011329,0.3943228465213878,0.0515555362779122,0.2365734355595423,0.05632456656628,4.74780648444711,2.2895807309325686,0.4035328620943331,9.6946309552,0.0683956246390936,6.47270472420804,1.136615341249491,1.7902008442191206,1.5241464918998153,0.5291271292256513,0.6218505420411444,4.267216247422192e-06,0.0,1.1982834146160284e-06,6.304288284299013e-07,2.8614841032836087e-06
2035-09-18 18:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588694664655,2.2599157071003866,1.7229251787752269,0.6821146752693339,0.7494115604129583,0.39432266341113,0.0515550693565552,0.2365712929925643,0.0563240564534007,4.61334461076356,2.2864087439840333,0.1695417770158312,4.0731378136807,0.0683774115780507,5.902348273247251,1.036500987043811,0.900071864689934,1.1604781362788268,0.4562736253396841,0.0,2.1159486301111885,,3.2670484727226604e-06,6.158640993132976e-07,0.0177937169471588
2035-09-18 21:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886947298248,2.25991570701717,1.722925178850122,0.6821139363076179,0.7494112517766013,0.3943217922717997,0.0515556408056405,0.2365739152070368,0.0563246807631135,3.956213935745077,2.2764500561453094,0.0624470187888986,1.5002515489528,0.0683838584246305,4.513348545098424,0.7926906229910307,1.5530704262884698,3.6091920121463456e-06,0.1843953070103473,0.6611982319202292,1.4301214095826296,0.0,3.191395527960223e-06,4.994074834398003e-07,0.1519583023611743
2035-09-19 00:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886947259157,2.259915707320717,1.7229251785769293,0.68211393555409,0.7494110381967803,0.394321790654232,0.0515556390261657,0.2365739070415418,0.0563246788190323,3.433659075146662,2.28873873958398,0.0514794451444372,1.2367622796890998,0.0683838182113304,5.456563194533684,0.957279777529996,2.0469133210287587,0.8335590311155923,0.4029293654672847,0.0,1.5671790310801577,0.0,3.75084329482186e-06,6.192616731697576e-07,0.0400465678638725
2035-09-19 03:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886946232536,2.2599157084718517,1.722925177540909,0.6821148470950726,0.7494124704763633,0.3943228494182927,0.0515546662641974,0.2365694433183911,0.0563236160738803,4.097398881142936,2.2950724408886862,0.330865107710874,7.948832465733001,0.0683614139293119,7.98368728277061,1.4001812383200234,1.4072959070826947,3.437495525649825,0.9637146481193712,0.0,1.993218050457757,,5.031785331327535e-06,7.40208762538281e-07,1.276991520234533e-06
2035-09-19 06:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886945089417,2.2599157085211496,1.7229251774965395,0.6821148601667507,0.7494119336836567,0.3943228623761062,0.0515546193741615,0.2365692281535868,0.0563235648463859,4.828302067650218,2.2943173046399954,0.395689088908037,9.506189087182,0.0683559432284485,7.334627494766399,1.286427613766993,1.4333828149692671,2.7280817602079663,0.7960339373419202,0.0,0.8551766183626865,,6.347276504861733e-06,6.902827700496213e-07,2.2778520093688737e-06
2035-09-19 09:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588694469745,2.259915718789987,1.7229251682545867,0.6821148137280987,0.7494097730489331,0.3943228095267328,0.0515560742521362,0.2365759041675641,0.0563251543046139,4.889271962067209,2.2885571971993874,0.3810439574966597,9.154348734984,0.0684014826825042,6.727222057395809,1.179974292667323,2.4684942201454056,1.958061627590085,0.3271071426514057,0.2099520494288232,1.792361588921573e-06,0.8897799896987503,4.51949975307738e-07,6.90506556438527e-07,2.6819911214582476e-06
