snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
2050-05-01 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987996202,30.428420615138467,87.34637849982259,2.4552735281278633,0.8442872764774223,1.5937388027145634,13.168784302908849,64.10572678561564,138.86252759531286,51.40668898040113,0.644728500736148,27.464720232194303,126.0276527236038,30.005283130092028,14.766101026491585,0.5826556297327641,0.3204605963530202,0.8157115175513434,201.9974060683293,15.394430439183571,5.620419415062735,86.61627171457404,58.42430942798784,165.1304753507815,67.6066366364956,1.282015707197626,0.4466093005323102,,11.185749859287489,22.487686979293823,4.718908347137081,0.0,0.2589037813550402,1.2022850889936445,5.559376217936784e-06,0.1344266971658164,,1.2402876405529664,6.286295105494367e-06,4.4435137839487244e-05,1.318679248955072e-05,10.95818589524649,1.018248888689145e-05,1.149584062239323e-05,1.7912015675834848e-06
2050-05-01 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987940187,30.428420615203112,87.34637850002566,2.4552735230642666,0.8442872757579027,1.5937388025264367,13.16878419543935,64.10572626245343,128.85712237433316,51.43092608210243,0.6865554922417241,27.883919245847196,127.95123567904912,30.463259216728662,14.801964132775428,0.5826550047789552,0.3204602526284253,0.8157112210961349,154.4892793512367,94.7592233098944,34.59605605749853,112.27486789280965,83.84125591288192,235.3359000754541,,2.2512907398345448,0.7842707867665577,,7.943237599350957,24.177939323425292,4.259597617363619,,0.5173500632022002,2.402445663491334,5.674386114298591e-06,2.315020195203081,0.0,3.242040444291258,6.458773085007441e-06,4.397937747509745e-05,1.399718234929042e-05,1.8419435266421367e-05,1.0373737784943772e-05,1.1550484191857552e-05,1.8538538358028656e-06
2050-05-01 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987837085,30.428420615031225,87.34637849951629,2.4552735104043726,0.8442872734041525,1.5937388029240334,13.168784149479892,64.10572603872252,161.61581557830016,51.44636789174767,0.9986600502423003,28.28191272251676,129.77751256226222,30.898068195317915,14.312702415326353,0.5826572488598791,0.3204614868729336,0.8157122817488082,222.63046805450327,116.2365174233619,42.43729456866981,125.16366746290456,79.49087871567373,223.05188851643916,,1.9895126214113492,0.6930764609257388,6.389228345766826,22.383945879080557,25.782688818454744,139.928217795841,,0.3979667349482867,1.84805903119536,5.644269814106005e-06,0.6722418841574213,0.0,2.5652289286750083,5.794023531568431e-06,19.22500296995796,1.3312296720070593e-05,1.4816596934180897,1.0340686089895956e-05,1.0072260509570876e-05,1.7983692450394634e-06
2050-05-01 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631149877396865,30.42842061467784,87.34637849845542,2.455273508671824,0.844287272989046,1.593738804036806,13.16878406400976,64.10572562265338,171.75779503598673,51.440084121867656,1.01509745372518,28.21741489644234,129.48155070438733,30.82760414120496,14.312716960643044,0.5826582660201984,0.3204620463111092,0.8157127210757436,333.95580547260965,108.8562637600119,39.7428057312359,116.58525118876763,73.07163750274724,205.39657492960575,,1.7504371949024315,0.6097909662707954,34.9027055474367,49.58636119094068,25.52262713575363,248.64234858943735,3.4442206114370366,0.2891640753883912,1.3428064058877014,5.637368593272502e-06,0.2672393626040473,0.0,7.697936862029357e-06,5.266548475492667e-06,78.68881231029088,1.2690826388661425e-05,18.047464053692753,1.0320177988958192e-05,9.534694931539772e-06,1.7537625840694798e-06
2050-05-01 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987695898,30.428420614353193,87.34637849747907,2.455273510719409,0.8442872731979595,1.5937388046592331,13.168783845869902,64.10572456074712,159.10074743430397,51.433716701773825,1.025972035318497,28.218042025075704,129.4844284161918,30.8282892809786,14.335127579258357,0.5826583860270937,0.3204621123149016,0.815712718712342,308.09746305218056,132.54297393604128,48.39068954082756,126.93453970278793,72.34279950880847,203.46793011404188,,1.8038521300983477,0.6283988586595667,33.8529167178471,49.25556617569644,25.525155780792236,192.25424553265884,0.0,0.2842507807178768,1.3199902813441555,5.687951450912951e-06,1.2971832831121966,0.0,7.951773839883136e-06,5.2846728402541964e-06,69.6316230418099,1.2694459767527483e-05,70.9731382012386,1.0460632814239196e-05,9.606266675131051e-06,1.7532708056401878e-06
2050-05-01 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987774351,30.428420614781796,87.34637849873239,2.4552735172009177,0.8442872743080051,1.5937388036629463,13.16878358797189,64.10572330529796,161.5928860984669,51.40685968192666,0.9798892793858558,28.16863234060088,129.2577016735368,30.774309063466763,14.363881683258413,0.5826562600519446,0.3204609430285695,0.8157115528122298,203.18236044275355,117.5736798093868,42.925484987024426,86.85236638788763,76.30692736259881,214.44620029495957,,2.0176276622099816,0.7028707590348495,0.0,9.66269022905206,25.325930992126462,73.61573037266447,,0.2323129706129345,1.0788039444071735,5.740580253228913e-06,1.6659062753730376,0.0,9.260048829625708e-06,6.0459057657827944e-06,2.535178551880172,1.3283260598589821e-05,1.127556274725717,1.0645653393965691e-05,1.1235551470551697e-05,1.7966779261612175e-06
2050-05-01 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987941485,30.428420615231065,87.34637850005444,2.455273527907599,0.844287276088472,1.593738802611805,13.168783661604644,64.10572366374265,173.6168979692226,51.33231482634725,0.8471320536655483,27.669421422877164,126.96696724613976,30.228919749419628,14.493330625584566,0.5826554324100909,0.32046048782555,0.8157113173174265,119.58602431457328,50.469561292616305,18.426151151173492,89.11943275479447,71.05544516095442,199.7397776231948,32.15875930047035,1.7465585833082835,0.6084397678510035,,9.60053607153134,23.313062649250032,16.1280099949929,0.0,0.2390578828398438,1.1101256476072652,5.702165790207726e-06,1.2421352709693425,,1.0302924864417046e-05,6.264424175402719e-06,4.1722454191747205e-05,1.3418012149569952e-05,0.3103722558009384,1.0610148883973604e-05,1.1512343564746474e-05,1.8081077476911348e-06
2050-05-01 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114988044168,30.428420615689745,87.34637850141188,2.45527353051055,0.8442872767793507,1.5937388013716234,13.1687838118319,64.1057243950499,151.73385079304734,51.275013934412854,0.8297710508384801,26.372279908873896,121.01476023736252,28.81178904288358,14.283508261839724,0.1055453094016386,0.0580499201709012,0.147757409380692,96.14221039740715,19.196602414623303,7.008570881565487,75.4632030675019,54.21823793709504,153.2590789043769,63.23776074790955,1.2166456312991238,0.423836649337712,,10.658045868940206,18.082858352661138,10.86382480166602,0.0,0.214264159361785,0.9949897315449816,5.646160686312014e-06,0.8790014401099914,,9.821276839437106e-06,1.223491459497328e-05,3.703304854882324e-05,1.360365068558788e-05,6.504190238791654,1.0519325666492648e-05,0.015001920388331758,1.7998486356770248e-06
2050-05-02 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114988078706,30.42842061614145,87.34637850275077,2.455273530149332,0.8442872769142862,1.5937388002096664,13.168783844974968,64.10572455639057,134.66386592679478,51.280576748940376,0.8274586591593286,27.122463284898217,124.4571346432663,29.631366464637622,14.250197748676502,0.5826552418805991,0.3204603830343295,0.8157112526440009,74.85775724189848,15.505034163634669,5.660800208797643,80.3092046643187,53.77266760730637,151.97915755951112,67.19309405994414,1.1975541840018813,0.4171858552762962,,9.83136384001084,21.107672741889953,6.491142115076046,0.0,0.2427591187389805,1.1273132711679956,5.651149870391797e-06,1.0978964050921949,,1.0431720151754913e-05,6.315863019650246e-06,3.7913452946183735e-05,1.3202960126243247e-05,7.318186081508882,1.0523667144065624e-05,1.171226769329458e-05,1.7849659185261e-06
2050-05-02 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114988007656,30.428420616099093,87.3463785026258,2.4552735262070433,0.8442872763808708,1.5937388004171225,13.168783893120128,64.10572479076153,156.47478853127254,51.320819264885486,0.8729372894717542,27.93456919499602,128.18365363735458,30.518594426841375,14.362773256143107,0.5826549357038124,0.3204602146370968,0.8157110557659106,87.24432199291402,91.6253774674949,33.451906679200526,103.8044104871465,75.87343395231635,212.8061026228337,,2.364649125514619,0.8237608761470979,,8.821418978941386,24.38216498231888,8.802067605138008,0.0,0.3093102996397959,1.4363604856706091,5.728527963769635e-06,1.495039796634056,,1.2735942990370623e-05,6.4140441553695386e-06,3.964139148141004e-05,1.3538698557210933e-05,2.202946563629403e-05,1.0606147666697566e-05,1.1537464408991093e-05,1.8122574099015024e-06
2050-05-02 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987896202,30.428420615643105,87.34637850127795,2.455273514638598,0.8442872741902703,1.5937388014891127,13.168784009681232,64.10572535818174,203.69032055731924,51.36637378105352,0.97706346009259,28.20707934970537,129.43412387156823,30.816312527690418,14.29062327943176,0.58265686705452,0.320461276879986,0.8157119400176119,194.78881249174628,115.2098672514078,42.06247040217445,106.72094597200416,72.29215297484713,202.6791137961524,,1.8904234751297844,0.6585572746665251,4.300022799244929,12.719778542432469,25.480953177928924,125.10692865354356,,0.2659173773031117,1.2348544929029257,5.66993390753804e-06,0.375280113866127,0.0,1.3241402419450904e-05,5.8716985630093275e-06,18.67067752349948,1.3035400008977774e-05,0.7368949552318648,1.0444399531458898e-05,1.041117471139883e-05,1.7691862091024982e-06
2050-05-02 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987810164,30.428420615452044,87.34637850069014,2.4552735123990184,0.8442872737794576,1.593738802106845,13.168784076208071,64.10572568203483,208.96483388059903,51.37726673738625,1.0943341896278358,28.266214778689275,129.70547924109823,30.880918148089258,14.248391883985835,0.5826577598140918,0.3204617678977505,0.8157123113305146,306.5034991506076,110.442939558654,40.32209208413903,87.54752866990049,66.67020134422496,187.2794001127264,,1.5202471278185306,0.5296008012790395,16.859785595021584,20.06679310366517,25.719393139839177,171.94671563564373,0.0,0.2433104448654844,1.1298734932613117,5.645722739032478e-06,0.350755164501641,0.0,1.705359147099147e-05,5.646652631642351e-06,70.48957440964455,1.2600456749363129e-05,3.225002463248421,1.033744234977006e-05,1.0272928630800892e-05,1.7332643870450197e-06
2050-05-02 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631149877654,30.42842061503347,87.34637849944043,2.4552735141141886,0.8442872739038315,1.5937388031422524,13.168783836568116,64.105724515466,199.6330040663238,51.373220883628136,1.1208392282008193,28.264398737293543,129.69714595270432,30.878934117820812,14.28509457042739,0.5826577745168141,0.3204617759842478,0.8157123094728285,321.22601273351927,133.763165887624,48.836174715628715,85.56155928498215,65.99348202628352,185.4988156797077,,1.6137363143754184,0.5621691609235899,17.917775200343392,22.678458687921307,25.71207067871094,213.33719053884468,0.0,0.2842481245916359,1.3199779469512118,5.696679351018986e-06,1.0524702374681922,0.0,1.741069283173769e-05,5.665786703296013e-06,68.66983996854785,1.257859499125971e-05,7.035227688101013,1.0492944569235176e-05,1.0338926584041619e-05,1.7306296310568935e-06
2050-05-02 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987830401,30.428420615024628,87.34637849942294,2.455273521298724,0.8442872750572508,1.59373880300033,13.168783684523206,64.10572377531038,194.34253006837324,51.3531297046093,1.0218935852270288,28.284747673808116,129.79052133328975,30.901165387477093,14.318603891428044,0.5826564859408289,0.3204610672674558,0.8157115558200462,271.1918603990962,120.4173703974762,43.96370032437378,90.66720688612962,69.44090101490417,195.01241017887517,,1.8572811776822549,0.6470116588083367,0.0,16.480009463643547,25.79411962795258,81.82757879880137,,0.284247300745944,1.319974121215698,5.708090680312906e-06,1.1554893895660958,0.0,1.8263378945102617e-05,5.9999415884113e-06,3.5276804106678763,1.2916381660500685e-05,4.16728791625238e-05,1.0566377200126826e-05,1.1140654842229795e-05,1.757758125393061e-06
2050-05-02 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987947585,30.42842061518895,87.34637849989375,2.4552735310004183,0.8442872766386817,1.5937388026149517,13.168783875165929,64.10572470336037,192.64390268640255,51.293474864130474,0.9572660944603333,28.23574246003042,129.5656505896081,30.84762705532518,14.307939425827472,0.582655919446067,0.3204607556953369,0.8157113015158317,213.0765768450422,53.9249029465727,19.68767683049561,87.23639411091654,64.9902531944776,182.56602598617297,29.229507440805435,1.4845640730172367,0.5171700629687811,,13.35408061864577,25.59652570438385,13.734720657336029,0.0,0.2842483908284856,1.3199791832892558,5.629889064355118e-06,0.831314757600999,0.0,1.869838516106519e-05,6.098803365419296e-06,5.027724028504812e-05,1.3000075246941835e-05,2.9746838280480813e-05,1.0450329153759346e-05,1.1315449739646294e-05,1.7674365084339327e-06
2050-05-02 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114988042555,30.428420615374,87.34637850044668,2.45527353340826,0.844287277257294,1.593738801998119,13.168783836000328,64.10572451270198,163.2739964343886,51.26283503793514,0.877467524122801,27.49197772270903,126.15272945912724,30.03506201418026,14.206902382039887,0.582655979405615,0.3204607886730882,0.8157113904092835,198.95251467295097,20.423257391150063,7.456415670162802,68.34193214316413,50.2760733498249,142.10508533363162,62.55811703562736,0.9913720204483624,0.3453592164576608,,13.528959843146351,22.597591907501226,32.19102868543171,0.0,0.284249108545091,1.319982516187556,5.616085092647536e-06,0.6055694439722279,,1.6847627674816585e-05,6.044763295751559e-06,4.708392892517323e-05,1.2725339141636924e-05,0.15982638370456,1.0445550491329591e-05,1.1307368997569837e-05,1.7435966088767184e-06
