snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,lignite,Hydrogen,CO2 captured,CO2 emissions,Oil,Coal,Methanol,Electricity,Methane,Centralized heat,Decentralized heat,Centralized heat,Ammonia,Electricity,Hydrogen,Electricity,Electricity,CO2 emissions,Methane,Electricity,Centralized heat,Electricity,Centralized heat,Oil,Decentralized heat,Electricity,Centralized heat,Decentralized heat,Ammonia,Decentralized heat,CO2 emissions,Methanol,Centralized heat,Centralized heat,Electricity,CO2 emissions,Hydrogen,Decentralized heat,Decentralized heat,Electricity
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Imports,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Imports,Imports,Methanol production,Nuclear,Imports,Waste Heat,Heat Pump,Heat Pump,Haber-Bosch,Offwind,Electrolysis,Onwind,Hydroelectricity,Transport emissions,Storage,Solar,Solar thermal,Biomass CHP,Biomass CHP,Storage,Biomass boiler,Battery,Storage,Gas Boiler,Storage,Resistive heater,Decentral heat production emissions,Storage,Gas Boiler,Resistive heater,Gas,Power supply emissions,Storage,Storage,Oil Boiler,Coal/Lignite
2040-03-10 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509403891985,21.612790963838506,0.108659711785078,43.88253224121749,11.354305311936546,1.2616155330084347,385.7124998346929,17.454742354507037,45.304220075791555,102.27729038898352,317.43279123660807,19.109689451279365,221.10591141062588,13.69708469881937,10.070262391377987,315.5890423602291,28.122840454157995,104.01464416384624,28.302538592480115,49.01887873433086,61.67389687955236,336.86937058373985,11.08531283050162,14.460492814762093,44.20351241380291,36.828840652465814,20.010936454411578,1.438808303501891,2.874170694301503,215.93005284982237,,68.69023555689733,59.515138265519276,0.0,41.372611501817715,10.278210623227457,1.4695962249398056e-05,5.677188149842925e-06,0.0,0.2125028721919791,27.60183331015573,4.587350534205326e-06
2040-03-10 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350940405175,21.612790963536717,0.108674310614019,43.882532250007024,11.354305314216331,1.2616155429845635,385.9822801278569,16.56235104427982,45.30422632751995,101.0210978232733,317.19183851001225,19.109674367478505,224.32851710794003,13.80219232415508,10.070246161006702,320.72821647398524,28.12284044212988,111.44297322832476,28.61317079272839,58.34839809174533,49.08331150863294,285.7942704029576,14.25862408067806,14.605706503297151,44.64710933999279,66.78209267997742,19.957949673482037,1.4964417842020983,0.3557695323220018,206.5420413877792,,59.17932576780379,55.400876564861186,0.0,37.96605266562077,8.78340746336887,1.4749162607344636e-05,5.693205440643111e-06,0.0,0.2036920283048842,22.143801498363104,4.5981778646529485e-06
2040-03-10 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509403709415,21.61279096332172,0.1086601650393681,43.88253204574885,11.354305261189422,1.2616152518572201,386.2476188084099,16.19549091274127,45.30324051090629,105.37025831806064,318.04837079311466,19.109574438216573,221.2370787012043,13.763730501641184,10.07026272010638,330.3283098815766,28.122834378449777,111.78728888858404,30.06907209152381,58.40142163876168,85.17525935937134,81.23023735341557,2.7063429698051213,19.471951392874303,59.526100162124195,83.8911216776371,21.53447641312875,3.1613401568737522,3.2066364563334275,234.91753585993527,,53.50719572455175,67.17641057050892,0.0,46.386425697996025,0.9745973873807584,1.8482632703923728e-05,6.156690442572703e-06,0.0,0.2586813885105353,37.59511907778981,4.763340915633396e-06
2040-03-10 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350940387702,21.612790962186097,0.108642540484111,43.88253183170769,11.354305205606972,1.261614833697729,386.5328685125743,15.321752052981685,45.30214747573632,107.55140544486285,318.13178631382596,19.10946272208929,214.8089850659459,13.224598723093616,10.070260167197857,330.6239796545776,28.12283301115926,109.00339938802692,35.2748651591629,37.85081417925213,89.89857288312552,,,23.07886533642224,70.5761138792411,11.549071962356567,21.72149473294851,33.48183772606895,0.3787166462661163,242.96789346952536,,50.37813924049992,70.15960748980712,0.0,42.86749233218379,0.1616741093482669,2.2120886770227566e-05,7.133363741330933e-06,0.0,0.1804792174084226,44.68311505974359,4.855823459370348e-06
2040-03-10 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350940413196,21.612790961266057,0.1086351822534863,43.88253182725711,11.354305204450895,1.2616148121630586,386.739124053429,15.299222771047813,45.30215335210139,108.91727587467517,315.27330864862415,18.840709102235778,210.85189244772513,12.29286559614756,9.780215326867316,332.17056054979116,28.122832850729967,103.17334240863748,34.90155593770026,14.379291356427233,0.0,,,17.75090845684455,54.269786571875095,,17.736770909737658,33.73284275174518,0.0204024482420157,162.99613410602106,,17.39598137365728,39.95749009264809,0.0,24.919406743434553,0.1633811970290698,2.2166237620468425e-05,7.142500494735209e-06,0.0,0.1658323830160012,7.69131531730294,4.864220199984014e-06
2040-03-11 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509404099115,21.6127909612916,0.1086353945970584,43.882531823801294,11.35430520355408,1.2616148098417115,386.97922617360376,15.41369021475912,45.30215429341586,109.81407406320487,316.17137449560494,18.84070760206598,208.5102770960771,12.059720542255924,9.78021360814255,332.4147922473268,28.122832808431237,102.39366366452536,35.20325090841352,7.128114167175601,44.37359773160143,,,19.097735924944963,58.39995749144331,,18.918834596797392,22.006479898967097,0.019772232591664,209.93724918831305,,31.494501390200472,51.316831045088016,0.0,28.44482484526145,0.1642966130100982,2.2201712065583925e-05,7.151362564149732e-06,0.0,0.7955752947306545,11.779197537114008,4.867223734573788e-06
2040-03-11 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.4535094035804,21.612790962714154,0.108640040035906,43.882531796348246,11.354305196436322,1.261614770025063,387.5856520567773,15.733890048543838,45.30215033629172,110.15732609662942,318.5339152392352,19.297788749393806,206.66049215443448,12.42888426910595,10.27350497528821,325.3467605786768,28.122833386625594,100.0035033168224,37.868022333320646,33.528507402246,133.35640600063368,,,28.217846418907843,86.3449289785792,51.91583679747581,25.357839060082306,24.60745992452435,1.2301280493089002,277.1055069804996,,64.32209628497203,93.87766702939797,0.0,52.39330196693519,0.1222862151841248,2.203032665714808e-05,7.11637221372167e-06,0.0,23.427403714942393,97.09130413908385,4.845473464294597e-06
2040-03-11 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509403898998,21.61279096323062,0.1086455040454095,43.8825320075662,11.354305251279584,1.2616151331752954,388.1387955201728,17.775103700981088,45.30325089559705,109.72210929279483,318.909304142705,19.297903886300595,206.91548613169482,12.416775621165527,10.27350942808975,317.8790632494107,28.122837467935422,98.48559271565226,34.54293660904518,65.70822629688878,141.33814673840052,121.80259940230526,0.4917000955594245,27.352032826325708,83.76112822224762,233.25612212610247,26.10321065722931,9.684725247850858,6.607399315789488,279.29845975091223,,49.502545705817184,110.12732735954745,0.0,58.77553682930022,0.3477841251449265,1.7847276452832435e-05,6.076745559338175e-06,0.0,16.134349860690353,148.14759937253316,4.765563488399687e-06
2040-03-11 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350940394124,21.612790963793138,0.1086443651152138,43.88253196324913,11.354305239781135,1.261614969598334,388.6659688027139,16.449018639106388,45.303246556498934,106.30434830113623,318.62827596814884,19.109576922422544,213.40276022150303,12.95845139632696,10.070263855428724,308.75407446138064,28.122838102586584,90.59216736894628,42.65542371330133,55.42574745260226,111.46958219707682,297.48476214029375,8.315134343885614,23.31490397410749,71.36140585186678,147.48585863637925,21.4629031633927,1.9375195471361037,0.0677160775583667,258.55518127964234,,43.4097424462432,92.4810488748159,0.0,49.331497763473855,0.9607806952049168,1.7604080693659768e-05,6.040346958820582e-06,0.0,0.2500978371848276,107.4234931846547,4.76198460680909e-06
2040-03-11 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509404080737,21.612790963513866,0.108627876485653,43.88253158786193,11.354305142332926,1.261613096695114,388.9420377557265,16.82989464012947,44.99149326751106,106.97044844891212,318.1574036368121,19.03310656786682,216.89138976627032,13.186328131325666,10.070262837239111,302.2421531051113,27.88179218453814,94.32123252151688,56.6007307386453,60.782774191103,104.18415249564282,268.8001948193594,10.705262709345918,21.026830032888952,64.31343505383356,153.6816040763855,21.28256997065653,1.6544415844016311,0.0448887959808078,252.77324121842645,,38.442467787188214,87.24148294657236,0.0,47.374527328165414,0.9666159064896266,1.8086920265436818e-05,6.1245854551357456e-06,0.0,0.0675359487975067,94.49540711770904,4.811342084645436e-06
2040-03-11 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509404350307,21.61279096236607,0.1085919693479811,43.88253092182327,11.354304969507591,1.261612112213591,389.1486119798366,17.06459664453184,42.70263720116081,110.00037901216753,318.4735819766388,18.318123938601634,215.10958566631763,13.07713512628948,10.070210867961697,294.04348547953373,25.278248975498155,93.86746180376376,71.6824152238299,66.88760308910373,117.67140428968162,79.0666191810804,2.095395573824464,28.76674129099928,88.04896171119469,200.28174597716333,22.849545495784312,8.751603520188542,0.4507431759223596,271.32522379841555,,32.55428246513058,95.92739915818434,0.0,42.126781611119355,0.0731915880061403,3.738974728465781e-05,1.0073971117210533e-05,0.0,0.0602294749448109,115.25098865598324,5.409038158596067e-06
2040-03-11 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509404848987,21.6127909607471,0.1085390598892314,43.882530786086235,11.354304934317923,1.2616128309342758,389.30945207139166,15.615910792014647,40.509455728740384,111.84483360741243,318.08818841493127,16.97432647129874,209.40850449652208,9.70983390316504,10.070198465363235,289.3700768424063,19.226286402534715,82.53617783509176,77.68230136261408,32.339253129834965,122.2713389731255,,,30.59087117522457,93.63221654654149,62.62651929545403,26.374892539793763,25.265840077938414,0.1047140303419888,274.40735867161095,,21.94987781644945,95.96618104714581,0.1430830755233764,43.25493777123559,0.0570064196548359,5.227572074315774e-05,1.1553446534457445e-05,2.0996107952453107,7.081079079774872,112.44542194158568,5.790205760216946e-06
2040-03-11 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509405011385,21.612790959968077,0.1085025781708745,43.88252941772172,11.354304579449307,1.2616112204806995,389.4373351827941,15.564131779720205,38.86454891225649,114.74301940889706,315.2582053474079,14.462541830764476,206.41956729223716,12.020353342270822,7.536962258903628,269.8408263803858,19.226268212074064,76.04887366482723,97.34359526318639,12.680347451966584,37.5213972164767,,,26.143731544374177,80.03218790944871,,18.872191490848905,19.874615923829353,0.0142822687568943,210.19712409540256,0.0,3.5993868877955735,54.147255331464024,1.7879898920059203,20.062088768158738,0.0827398414997047,6.631887790816963e-05,1.3684424588114323e-05,,0.0415367242173285,27.12343186164037,6.22454136102511e-06
2040-03-12 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509404900995,21.612790960060536,0.1085154451972869,43.882529528617326,11.35430460825671,1.2616113367339479,389.82984669050745,15.437339793926585,38.864576391147395,116.66253281067398,316.674041093076,12.754561143792536,204.88062273935168,11.673614503378714,5.693670322410961,240.20155625926128,19.226277920266376,68.91180494274342,113.97796225924151,6.4306063663423,75.4074973915653,,,26.57087196050674,81.34362158355198,,21.360383486520252,22.5097137917191,0.0131174937196035,250.23082230690585,1.6796368060099194,3.692726026102998,56.6063851152016,1.7879624133110048,18.604999720023372,0.0885027629134645,6.56425445523868e-05,1.3524312921781265e-05,,0.7308036034401466,8.303146711930456,6.198440940841224e-06
2040-03-12 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350940398189,21.61279096193453,0.108560424412734,43.882528880811165,11.354304440222426,1.2616106128314164,390.4238145796396,16.51681549350949,39.90505157054107,117.36082575914645,318.50720301165836,14.413934443169056,203.51837945579055,11.58613565985054,7.121698297799985,211.9308713409295,20.55405819436134,66.05943836732716,126.30644703900907,30.30124113717994,151.29021036136118,,,31.59970213015913,96.75407937657104,88.05259248876571,39.87333163541228,24.490426233974446,5.213848252559828,290.7728951873624,0.2516072842061949,29.10498642487062,110.69229734527511,0.7474872336387635,56.56879001797691,0.0925861258446765,7.225567566655327e-05,1.5231687562847128e-05,,18.69373153680257,143.46604532873982,6.3827156924366e-06
2040-03-12 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350940401796,21.61279096295833,0.1085977826351713,43.8825292242083,11.354304529184825,1.2616108880674186,390.80314787363744,16.990906147188596,40.36732805272256,117.62837243990592,318.756977681049,15.034326170210326,204.53868079893908,12.089225918734892,8.484192550359989,194.4282377765864,16.71288871277935,63.205921684500915,104.11784636032715,65.56820203946293,173.52272083734582,129.2726582046974,0.1340601904307103,30.4956336874177,93.38222324161826,268.610719909668,38.706973749913296,7.5509489321853875,4.382887352255263,293.22260026868815,,48.35256650012502,124.35205486522861,0.2852107520103455,66.58018171515654,0.0366799954407245,6.6354749572534155,2.0528433761991924,2.6299077879389565,2.3795832239976686,182.85482106432667,6.417675465698538e-06
2040-03-12 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350940385118,21.612790963884464,0.1086171714160409,43.88252916353521,11.354304513433176,1.2616108628894256,391.1020342741258,17.14881677137674,41.92721190656203,117.62837319915079,318.3865516667607,12.435766334211555,210.94683597357349,12.741553072470577,5.6973293604619855,168.29020685085874,15.799457053817276,57.84919815894912,79.39889072482751,53.65822567235376,167.27998087740085,320.66894539927785,7.976738939273718,28.899105284771643,88.49051471916283,157.01615672254565,37.36855653651085,1.1460688783992983,0.0304601434417144,281.1300358257201,1.675976351866597,28.81667393080385,101.84989511423026,0.0,49.07833780894449,0.0243344214426016,21.040014161029465,6.509247871971442,2.118122130730148,0.0018624037197267,124.38057767736514,6.431358409288935e-06
2040-03-12 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350940372774,21.612790964091797,0.1086115917853438,43.882530073455825,11.354304749636144,1.261612414613447,391.4213329234302,17.15505356371898,42.142697220777535,117.62837321846732,317.88617140249744,12.384773617276473,215.12603767383936,13.1331851323658,5.697323962589728,159.70622111449728,15.48167068666097,58.12700343493282,87.76077960907136,61.82396262273088,157.3708772765807,273.6540140339397,9.938564238188654,29.123327106366418,89.18467865522308,160.46667654180527,36.75534832830969,0.008646296380408966,0.2656531823589022,276.7378765245026,1.6759821632263228,25.80740794667813,92.37635582660445,0.0,41.832014566312765,0.0616705994022827,21.69457069925628,6.711751311711298,2.6811259678725516,0.0013672527304044,99.1885706843609,6.395379919441607e-06
2040-03-12 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350940342699,21.61279096375447,0.1085891865849051,43.88253051054134,11.354304863161154,1.2616134290632595,391.7978326083333,16.998452739707695,41.5981332141464,117.62837540616562,317.99764812531515,12.071393395786552,213.9669853687946,12.92321514599139,5.697315984254014,173.98443187178626,14.35650337105873,56.9685453649382,134.02022170817054,69.86132313778495,177.08590208875313,76.73916403458338,1.6643675473947517,31.560940036507105,96.63907335821006,226.1344391040802,38.38904458893795,10.906300731477252,0.2779551861392111,283.3651812305563,1.675990407655263,26.175674324263937,104.39492661702158,0.0,50.884567557106486,2.2859941878824777e-05,24.501589465008355,7.580170866164792,3.186544135350699,0.0036607998744654,130.4929555956793,6.716285501269371e-06
2040-03-12 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509404284436,21.612790961412127,0.108556111924993,43.8825303412566,11.354304819319529,1.2616146030480022,392.2481296445348,16.728222897596734,41.37954823500191,117.62837532202852,317.6583194193752,10.668784704042245,208.50825232763287,11.263972486393136,5.040868787113625,181.10950601865545,10.288180264338724,50.9547105372116,129.68408204781568,33.81946599264538,192.85131886899617,,,31.92380130057352,97.74777486008436,95.99388720917702,37.27890107304284,38.94328228261373,1.4871232293010916,283.8333546210575,2.332438081104385,20.66745289036329,107.38896087845521,0.0,51.935651053373846,2.2712122826723847e-05,33.423110442720926,10.340266220809813,6.2522397836588,2.0949489121139515e-05,139.93925416207094,6.7503866734794325e-06
2040-03-12 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509404624327,21.61279096032459,0.1085170458092896,43.88253033006069,11.354304816282903,1.261614442800263,392.54015397875935,16.13343703957407,34.36223957779587,117.62837539177038,315.0174324660232,9.346803297755603,204.6909160204241,8.705823878884125,5.036135235896485,176.1430626281822,6.765595481156051,43.52228036804787,131.86292072087673,13.44453498416298,131.45496800283914,,,29.292859566718104,89.6895714669586,,21.165001587689737,30.60534051008765,2.684386710965732e-05,248.18942228609225,2.3371715610961328,9.198849683079478,58.11523407975585,6.290299227237701,22.93065918274165,4.280578594192524e-06,33.48198050707589,10.358479109498584,1.7833760800410543,9.593326529903506e-06,12.127165168861586,6.763120366449917e-06
