snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
carrier,Coal,Oil,Oil,Centralized heat,Oil,Ammonia,Hydrogen,Methanol,Electricity,Electricity,Decentralized heat,Oil,Methanol,Decentralized heat,Solid biomass,Methane,Methane,CO2 captured,Electricity,CO2 captured,Hydrogen,Methane,Electricity,Hydrogen,Electricity,Electricity,Electricity,Oil,Solid biomass,Electricity,Methane,Centralized heat,Decentralized heat,Solid biomass,Ammonia,Oil,Methane,Methane,Centralized heat,Electricity,Hydrogen,Electricity,Oil,Decentralized heat
sector,Industry,Shipping,Aviation,Industry,Industry,Industry,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Shipping,Industry,Industry,Industry CC,Industry,CO2 sequestration,Methanol production,Methanol production,Methanol production,Hydrogen production CC,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Central CHP production,Transport,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Decentral heat production,Storage,Storage,Power supply,Decentral heat production,Storage charging,Hydroelectricity,Storage,Battery charging,Decentral heat production,Storage charging
2030-11-25 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023433871904,77.1345220725152,28.63829086536492,22.845406393342227,4.723318794955282,4.323392940785561,19.838798994584565,46.01071465756304,223.22035285080597,4.2005904563951235,0.9045681120398068,0.2884174080551316,93.54697326380803,461.032454831514,119.48570989135406,27.787856253941865,,112.2413812197289,674.7624414672421,40.279522717903625,0.4979377748494117,,29.442720963622307,447.4149774203909,1.866357303486123,27.28762219868348,0.0,4.086383666723016,30.14881930788153,4.66593564371259
2030-11-25 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343677706,77.13452206919706,28.638290868351252,22.845428660911733,4.72331176359068,4.32338650477025,19.838769461572923,46.010714706868214,237.56445978780977,4.1943201622529545,0.9032178475488988,0.2090701990516372,77.87467373210687,509.54484772316295,125.31167737140544,6.352477304940877,,119.51933353643174,716.8317355144062,40.51619619595995,0.4924777297708933,,61.37704860460535,466.1311095784729,2.27562674606917,0.0,,8.54971835835033e-05,84.31604606465272,0.0056344521727957
2030-11-25 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343840421,77.13452206831292,28.638290869146967,22.84542717564977,4.7233118509628795,4.323386584744601,19.83876982855207,46.010714795661954,224.5457380654747,4.193669085153147,0.9030776425969812,0.20760929279825108,83.56960737215137,245.3703561419981,124.62261459652989,10.410440019348014,,118.17264021380814,714.6240379988121,40.53210649390743,0.4919107653499486,0.0,55.85989719243811,467.9841827296821,2.000881745150841,0.0,,0.00010822803059402046,78.15361208519913,0.2424772513370801
2030-11-25 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023439387954,77.13452206544474,28.63829087172834,22.845427955854404,4.723311328183643,4.323386106229352,19.838767632784077,46.010714799092455,194.6660275396604,2.7073663738137608,0.5830126299583271,0.20845670367365687,74.50134900039106,96.1905248024218,118.19225820965298,41.39432424278487,,81.72187535830989,498.1040481649385,40.53205005214455,0.0,220.10670252609256,50.66989587573385,312.8499089377371,13.86661209947986,0.0,0.9752316064361478,1.3527401667087686,3.510677548015436e-05,3.678878378780561
2030-11-26 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343967712,77.13452200709996,28.638290924238643,22.848480783414292,4.719977614346662,4.320334659673427,19.824765427642223,46.01071447576359,164.94242591518008,2.70296797609665,0.5820654654203251,0.20696973575143301,76.4413906854449,48.843526403515305,115.58486170761503,61.862791113656534,,81.99850682494578,494.705385723758,40.532074955176626,0.0,267.2516301805973,48.99238499306384,389.7355565374054,15.25481234974288,,0.9936317885184336,1.4447150289794606,0.0177251782573146,79.9909179508007
2030-11-26 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023438679344,77.13452201019933,28.63829092144921,22.84542969555699,4.723309827076345,4.323384732221589,19.838761327860094,46.01071468038919,157.35872141407975,4.183593204354603,0.9009078713313246,0.20248951970278317,114.4364381081722,230.528832208679,124.07146034708146,32.72462239821946,,135.399943115103,813.4933654262222,40.53212311520607,0.4831368557375826,0.0,60.95879449157411,456.8793713799392,0.0732978598622759,0.0,0.0,1.305072251822346,120.2994086455916,1.5671092408752996
2030-11-26 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343702714,77.13452201048837,28.63829092118907,22.84542675857757,4.723309459960793,4.323384396189901,19.838759785907936,46.01071481421163,213.1379069585028,4.186590974050253,0.9015534203088011,0.20391464907048962,100.78964571772983,499.381950308889,126.91572255401584,15.161485302286788,,140.5543333419569,857.9007142954453,40.53212820491301,0.48574724564379,,92.71341986092897,484.28944722855556,0.311545171985689,0.0,0.0,1.2467508470105886,214.109508799545,4.1919058610415366e-05
2030-11-26 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343589826,77.13452201102265,28.638290920708204,22.845422035526298,4.723310601159223,4.3233854407624674,19.838764579149135,46.0107147613482,229.11324295762603,4.045591988863466,0.8711902637111938,0.2720951901744889,103.24158757748155,408.0176024506911,124.302380545861,25.30915472475052,,124.26925033247568,757.3231609288459,40.53211701115752,0.362968632270873,0.0,37.81321979292872,454.22990659187343,1.3776649090268724,0.0,,6.69293126681464,112.92484662745083,0.0001168107685274
2030-11-26 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343711519,77.1345220091223,28.63829092241852,22.84541987986533,4.723312358398924,4.323387049215771,19.838771959875853,46.01071486957497,226.60967474436825,4.043842327669526,0.8708134862701792,0.2133222091479524,97.53124743068965,469.0162766804661,123.19393909389636,23.415923182078956,,119.34103080715246,724.9141973020041,40.532112722668415,0.3614450588891814,,86.99650736519594,445.47664053958437,4.5583349904408434,0.0,0.0,5.246595442013576,92.25800945992532,5.823014527115556
2030-11-26 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344055838,77.13452200734663,28.638290924016633,22.84542721141502,4.723313581174332,4.323388168458151,19.83877709575522,46.010714941075086,239.62556516250507,4.045122321280729,0.8710891240445177,0.1584909777981195,80.95723456249543,532.031480350944,124.12221101210378,4.435809584616555,,127.24487716888012,771.4839449077091,40.53212276955695,0.3625596160724345,,126.16617144990178,459.42782883332563,0.5946260989097802,,0.0,1.2114873594847644,155.94401277234297,0.0118551978187125
2030-11-26 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344276825,77.13452200171638,28.63829092908387,22.845425691894135,4.723313619968118,4.323388203967246,19.83877725869618,46.010714988478036,225.5649437418551,4.119099937151096,0.8870196921433872,0.15871544626135992,80.87888658981205,255.94628590535,124.5158221729127,11.40423808303246,,125.53352674730635,766.927911685646,40.532115365312926,0.426977584226097,0.0,122.74878157022668,460.77342631670064,1.4209275963256816,,0.0,1.2025019871529572,151.15899417497087,6.520780774514729e-05
2030-11-26 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023443885455,77.13452199788836,28.63829093252907,22.845427209126186,4.723313293828011,4.323387905441591,19.838775888848343,46.01071504340809,195.2983881318557,2.6971468795733102,0.5808119325308947,0.21148064538340888,75.36284910420224,101.2813356700722,119.40032258114506,36.329916086239685,,86.26575688970252,530.0709899901552,40.17162515166443,0.0,214.01408801579475,100.53961722449512,344.0236379748454,15.871429729057928,,0.9854438819469372,1.2697460376944287,0.5728192333829121,0.4257414138338489
2030-11-27 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344385248,77.1345219969565,28.638290933367745,22.845426138686577,4.723313080201695,4.323387709903126,19.838774991578916,46.0107151542174,167.27765466607866,2.6927940972973845,0.5798745909627684,0.2103986586380296,75.36860391129768,48.5301927103377,113.12672732665224,62.47311643771999,,78.90575682006059,486.6504311750369,39.86391051246673,0.0,266.91188040065765,55.068103574373524,369.84621829421775,16.96012957549975,0.0,0.9897979977787972,1.2808967546179335,0.5818032986790298,69.27974383560483
2030-11-27 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344260555,77.13452200072967,28.638290929971895,22.84542306947849,4.723314449821327,4.323388963556353,19.838780744230764,46.0107153528638,158.7891465807359,4.173530071807461,0.8987408453134667,0.20792855852331737,100.41894002891166,226.265493604964,118.4745056207119,49.31015481972716,,130.26798208584103,802.266346904383,40.532107329864,0.474374004664427,0.0,39.19151836040894,424.69036133480745,0.1692013699596266,0.0,0.0,1.0199369235452203,160.74112777513272,0.8847289851820732
2030-11-27 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.5970234408519,77.13452200383463,28.63829092717743,22.845425815300068,4.723314671218011,4.323389166207265,19.838781674137156,46.010715560500984,214.65182401607277,4.176740644912694,0.899432220033881,0.21700672168414198,96.8257328281782,496.72242702504303,120.14233345327204,19.857096806782657,,134.83058022279673,840.3932272570545,40.532113882673514,0.4771696786756292,,27.681850853900137,445.64278836989604,0.0847400457037399,0.0,,0.7513217945953414,234.15193316027137,5.474865734586418e-05
2030-11-27 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023438881585,77.13452200691466,28.638290924405403,22.845414361927187,4.7233180861684225,4.323392292012053,19.838796017550695,46.01071562002658,229.82600292931295,4.174427432848945,0.8989340858094255,0.2921272907602996,97.61841577504225,418.7016811619381,113.3963389480642,32.56097025995604,,119.2786946225177,742.3018441865612,40.5007401748936,0.4751553761762334,,9.621146657614698,419.0252059569802,0.2047552861123849,27.406905217865148,,5.887773400582446,136.51550735737956,8.318879062691359e-05
2030-11-27 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.5970234394114,77.13452200598242,28.63829092524442,22.84541115293025,4.723317947597449,4.3233921651739555,19.838795435527377,46.010715672927226,226.739376940175,4.171781110761107,0.898364218644394,0.29454610809072646,96.73394100044717,487.06453805967294,116.66326951886371,23.88043122279219,,114.60584222164212,711.3109615685627,40.4965515835286,0.4728510089597912,,25.547363747212085,411.43970430590696,3.8931137926687502,24.27368510084513,0.0,5.147096508696486,118.3901956125659,10.43472548273234
2030-11-27 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344220579,77.13452200431857,28.638290926741885,22.84542051199528,4.723316131966411,4.32339050327334,19.838787809546417,46.01071571007484,241.74967154421088,4.168179535873216,0.8975886443934574,0.20794392304153858,78.32236568464835,545.4854352051041,115.04746573575558,5.111151480675721,,122.22655084847656,757.6417991332194,40.53210994899865,0.4697148139634883,,70.75877691548457,424.08017557695433,0.2448573437812628,,0.0,1.2368241229208434,175.96437712950706,6.529870852130064e-05
2030-11-27 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344381702,77.1345219991387,28.638290931403773,22.84542170717198,4.723315432682846,4.323389863198477,19.83878487242811,46.01071564540454,227.95734904204983,4.165616298097198,0.8970366688605338,0.2141542447302984,81.27323579093387,272.76607475916705,116.83955384082164,10.283991625944088,,120.54612425217604,751.665178210771,40.42139814064715,0.467482815888452,0.0,72.16763169858763,421.9630885466461,0.3319140792332024,,0.0,1.1931128077225477,172.65666379098568,6.724811352476549e-05
2030-11-27 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344441922,77.1345219976044,28.638290932784635,22.845421057021,4.723314025877815,4.323388575508359,19.838778963590812,46.01071550608637,199.2375189594445,2.6822545460305713,0.5776049714675726,0.2096016883841998,78.33845266632797,109.67702609729989,109.5007481940924,34.33251019014163,,82.79516558871346,517.9001720944657,39.51639736137641,0.0,202.44145316410064,75.86497697314341,324.2455469409354,7.767809394248265,,1.0003351526812263,1.3268013505717797,2.413358777508012,0.951965749702719
2030-11-28 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344418254,77.13452199759959,28.63829093278897,22.845419630730856,4.723313876085941,4.32338843839944,19.838778334437674,46.01071531798616,169.58984263463532,2.540749616558378,0.547132863266185,0.21397149943691757,79.35138786728142,50.11905284865709,107.53729737862704,61.12207085982743,0.0,73.77758065616732,459.96296181687774,39.5855597910205,0.0,262.57860894775393,82.14176808343369,309.5067572531793,18.307044792962493,,1.1418403944110516,2.0535100957500876,1.4153018306825618,40.97097463099565
2030-11-28 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344291846,77.13452200204625,28.638290928786972,22.84541751039902,4.723315294460379,4.3233897366793785,19.838784291868578,46.01071570821367,161.56496432696088,4.156291695847652,0.8950286802360887,0.22057070646054838,97.90856062789119,219.535845972022,119.38147581549364,50.70176346874975,,120.91749334788072,753.0630344248852,40.53210391163884,0.459363163388738,0.0,80.03212853292446,409.2059704470038,0.1482965998630926,,0.0,1.720946371530003,132.0002190290494,5.9772313627117294e-05
