snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2045-10-16 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396344145037,27.28100410171988,0.0379089208108386,0.1241619202744338,0.0403396055905228,291.990146865229,12.466420168376477,180.88579262541543,61.26234588950789,123.24460370927982,43.62146235298142,11.286937868040962,1.2541078531269805,173.96345684058238,248.19737358757703,20.38996118704526,108.13722803438472,17.559994212084465,6.247116545739579,140.5362794869475,34.704362046223196,0.2168553671294029,11.520503937721251,14.274606175089373,,0.0,9.929575668119137,0.0006497958156533,16.949426232930108,0.0,0.22757038140257158,4.323806088405484,10.26332540383724,9.232441290991412,10.934013555642982,15.679629256738178,47.964549156325155,10.045388360942203,69.88947349593643,3.9934114382267,11.475482007100952,1.701793129504584e-06,2.3185191220660255,11.206908228571733,4.520729629145167e-06,6.991903452058006e-05,7.623729336610837e-06,2.4309931209849864e-06
2045-10-16 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84839634487403,27.28100409678206,0.0379089193833429,0.1241619089365705,0.0403707044218041,291.87701756732713,14.005964873427953,181.44102764515395,59.5903056249734,122.8484690928547,43.753947847042674,11.321214233135745,1.2579163619129452,147.35506138204136,245.25976793990577,23.767521717231098,116.86128695803816,7.030272798042538,37.14934710075967,128.2526902212813,42.964611381471634,150.44891807368242,43.76217993235588,13.21094082079708,0.6273477476507662,0.0,12.48218045556097,0.0018055380576379,15.940386597418822,0.0,0.07767059789201362,1.4757083574251062,3.502841134101326,3.1510034679512215,3.427111259525077,16.887591241994667,51.71610603600793,8.023716598779462,42.15493820790756,5.66545170378685,9.108802609656028,1.7575060553488397e-06,1.8403532882512905,2.316570270367258,4.648857578898049e-06,13.957118977028422,4.31797201387412,2.4485823981056217e-06
2045-10-16 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84839634523407,27.281004094558902,0.0379089184537419,0.1241619001505774,0.0403891241225709,291.8207659047973,15.782890943534987,181.8124812041236,61.26243751122482,122.76706609798296,43.001873388325784,11.126072446658345,1.2362338893097287,155.8362832858102,238.48740987529487,21.322376947030474,117.7960452447612,16.366261521893758,75.22495814007567,81.57494264499601,40.51375932371844,354.0535865551632,34.28575114965439,3.239912589412984,12.50582804663726,6.239824504409142,6.756143185695883,0.0001952328700518,12.419821011882286,0.0,0.0776700080005003,1.4757061962726272,3.502836954611434,3.150999736322566,0.09632410245612578,10.25438661999316,31.381888666970145,6.749675900413619,0.0,3.993319816827774,2.2400408728383914,2.6203776886525176e-06,0.4525828505578737,0.0235257986785966,4.653401359414025e-06,4.819729332926402e-05,5.910532470141432e-06,2.2801921137355938e-06
2045-10-16 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396345258845,27.281004094506745,0.0379089187583929,0.1241619036820921,0.0403972617814457,291.8121561800469,15.167637685537482,182.2707916132668,61.2624372213454,118.04128017290711,42.958830309482586,11.114936730905908,1.2349967037356213,174.09594965320824,253.72848580902837,30.71556456195739,125.73013622251032,22.405175270713347,75.14781790827189,82.31750708303356,49.640735677777634,305.5773364667966,69.79407461977006,13.391784825582263,16.031368385788465,0.0,6.467075954666495,0.0221952819892655,12.312999854927495,0.0,0.0776699470184735,1.4757061607516229,3.5028369310075713,3.1509997146802533,3.1640270265241477e-05,11.302868849902111,34.58544342080951,3.3249528861404234,12.235230425599177,3.993320106744766,5.459892612173107,2.651170073384769e-06,1.103124294967612,1.6535875532241108e-05,4.594713667844809e-06,4.811615421773424e-05,5.710632559966046e-06,2.2608125291529407e-06
2045-10-16 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84839634462436,27.281004107373278,0.0379089199506862,0.1241619150059817,0.0403925542519098,291.84813656086766,14.226648795605705,182.31461348907897,61.26294605569428,123.24460268885255,42.932793316971605,11.108198163532224,1.2342468955539914,203.25530325000227,238.01299912494116,22.438034704138634,135.82603341917925,19.31805151358679,72.3386920850708,102.14614912479428,44.28510795184539,60.991010115246794,48.92718126153946,4.953600072111987,3.5670542532153107,4.53354190013862,4.275593119458593,0.0052670674082516,14.754669608205974,0.0,0.03961432903285941,0.7526467324764193,1.7865215864943966,1.6070770123099491,29.1034958003522,18.604329504737336,56.95073268760657,3.398907152877606,0.2005127199751618,3.992811272382737,9.28341024700502,2.1887338130560736e-06,1.8756309968312614,6.705432280969482,4.363136401531916e-06,14.617755682334002,4.522357884627101,2.366309044245202e-06
2045-10-16 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396344148945,27.28100411061329,0.0379089209770933,0.1241619234479197,0.0403754466312575,291.8842377628943,12.61150883913319,181.802635588827,66.2830579085573,123.24460219698393,42.30748540999058,10.9464084875954,1.2162695294042876,264.2418724741753,229.81043920759964,25.03545748863044,147.08221630526253,27.88999825832714,93.18917507920928,105.82588758457463,18.906854246433184,,,3.773848599335332,,5.705618615084536,5.817820035806341,1.03839646862211e-05,11.455821680559042,,0.038180985681072394,0.7254187082473054,1.7218919969466713,1.5489390824003733,31.195912326377957,12.383168870502596,37.85788138649393,2.898418113775747,,0.0,4.724742258753466,3.0063079929373975e-06,0.9545937968649081,3.094055453788057,4.192381583828823e-06,4.6923281978857925e-05,5.308106842838459e-06,2.2606884661658432e-06
2045-10-16 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396343961667,27.28100411198639,0.0379089214534194,0.1241619274651637,0.0403695482095395,291.90763350446616,12.27658806756626,181.3531724079307,73.59307538874431,123.24460186771529,42.22094925509967,10.924349822519773,1.2138182134538331,295.12023901898186,189.14859448379025,37.25428948629494,149.20283898544486,18.536108990782378,97.07547411512546,106.23501535154026,7.079096263656956,,,15.422801609735023,,0.0,5.69165645674448,8.672407753757695e-06,5.802986459299467,,0.03818084691651324,0.7254178535877027,1.7218905586730298,1.5489377976660932,8.883896680599953,7.24892097643015,22.159355033385857,2.331139423007886,,0.0,1.1540979071552426,2.571358856777752e-06,0.23317771182776542,0.0455351003924866,4.190602646271842e-06,4.153613180232132e-05,4.721938811242973e-06,2.055590857211339e-06
2045-10-17 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396344125234,27.281004110686837,0.0379089212982633,0.1241619268151924,0.040377720807357,291.868071441627,12.802326942347058,181.34980581671027,73.54010351796965,123.24460156699251,42.2384115195514,10.928858331588838,1.2143191616323885,315.91769543241594,205.15025746368892,41.814592377526886,172.4069724781217,16.091435336098527,102.20008967467908,87.08127351890576,5.715975154437876,,,19.543859284113893,,0.0,4.982763179434256,8.721963048608318e-06,10.238882971607897,,0.038180634926762956,0.7254164992546276,1.721887016350525,1.5489346339420862,7.553531952132666,7.926229392997849,24.228420873683536,3.863345092451384,,0.0,2.7053336850531715,2.9773669072241147e-06,0.5465907901227566,0.163616153857054,4.575558896710134e-06,3.2742785399900544e-05,4.230801809832481e-06,2.170128922043031e-06
2045-10-17 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396344585566,27.281004107362374,0.0379089204856619,0.1241619204853379,0.0403992370184598,291.7636893271856,13.222408847105278,181.52458878147476,73.19806660095354,123.24460133715561,42.68334343525597,11.043766229899184,1.2270867372314043,322.9841554819222,238.55389541632962,31.86088264199619,187.36984256121568,22.87987956631667,101.28503516795402,78.13708404652179,33.82835913703215,,8.339714705467223,8.982798268591,,0.4966680300853599,8.22104493990087,9.756740955555854e-06,17.743721172347794,,0.03818047847941322,0.7254156341431143,1.7218847848901222,1.548932647213469,10.239554015883543,7.240095861518616,22.11903638186284,9.567179927156351,0.0,0.0,8.648845637858567,3.0940119775854083e-06,1.7474229765791292,3.6997100733505786,4.821031594767228e-06,2.2273909509929984e-05,3.6868677759195833e-06,2.3396499203786265e-06
2045-10-17 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396345399134,27.281004102125443,0.037908918406706,0.1241619046398377,0.0404223626964979,291.6102022053577,14.98944804146486,180.49392955706332,75.96106651007278,123.24459946711822,40.79720884436858,10.556951098931911,1.1729961018533648,313.71502561778277,221.13969356489946,35.365568419420406,184.4690575315891,26.692962181330017,118.64604858175316,63.209693764487206,42.771693196485025,192.21635371606115,43.27863143205642,9.51464115013578,1.445915018151135,,15.868360827838444,7.523722946177618e-06,15.837068756451991,,1.1477851663881442e-06,1.1644386170498442e-05,6.73373856417197e-06,6.017333704595413e-06,4.568281972240255,2.185913899722157,6.6936941932330924,10.532865545999671,0.0,0.0,3.390726688489592,0.0478646034720792,0.685068346573248,0.78239956229581,5.1030971594226346e-06,1.3096997275339166e-05,3.1864150880522113e-06,2.3637426216571055e-06
2045-10-17 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84839634569079,27.281004100000313,0.0379089173701259,0.1241618953966123,0.0404298535883411,291.5286270985425,16.236394326150894,178.7329537962127,76.1295888134548,107.08537288522183,39.72524817991472,10.279826174603862,1.1422044388145203,292.7911627029956,254.2606921290515,35.68244322734216,194.10473091352156,33.46008853183081,121.70222578381826,38.974851619278866,41.10453249542542,436.9462809475732,36.87572296833992,9.21409926778362,16.608773811956006,0.2653637064059376,10.447159567442066,7.479695581618014e-06,10.719728112846404,,9.187606075551094e-07,7.88127578671546e-06,4.3175178531621696e-06,3.858441671042212e-06,4.885617244218059e-05,0.8080724213242669,2.4707484600420218,18.167829299436608,0.0,,0.1556895680133398,11.605648665459206,0.03145828394399112,0.0011333069618216,4.149697804409718e-06,9.717014874131781e-06,2.824179464108698e-06,2.0609405992306628e-06
2045-10-17 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396345566297,27.281004100774094,0.0379089176762195,0.1241618974866257,0.0404253464506606,291.5136804242468,16.047707432299358,178.5665701821506,75.69924857322133,107.13682489378687,40.04678787007797,10.363571479298988,1.1515094740962637,278.5374826964521,277.746750302977,33.62844060298547,191.18318144627835,35.96841239734037,110.72776845237854,42.990523905124796,49.9532579328973,377.49301078336487,71.30811593556405,9.35752635800158,18.242287059022647,0.121936645095068,9.508596214595986,7.499495086547755e-06,10.935318689894087,,9.26778760193145e-07,7.993771167322169e-06,4.410362190084677e-06,3.94139137144379e-06,5.263231405272783e-05,1.1507825932330455,3.51736492670144,19.090398341208424,0.0,0.0,0.2249363692082739,10.93559800183786,0.045448973826069994,0.0010160500197108,4.1754350570477315e-06,9.954034231413434e-06,2.8381039201951706e-06,2.0660798224657113e-06
2045-10-17 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396345081458,27.28100410357294,0.0379089187365191,0.1241619066560271,0.0404087562617142,291.5648845149776,14.664999490249713,179.46760694718674,73.66196229897932,123.24460150089058,40.59501750737336,10.505161500553058,1.167241696870278,260.78863352421297,181.43409339460703,21.660547502421828,165.5787815605534,27.273158042480432,61.3498384806028,57.25138224457489,45.13584735311805,65.4765179283979,52.519414303779605,5.14056054420638,2.851727273579963,4.338902346166597,17.762874460634535,7.42228746240825e-06,12.587364940295789,,1.264815510547917e-06,1.2690481697509594e-05,8.121319040672838e-06,7.257178607094755e-06,4.483464024329201,1.8662215483375453,5.704980730274453,12.81552594371134,29.55032349252997,0.0,0.6475546596755762,0.6066692730771969,0.13083540523556858,37.029954203878205,4.946802013474071e-06,1.6868633958796834e-05,3.4477890705083564e-06,2.1722226459380314e-06
2045-10-17 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84839634464115,27.28100410556374,0.0379089195655675,0.1241619145534622,0.0403906275519849,291.6201267847476,14.432585614597858,179.027136835871,62.086458909304035,123.24460162452998,40.00863300530377,10.353724728575529,1.150415356407054,256.10894982219736,166.6729668778135,18.363705382102072,164.4831195236244,21.401310545083195,51.89794758622069,58.794208342887515,20.23703207600949,,,4.176452601807034,,5.303009770538794,24.146044094673726,7.067475869459843e-06,10.20774224913517,,1.2847977858588866e-06,1.2849594931017438e-05,8.488244385297983e-06,7.585554483593966e-06,19.216771785988307,2.0252520653013883,6.187454483319008,9.680861247998788,5.939004325128829,3.1692984187602997,0.0954567563341936,1.395651659945453,0.01928909638889814,39.879811052873706,4.908706087777416e-06,2.262758439754957e-05,3.5307055094877227e-06,2.181797824387799e-06
2045-10-17 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396343842918,27.281004116945194,0.0379089203730635,0.1241619197130496,0.0403760335467187,291.66001087347155,14.004960909507696,177.85033782380384,73.41616231410163,123.24460153994391,39.16474549513638,10.135792420517651,1.1262006564978326,246.78964083848228,175.6642659858527,20.05970414837749,152.03000228670936,20.625974511950115,57.53676976513747,57.48055851771046,7.591916453117959,,,3.8818061570444713,,5.5976562248702955,14.747716701569964,7.0740295709612205e-06,6.510104818780725,,1.2725318420822452e-06,1.2734089355282834e-05,8.364818418180577e-06,7.475229230658074e-06,17.620580757625756,1.8045160362203516,5.512504638628008,3.962526000045568,3.862678129162838,0.0,0.0525907643446774,0.3232691755192,0.010628323187415528,1.507524423815776,4.905133921414183e-06,2.039708670237491e-05,3.466200361575831e-06,2.0531641232947663e-06
2045-10-18 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396342994768,27.281004132183973,0.0379089207851976,0.1241619205833762,0.0403697919618554,291.65131663345534,12.91335462335658,177.5757494822756,76.70370710655672,123.24460042671524,38.590580259150734,9.986554367774737,1.1096186475390186,233.57647251303945,203.40834169473794,20.356453477641228,142.82557115268588,20.75624904654886,49.62325809809307,47.46850859436799,5.90152326275944,,,5.23236644837562,,4.2470959183326915,16.504885090788168,7.063613947961246e-06,10.05111252336998,,1.2613016218445104e-06,1.2765841473566583e-05,8.151305470610297e-06,7.284071977725974e-06,17.83514239337985,2.2294567565889194,6.810629283820269,7.165311713983606,16.327742210408193,0.0,0.1164660946857661,1.093432555677022,0.023533764461020245,0.3992600969475681,4.958826141533952e-06,1.9182082664493642e-05,3.4184259958343462e-06,2.0642982612848104e-06
2045-10-18 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396343284676,27.281004130197708,0.0379089201202583,0.1241619140527156,0.040373610686569,291.5676803610034,13.475806199215548,178.7489920343297,76.04829142359755,123.24460157988955,39.41265250963989,10.199001119049864,1.1332238763873679,226.3768428987706,243.24481871021965,22.240638212340357,154.75252687050084,19.90093678753904,36.02844535787614,51.567973293639426,32.00183493898139,,1.4313891513347627,9.490581438461872,,0.0,27.80831053837109,2.218473847057869e-05,15.3427084623594,0.0,1.3091301540492884e-06,1.3324085626072062e-05,8.82228856974843e-06,7.883666330881345e-06,28.258808669643265,5.939755003201609,18.15763164662715,18.42049377914357,53.548335193170885,0.0,1.5689311648283415,0.9975035622564932,0.3169911443354015,10.879784351483549,5.1612182127703445e-06,1.991546700448977e-05,3.4789433766716595e-06,2.2221925167826864e-06
