snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
2030-12-17 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333016717,77.13453975876017,28.63827494774444,22.84580677662631,19.83817330937267,4.723169828744078,4.3232565876207865,46.0121197040693,232.35338558271096,0.7145452487724689,3.318171304853632,0.2355223413918925,91.19739558396077,399.499758153875,107.22025223270428,41.42929422604884,,104.58608630795642,637.2701427452312,40.10581891497017,0.0,0.0,1.1376003588004995,414.8640211479813,0.5795729698073663,0.0,0.3659964272839422,0.9350924263568183,26.943561200809157,8.813759118477798e-05
2030-12-17 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333136365,77.13453975556877,28.638274950616708,22.84580550746864,19.838169251406544,4.723168862603553,4.32325570328388,46.01211967575417,228.22230548359107,0.5378116540630817,2.497464227764024,0.2135630640072503,83.50456351379296,457.465110289033,116.14905698712997,28.20238320404395,,100.52640342788298,610.5096797087106,40.09496917819321,0.0,0.0,28.378316544693803,383.55638760271563,5.537970936201216,,1.1867104578437278,1.1717909735620475,23.80914465202636,0.131279640422666
2030-12-17 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333293635,77.13453975916819,28.638274947377216,22.84580719108274,19.838171173229423,4.72316932016059,4.323256122099326,46.01211967235173,243.25860751191448,0.5378083996963409,2.4974491152902463,0.167842250484319,70.76133641942027,521.5710257772,123.24388876400958,1.7670712314270416,,107.02754443189345,648.6491794543064,40.27392595162686,0.0,,124.434109346192,417.4367860092476,4.5804989035904695,,1.186722425271503,0.2411457718567324,65.63317136766071,0.2479680115584051
2030-12-17 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333412672,77.13453975658908,28.638274949698424,22.845808379120452,19.838161265515733,4.7231669612834075,4.323253962949498,46.012119676774226,230.0599610090297,0.5366928836049204,2.4922689346214746,0.1678255427359976,72.54534689854333,252.104367141556,123.91767257374786,3.260105509679778,,105.6477541386292,645.2010114994367,39.98665473277903,0.0,0.0,121.69553238727313,422.5203051744658,4.949937107910257,,1.191911600507913,9.684291946759007e-05,55.32831557771854,8.092169508298251e-05
2030-12-17 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333480073,77.13453975554228,28.63827495064055,22.84580566570127,19.838169061404933,4.723168817367035,4.323255661877562,46.0121195340561,198.3892939944024,0.5704000938689897,2.648796877473303,0.1699669039063767,75.67232163130947,99.7335537188292,112.77494879030472,13.650421667479735,,73.37152233524874,451.1490177815664,39.114033706719134,0.0,151.26310830974575,89.8190524106053,263.69828998445377,21.01594878848977,,1.0353775886378844,0.05965003130038281,1.3053537024055846,0.6513933143010272
2030-12-18 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.5970233349484,77.13453975518334,28.638274950963577,22.845807080998277,19.838167034403583,4.723168334768588,4.323255220140977,46.012119714539864,168.26566470692427,0.5703856229963113,2.6487296783217307,0.21469370778411379,77.00817206794926,47.7300222998485,112.7454409485966,56.37800905368584,19.595003272102275,71.21510244665203,414.30380047312127,39.749229344367535,,202.44229836177823,48.87152433005356,269.28614022266805,21.558403737506904,0.0,1.03544754784381,0.02606024493865372,1.7239974172054948,46.604917981604544
2030-12-18 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333394016,77.13453975978817,28.63827494681924,22.84580277638842,19.838178087233324,4.723170966280629,4.323257628841527,46.01212078132018,162.86125421113272,0.6014358582557029,2.7929192867806276,0.2175965533374366,96.31850022880975,221.86987409222496,118.6153197380233,56.471637834780985,,116.48586336314824,673.0291913062316,40.41619590752867,0.0,0.0,60.21334564736558,402.5666131741322,5.663670091348075,0.0,0.8912504132083805,0.02369792169627817,56.17763499774802,2.0873789558842715
2030-12-18 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333265724,77.1345397656424,28.63827494155045,22.84580426734375,19.838177625278565,4.7231708562961705,4.323257528169509,46.0121225219177,221.42192665950049,0.9202478560746274,4.273403307384159,0.22597479275446572,97.42114020210673,486.77029736669294,114.16700338671288,16.12493563049117,,120.2772054786888,705.7284384486052,40.41620440444008,0.5613404152814182,,29.2995919843484,428.32324979432775,1.3660920431164862,,0.0,0.02871142823746906,95.87887185604244,5.597050705186151e-05
2030-12-18 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333155608,77.13453977076949,28.638274936936053,22.84579087546953,19.838203954834707,4.723177124966336,4.323263266068118,46.01212287008192,233.53497920853772,0.9202549086284024,4.273436057698573,0.2481776610982262,100.86575301556286,411.3266069538351,100.47728735656376,36.49428362490107,,106.66298617217468,625.305301752577,40.36006112694194,0.5613688473882358,0.0,6.31430104960972e-05,384.10301116006286,0.520245228137194,6.2838530253933005,0.0,1.663080752829056,39.86324892261592,8.81125050020538e-05
2030-12-18 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333165231,77.13453977203977,28.638274935792815,22.845796702447867,19.838193251020016,4.723174576549513,4.323260933427071,46.01212296004681,229.65706364830797,0.7477119206601324,3.472189121253927,0.2313193993544455,95.36510379524233,478.5787793401411,104.13031024884184,26.689201956403775,,102.65572730837864,600.049799954739,40.356098916704255,0.0,,4.593999655146757,363.57444380745443,0.5280804957606295,3.2245275736793437,0.2119757061959579,1.8958253055533891,31.457699384661073,0.5595647605522172
2030-12-18 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333250587,77.13453977695217,28.638274931371647,22.84580574084744,19.838174453987396,4.723170101259577,4.323256837062257,46.01212279826329,243.87249585359055,0.9202471725300712,4.273400133172396,0.2288770580707683,74.37008798606037,536.2793750511431,111.44355681185904,2.7727669296371404,,109.42367714712243,638.3104139904601,40.41619666033577,0.5613375243814371,,49.0321162710908,392.0658853232856,1.2182851405353987,,0.0,8.518919490094835e-05,82.47015324066786,0.1411808411035896
2030-12-18 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023333169254,77.13453977701408,28.638274931315916,22.845801937398196,19.838187792031036,4.72317327684658,4.323259743770659,46.01212306442765,229.9501408109959,0.920254768150044,4.273435405351842,0.2282203750978434,78.25892544180574,267.546159344108,107.15845487999738,12.438121698902684,,107.68061726728898,632.9496039398614,40.31800461128088,0.5613681488223483,0.0,50.4051334307457,395.98069420539514,0.6649829787933313,0.0,0.0,0.00012905112772912703,71.28918625826569,7.891267529909059e-05
2030-12-18 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333348721,77.13453977807066,28.638274930365,22.845797272423063,19.838194731332905,4.723174928989683,4.323261256025948,46.01212318579167,198.30196430662627,0.6003172914304374,2.7877249392588532,0.22270080770585537,78.75444617647858,107.4214659901706,89.26269216679862,36.188748814974375,47.213389759324194,74.43004817855056,440.7833762679287,39.41444504449028,0.0,140.8714119963646,44.31496930464137,247.17046825131396,3.6015141688400445,3.1889675223846603,0.8964415531445369,0.10433792271194117,2.450677379763653,0.3343235021233566
2030-12-19 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333330665,77.134539779113,28.638274929426903,22.84579675268185,19.83819505414202,4.723175005845663,4.323261326374493,46.01212330237876,166.06300926217196,0.7548717074781686,3.505437399385074,0.2369012128298968,80.45983093783825,49.1059980448223,84.28008135644058,65.11765693532855,26.276906330743454,71.35959607409401,422.61104869753376,40.04083041542047,0.0,198.12531023597717,45.35160079687018,267.355013795577,3.3472167412975957,9.395778010730965,0.1787296644142191,0.903660641950483,3.329597092429072,39.73176682843572
2030-12-19 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023332087495,77.1345397843902,28.638274924677415,22.845794904544352,19.838204364086145,4.72317722240293,4.323263355254705,46.012123472794805,160.0060858716217,0.9202562942475516,4.273442492171,0.28537271407834064,96.79504543905546,214.98323705595303,106.1412617285407,57.32093411748318,,116.40300803808908,684.401533030106,40.37993962861301,0.5613742217269683,0.0,45.21285218491218,426.13264041231463,4.967318271501536e-05,19.48793650534671,0.0,0.5273007413440203,54.28629814213153,0.022085937025438
2030-12-19 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.5970233302501,77.13453979160168,28.63827491818709,22.84579454954512,19.8382045581254,4.723177268600749,4.323263397540931,46.012123636506274,217.9288178830093,0.9202559980787196,4.2734411168362385,0.2554441671721621,98.61874226704622,477.13479891921105,107.28375334793294,17.011205070986396,,120.86372857050983,724.2944408526614,40.37993875938531,0.5613730453181052,,28.10266467693533,465.9670175552919,4.617634676832032e-05,24.924047274959875,0.0,0.058646537162554,85.89399071322916,0.0817138848416856
2030-12-19 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702332878196,77.13453979444361,28.63827491562934,22.84578967586669,19.838209793764893,4.7231785151275405,4.323264538523651,46.0121237655479,231.98294504116052,0.9202580448313398,4.273450621448891,0.2937418906078929,100.28379135960658,421.841642467809,95.29740848348104,31.159622978530624,,107.1524566740834,641.256427598703,40.379934585330915,0.561381320931083,0.0,5.366663462896098e-05,408.9970577067303,0.0005466363083998,38.33551847310955,0.0,0.7120894569497009,40.04974989592679,0.0555533372770407
2030-12-19 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023329572195,77.13453979451774,28.63827491556265,22.84579439690022,19.83820246965928,4.723176771368469,4.323262942409566,46.012123820774235,227.8330588963917,0.9202536196962212,4.2734300722165,0.2584177244948719,95.039975748745,492.081652672547,99.36152772794418,20.910284983072536,,103.04448699566017,614.4742281942664,40.37993212598366,0.5613634344594467,,10.372574595163188,385.0283351197632,0.0291532629278558,22.682822133499727,0.0,0.7960496525484929,32.15402248042349,0.3918380703057266
2030-12-19 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023331499635,77.13453979566565,28.63827491452951,22.845804903831823,19.838188991259138,4.7231735623647015,4.323260005113814,46.01212384979871,240.6178021041729,0.6334967787524433,2.9418022673647637,0.222369381588613,74.2529921213488,548.8945131874619,109.60305064397954,5.189863689914396,,109.75997820867384,652.9804051015963,40.37993968889371,0.0,,46.799295355345976,416.28021917899423,7.11231798596319e-05,2.796668473121134,0.7423764639324407,0.0470945495540206,81.33584198570794,0.0529031816777214
2030-12-19 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333277384,77.13453979256208,28.638274917322725,22.845803529454944,19.83818890151634,4.723173540998296,4.323259985556513,46.01212388541934,226.15305439736335,0.6014316423827526,2.7928997093099595,0.2278762674041711,77.09050565718611,288.40577271067696,109.03671346787728,13.17583272955817,,108.18939517172976,649.2528133903791,40.37693120049441,0.0,0.0,50.78549261721318,418.7190045277344,9.382578743384924e-05,0.0,0.8912793523800165,0.0001354198830963126,70.2372787145453,0.0788026346811529
