snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2050-11-18 15:00:00,2.374508766511247,0.325259039312778,0.842563855747874,0.6719082482444618,5.808341654124117,0.578992647705858,3.588413384235941,1.581254629732196,0.4916665344898145,,6.970006518261724,0.1360606137923622,0.1455219434516864,4.025393649855876,0.8202892569511971,1.9471067478389283,1.7515325995650688,2.097169285186912,2.163188608573229e-07,5.1026236849320994e-08,2.9506477154158176e-08,0.42476222316364687,0.0059494769020275,3.787466452675852e-07,5.7692846321668686e-08
2050-11-18 18:00:00,2.374508766511247,0.325259039312778,0.8425638557481169,0.6719082482287736,5.744706962711281,0.263963736574356,3.1495731036058636,0.449223732912605,0.7715739887293258,,6.976417703275631,1.2299071932227934,1.326023511346896,3.990139648818586,0.8202886927641718,1.9471061234370872,1.7515320424623166,2.0830759509252506,3.9631793680563396e-08,5.417982227721123e-08,2.5222924750727835e-08,0.4219005973726608,0.0024706563220077,1.782418323358145e-07,6.039812714411444e-08
2050-11-18 21:00:00,2.374508766511247,0.325259039312778,0.84256385574715,0.6719082482224863,5.583649419705136,0.103261469621925,1.8855958084357933,1.3398715635626255,0.7832264721325772,,6.959788350723934,1.2299075038402432,1.32602379688165,,2.6666680410073423e-07,4.550867528752458e-07,4.079523691582763e-07,2.89825601405476e-07,3.3952306486869486e-08,3.935691153135417e-08,2.5580397486918364e-08,1.532785045716014e-07,1.087180103365978e-07,1.821604206336149e-07,4.1014514171616734e-08
2050-11-19 00:00:00,2.374508766511247,0.325259039312778,0.8425638557474956,0.6719082482139316,4.9088269135062,0.0527725900367489,3.2215143564481057,1.0191385279383154,0.5434404272991734,,6.953400946017977,1.2299073866441625,1.3260237841842806,,2.84206721528191e-07,4.963226661527934e-07,4.449352086842849e-07,2.850435565541177e-07,3.4096280335517e-08,3.9299629361950465e-08,2.569394992175284e-08,1.5174715085721778e-07,9.730769272382657e-08,1.802764699579148e-07,4.06583317099957e-08
2050-11-19 03:00:00,2.374508766511247,0.325259039312778,0.842563855748887,0.6719082482015417,5.813330465815518,0.2606985559432709,6.959082141662458,1.5831438563616276,1.0100394400096735,,6.982517386040144,1.2299077540975052,1.3260238591863305,1.447213131916884,0.3086558096791094,0.7326511893856892,0.6590611672737355,1.8502865932411807,5.9570803347715936e-08,4.889238231221854e-08,2.7920647122656117e-08,0.3746337285068757,2.759197237238155e-07,2.668791048873712e-07,5.2290766467688567e-08
2050-11-19 06:00:00,2.374508766511247,0.325259039312778,0.8425638557493261,0.6719082481976062,5.884317565358861,0.5500182906174931,7.083825802698128,1.6055739050520634,1.4430193695944442,0.62534965004348,7.003387665766385,1.229907826833845,1.3260238601433123,1.8335280529469016,0.3475385873498432,0.8249466218073123,0.7420861272088715,2.0118467213582054,5.9413996559711157e-08,5.2655795065994715e-08,2.7522247271789383e-08,0.4074378272959156,0.0067990213929556,2.718137000622034e-07,5.939454914377956e-08
2050-11-19 09:00:00,2.374508766511247,0.325259039312778,0.8425638557468618,0.671908248222089,5.987721226001571,0.447989750311095,7.074785399435671,1.6467417149096102,1.2204721261043,3.052399079115081,7.014887227721569,1.2299080083117493,1.3260238831535929,0.0,0.1586195011937526,0.3765123582997095,0.3386941522615116,1.0542828308535055,9.024601374138517e-08,0.0005174089202006,1.8734943898375658e-07,0.21300858769059947,1.688128147761779e-07,3.14390266040864e-07,4.93449239073752e-08
2050-11-19 12:00:00,2.374508766511247,0.325259039312778,0.8425638557445508,0.6719082482325054,6.072632816008649,0.524081689480359,7.0823449384451695,1.665088469260354,1.7659885162396975,2.0868544358074788,7.028188124173577,1.2299080122684138,1.3260238882664952,0.0,0.09616220637427286,0.2282584635472797,0.205331391505618,0.7329612895875818,9.247077736551713e-08,7.5048357054375695e-06,1.8894198273225473e-07,0.14808821588953136,1.476891711682639e-07,3.1496028941849754e-07,4.962645337266668e-08
2050-11-19 15:00:00,2.374508766511247,0.325259039312778,0.8425638557455579,0.6719082482037305,5.951966157275674,0.595682535008289,7.08330408415527,1.6271626268075456,1.871934365480391,0.0069982107774821,7.048237542439183,1.2299076654764793,1.3260238592354627,0.0,0.18802354963332193,0.4463083013576121,0.4014795493772922,1.099995756728219,6.066307943943009e-08,0.1188573647608427,1.536287662993015e-07,0.22229039066800213,1.3803538354958088e-07,2.6313564651952156e-07,4.977726362714368e-08
2050-11-19 18:00:00,2.374508766511247,0.325259039312778,0.842563855743765,0.671908248204319,5.834262300214614,0.272878690427892,7.044127623042309,1.590170808556962,1.40633862144937,,7.0670764749781645,1.2299075513338789,1.3260238489501586,0.0,0.18938972258384787,0.4495511709669588,0.4043966939464203,1.110569872395926,5.4370747312742226e-08,0.157257964240033,1.4274711836397014e-07,0.22443741663410954,1.5098169412782616e-07,2.473061468882499e-07,5.0282313553873213e-08
2050-11-19 21:00:00,2.374508766511247,0.325259039312778,0.8425638557409098,0.6719082482122679,5.710268099908335,0.1088263740855269,5.6569183462853125,1.5511937133724092,0.8933638375627131,,7.107756108024328,0.0012209249700314664,7.212111004557295e-07,,0.820288096823129,1.9471047438711904,1.7515308058252124,2.509496199331663e-07,2.3421017624079394e-08,9.744152416839895e-08,7.205034483315074e-08,1.1885407529238677e-07,9.978730652554905e-08,1.3684627509366998e-07,3.878369423187002e-08
2050-11-20 00:00:00,2.374508766511247,0.325259039312778,0.8425638557407304,0.6719082482149241,5.550935879574421,0.0530159567942042,5.275590138642299,1.5010901313177467,0.8221740594942828,,7.164378576089451,0.001221481707925277,1.3249133663466468e-06,0.0,0.8130210495144198,1.9298550670635284,1.7360137464081171,0.2649301148639829,2.2758185570624805e-08,8.045470736552321e-06,7.380517007189512e-08,0.053526783429389706,0.3106541547426116,1.3982561460182797e-07,5.242279305657915e-08
2050-11-20 03:00:00,2.374508766511247,0.325259039312778,0.8425638557423905,0.6719082482126786,5.4429485306819405,0.263417992494579,4.162582068640325,1.4671586703132566,0.6513789855836847,,7.235486476008171,1.0854830693713602,1.1701582691819468,0.2418476786486135,0.8202880942049345,1.947104731218175,1.751530794390533,2.8707936389752007,3.13301930758463e-08,1.2834922612939856,7.61443673868106e-08,0.5818432510312823,0.0905744188887456,1.4462368890020302e-07,6.475135403053516e-08
2050-11-20 06:00:00,2.374508766511247,0.325259039312778,0.8425638557442008,0.6719082482082808,5.358207024960572,0.5703706779420719,6.3201638071545805,1.440548463402155,0.8543802337956174,1.2720862047267927,7.305401410862577,1.2299079645689792,1.3260239052637184,4.672242827413153,0.8202888434370248,1.94710628466587,1.7515321861241775,3.40999969730652,0.0335391990371108,1.1819301795012191,8.622921820085388e-07,0.6912968434092567,0.0595417876348791,7.77411155361893e-07,7.151543998374649e-08
2050-11-20 09:00:00,2.374508766511247,0.325259039312778,0.8425638557375845,0.6719082482488911,5.618263427119497,0.4750002794001149,7.083705584374713,1.522545850850407,1.3660633035269472,4.680847307339583,7.347185557340827,1.232749991435743,1.3260239124244466,2.817100078087795,0.5723158176608291,1.3584966891103765,1.2220445801880342,2.095644056454753,5.248277840506035e-07,1.1531599035119844,9.183267545122944e-07,0.424422604411939,2.272740966654395e-07,7.896276334863058e-07,7.179014266566552e-08
2050-11-20 12:00:00,2.374508766511247,0.325259039312778,0.8425638557392071,0.6719082482334117,5.7015923067828735,0.560903862170283,7.083996403872597,1.548877782768579,2.3734788913825504,1.7509994248631555,7.374549393153405,1.2327500560140578,1.3260239199663828,0.0,4.023758650639754e-07,6.222225530508609e-07,5.579367989391275e-07,1.9529162754535736,1.1607700473761855,0.8480969689652746,8.318283616989505e-06,0.39544242538568863,1.295552083426624e-07,1.2158020046953928e-06,7.148840793766382e-08
2050-11-20 15:00:00,2.374508766511247,0.325259039312778,0.8425638557412676,0.6719082482121708,5.573417514862438,0.63045807175335,4.390447371619177,1.5085885490740638,2.6303349146333965,,7.401294411566787,1.23275002403863,1.3260239158352616,3.448757738500426,0.6061057437064901,1.4387032843637553,1.294194947580943,2.755270058187363,3.8200530913031035e-07,0.6792654657976926,2.614480377584706e-06,0.5583568653879333,1.1563656919800883e-07,1.0434294568008457e-06,7.151223129168338e-08
2050-11-20 18:00:00,2.374508766511247,0.325259039312778,0.8425638557411176,0.6719082481996773,5.477616992908587,0.300533115223929,4.568961862117629,1.4784968552477196,1.4211591468849345,,7.406669506430518,1.232750045463099,1.326023918935172,1.8322681060960169,0.19260096049964848,0.4571734918393659,0.4112534025073339,3.065151210187656,1.1086871171086045e-06,0.3704995349275692,0.9670975032208432,0.6212769773628414,1.377914168373686e-07,1.4682941651791452e-06,7.14063697689557e-08
2050-11-20 21:00:00,2.374508766511247,0.325259039312778,0.8425638557388155,0.671908248203891,5.437165149283007,0.120924258418506,3.6743801381381296,1.4658399562008504,0.5783722526492794,,7.398582998608887,1.2299079442141991,1.326023881642209,,0.08761366490027359,0.2079669312055514,0.1870780108673365,0.9201423164847884,4.511785659205582e-08,8.05061256684244e-06,1.834791512379467e-07,0.1859064234342343,8.32729512398307e-08,2.9842250264141985e-07,5.404902642039097e-08
2050-11-21 00:00:00,2.374508766511247,0.325259039312778,0.8425638557405537,0.671908248199813,5.415484705619017,0.0554326465324398,2.3474103986067294,1.459094540739002,0.2798301375953761,,7.398721381594577,1.229907384508205,1.3260238096611112,0.0,0.049128235203009456,0.1166147122059605,0.1049015247474423,0.7425189140222208,2.9829235753156584e-08,8.200455422090667e-06,1.183491525044769e-07,0.1500192308555748,7.786054712532229e-08,2.092671852733271e-07,5.5858869796857626e-08
2050-11-21 03:00:00,2.374508766511247,0.325259039312778,0.8425638557432312,0.671908248204496,5.385081676868983,0.257549817272529,3.0511311722228163,1.4496020670609011,0.1698494998112799,,7.438261518348661,1.229908100659732,1.3260238848893209,5.426028365462088,0.7791636416951842,1.8494881754586256,1.6637191833453464,3.602241262450294,5.611150278312014e-08,0.6830497542986832,2.1844886584376034e-07,0.7303446091319282,0.0796446117795754,3.420970283946863e-07,7.16779283019877e-08
2050-11-21 06:00:00,2.374508766511247,0.325259039312778,0.8425638557448729,0.6719082482063532,5.380190276560397,0.5607510318571052,6.054812080992429,1.4481445309033862,0.2911578003696039,0.5194568251014017,7.442190174997639,1.2299081874356805,1.326023912522524,6.107569025177713,0.8202888931852425,1.9471063398301227,1.751532235274901,4.083001741172721,8.169857870620337e-07,0.6110836057940482,0.0563188240056121,0.827947108023121,2.0580761907419265e-07,1.31637351953675e-06,7.241004013062092e-08
2050-11-21 09:00:00,2.374508766511247,0.325259039312778,0.8425638557415793,0.6719082482329591,5.508858449326957,0.490395021722025,6.76803041535284,1.488783695566386,0.7659414666646098,2.747117287352924,7.405946367410844,1.229907650260234,1.3260238518309024,3.485822594710771,0.5988551658060578,1.4214928242187173,1.2787131656077213,2.6981984173379097,3.9132200221358025e-08,0.7161289154182544,1.425360396877384e-07,0.5467685649412708,1.1945291649557205e-07,2.533246720293313e-07,7.231445661224299e-08
2050-11-21 12:00:00,2.374508766511247,0.325259039312778,0.8425638557396935,0.6719082482452468,5.658813930958173,0.5738384210479741,7.0469629266174545,1.5361117170634673,1.2421737227685363,2.6679392175474232,7.3530856278916605,1.229907599635783,1.3260238471895156,2.4868103968987416,0.5061777589010528,1.2015059291056776,1.0808225151689907,2.2682426118691965,3.994128095429082e-08,0.6289622433278662,1.3848927006658125e-07,0.45946789235879726,1.0016690461137673e-07,2.471268944795145e-07,7.197998052293779e-08
2050-11-21 15:00:00,2.374508766511247,0.325259039312778,0.8425638557411859,0.6719082482246712,5.662627002840732,0.6350283638695949,7.0180815823522416,1.5373991912039366,1.1298434148654777,,7.285252793913674,1.2299075028836812,1.326023836419424,0.0,0.6064917909450692,1.4396197693296502,1.295019377656568,2.87636097625019,4.517380088411151e-08,0.526128269093466,1.3505121335877577e-07,0.5829436991753933,1.0263027972946507e-07,2.3463566474798706e-07,7.207125649966173e-08
2050-11-21 18:00:00,2.374508766511247,0.325259039312778,0.842563855739701,0.6719082482312289,5.582351624845849,0.318650361775782,6.911379897658862,1.512201919566379,1.1639308099996004,,7.223447463391909,1.2299074938490833,1.3260238348434914,0.0,0.5982099163848531,1.419961215182695,1.2773353966866583,2.8787531607058217,5.1611952869732355e-08,0.5086234778670811,1.342027715453117e-07,0.5834294213555038,1.321151743275897e-07,2.329331805622044e-07,7.192587154053635e-08
2050-11-21 21:00:00,2.374508766511247,0.325259039312778,0.8425638557368432,0.6719082482471771,5.464885743162463,0.1292222773842918,6.650750758846107,1.4752919131375577,1.0646707930920585,,7.166304582917664,1.2299075268506647,1.3260238533864417,,0.09096605959781642,0.2159244788384929,0.1942362748918887,0.9254543797304752,7.00917316552496e-08,8.018790189914365e-06,1.4279392810066301e-07,0.18697966539676883,8.814209309932892e-08,2.440226286341474e-07,5.2742233063430494e-08
2050-11-22 00:00:00,2.374508766511247,0.325259039312778,0.8425638557341327,0.6719082482608724,5.376843511345405,0.0586867260045977,5.892284902341765,1.447649636429219,1.192936637206584,,7.140834487657295,1.1798127547027166,1.2719607039832732,,1.6125300367278414e-07,2.4743857575013573e-07,2.2165342636326455e-07,0.4173805434080988,2.526794740180821e-08,8.364727615589189e-06,6.786712394560539e-08,0.08432799220811629,8.318902831790356e-08,1.2835863595642298e-07,5.4590269146365954e-08
2050-11-22 03:00:00,2.374508766511247,0.325259039312778,0.8425638557355286,0.6719082482620771,5.389075405548542,0.2456450125780746,5.293773482493092,1.4515897732620864,0.934306084599226,,7.125146134884269,1.2299076250441279,1.3260238514161962,4.308125438362607,0.645726994418141,1.532751744281918,1.3787968549002962,3.1155109448931064,1.0669313550919525e-07,0.5089400735166091,1.4779321581261481e-07,0.6315320646605003,0.0671622206007037,2.5213808137236956e-07,6.498123181528325e-08
2050-11-22 06:00:00,2.374508766511247,0.325259039312778,0.8425638557387962,0.6719082482565314,5.452009384745984,0.524360461210659,6.342408144596781,1.4714998050925852,0.9670462693778364,0.44001547995210544,7.08288032777105,1.229907755043717,1.3260238591167393,5.1640676769954155,0.6964859250902483,1.6532374110157777,1.4871805245054643,3.443528721477958,1.2712885903077357e-07,0.466391397669766,1.537329046427893e-07,0.6981046686649169,0.0173172525797334,2.6392005775417944e-07,7.180507217758953e-08
2050-11-22 09:00:00,2.374508766511247,0.325259039312778,0.8425638557380954,0.671908248282208,5.637666870173851,0.5517005083765589,6.535937481443371,1.5300736368948116,1.2917405012131902,1.912050180528587,7.012402411496987,1.229907864254498,1.326023862911455,2.553669482233745,0.46184333310647874,1.096269991284801,0.9861568389503356,2.087262259225944,1.384174908928363e-07,0.5944614117365807,1.580405324161622e-07,0.4227206172652802,1.7942238117846008e-07,2.738660012229442e-07,7.155224313895295e-08
2050-11-22 12:00:00,2.374508766511247,0.325259039312778,0.8425638557394135,0.6719082482733117,5.8001152816870745,0.6797682603249181,7.081691550905021,1.5813341326549064,1.942503959714108,1.4868056624553725,6.930034599951064,1.2299080213431188,1.3260238760692744,1.820938673026118,0.3732742177140003,0.8860348680911421,0.7970384587219965,1.403218189739457,3.4140908781373905e-07,0.7779913746054771,1.8364403946614625e-07,0.2838407214938539,1.1349599356863537e-07,3.093256679732281e-07,7.016747456232619e-08
2050-11-22 15:00:00,2.374508766511247,0.325259039312778,0.8425638557400384,0.6719082482611061,5.806238990725161,0.6325710982892699,7.0836988644062515,1.5833518137646498,1.708465866277442,,6.838335619413728,1.2299076218640657,1.3260238503214077,2.7362196288884295,0.46528718081361276,1.1044446077635277,0.993510368678005,2.112201115899329,1.1540248756217865e-07,0.5316318384701711,1.4762643833271528e-07,0.4277843394655862,1.2296823731509642e-07,2.522189950357002e-07,7.120888571558621e-08
2050-11-22 18:00:00,2.374508766511247,0.325259039312778,0.8425638557349331,0.6719082482831599,5.764008848524158,0.34597603380708,7.072820749439968,1.5701415347592946,1.4694973788790662,,6.73217989395162,1.229907580575754,1.3260238469052852,2.7448978897066265,0.45345313503459805,1.0763543222889438,0.9682415686421646,2.0877191275868894,1.243217072208911e-07,0.5105163074829471,1.4416469300252518e-07,0.4228133761669669,1.6071274736878205e-07,2.4722961385375076e-07,7.101941195620659e-08
2050-11-22 21:00:00,2.374508766511247,0.325259039312778,0.8425638557313125,0.6719082483005413,5.736255051979849,0.162025106680677,6.937795909989715,1.563012979996616,1.0986638552560768,,6.614187573505508,1.1852469101605028,1.2778253989761257,,1.709585296774575e-07,2.679810246883547e-07,2.400715523101278e-07,0.2961949728218517,2.848920733903124e-08,8.364266478071915e-06,6.852528545376099e-08,0.059843556184919024,1.7430907596829777e-07,1.2981407856496432e-07,5.0120168230897855e-08
