snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2040-12-10 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757779630124,21.612548963496597,0.1113886247125669,43.84385008573162,11.344197683096857,1.2604872678275587,375.6373894558849,15.370863935801454,307.00945777563913,40.55465610096466,117.62836502212468,237.37422913346472,12.34155247469394,13.564961950044747,275.88525630045757,5.94475458082852,69.26994080055519,15.036009063998009,69.22108216634582,68.10356201564124,102.87220476265811,21.922647979392703,1.506098483866314,30.639690799536194,93.82214437440643,1.4023852863743855,41.14861809795436,140.75884365844726,10.677237906868957,243.60249560790112,1.428549777303015,12.82274878849109,66.33851375203584,0.0978827037811279,21.38561553392105,13.994390450693682,4.329507229927543,0.3026964220706241,1.6423555716752638,2.2679595220022484,45.263706962249266,5.7118302316864865e-06
2040-12-10 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757780322803,21.61254896171608,0.1113582745644183,43.84385005343502,11.34419767473604,1.2604872441545505,375.30482565383153,15.767705173401025,306.5491316291313,40.933972191272666,117.62836505351927,230.6210071420457,12.59093610181185,12.713994201566877,284.7072682640712,5.863704798858648,78.43860615563165,16.675079816772442,67.19422442009898,32.9947005314797,109.30602959824056,,,30.68717096098994,93.96718868594604,1.7299174189491158,41.114075568379235,4.763284654140472,16.65307010127048,245.8596305315175,1.5095995656931849,12.206699102392736,66.79335224991881,0.0,21.05107181397586,16.56103228081077,5.123562251314708,0.3053379798594308,0.3418860315106535,1.693040193253699,45.46989523819927,5.706056225692326e-06
2040-12-10 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757780585033,21.61254896093424,0.111340180939953,43.84385001622297,11.344197665092882,1.2604871360798833,374.9685785529666,15.960554379465554,303.3569990622736,40.40772345948722,117.6283649806171,227.36515369030815,12.273531221745689,10.702586981349569,279.1907090485445,5.508392568377911,75.20705486357802,17.043750491942916,74.62683884045636,13.072205271098518,7.632677062207037,,,25.668069072718776,78.5617040348176,0.2020644549120958,30.935779175953655,,3.379767281433469,152.00211950615534,1.864911721295204,3.618714498964665,32.32511595040879,0.2448153448104858,8.081275149719835,18.528190529947153,5.732151886309013,0.3073928532034664,0.0,1.7956164474828684,0.0469667294351262,5.6885708357513456e-06
2040-12-11 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375778048009,21.612548961174888,0.1113399542223022,43.84385000968243,11.344197663401117,1.2604871183423991,374.93494560311706,16.026350680167877,302.81260196058076,40.01937285519739,117.62836499085046,225.96641052580338,12.097042754973915,10.574682135792523,266.23207897107727,5.508364333731672,72.55488210981532,16.256531222979543,81.6559363613788,6.2752446942253695,40.225265583186655,,,24.86840999769165,76.12207773228516,0.198408130679725,29.65485739769339,,2.101084130753193,183.6842429719775,1.8649399552316752,2.243519635257051,38.84660887041893,0.6331659493446351,8.309047012899597,18.308782005775647,5.6642723402638335,0.3084286497701644,0.0,3.425603070222918,0.2089982853234685,5.701554913526098e-06
2040-12-11 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757779880842,21.61254896267905,0.1113573504608011,43.84385028328793,11.344197734247016,1.2604873416106954,375.14714440665034,15.92039403581793,305.6045221306032,40.24816844275202,117.62836499532462,225.04451686747313,13.17139940351482,12.56449039785204,242.97395294862886,6.862968777525236,71.55129328054068,15.09139992772924,87.45061836921414,29.307147420818005,144.5567352538825,,,30.136800891686025,92.27783871480167,7.378321516589839,41.46722906597847,14.95993260574341,2.4782338460174853,266.51102077118463,0.5103356371636691,10.467097421502292,78.55436897277822,0.4043703608512878,27.821836138820224,20.95531746334503,6.483044203845652,0.3081544409395004,2.2926458807239216,27.20709987221829,67.41355273786748,5.713457854980381e-06
2040-12-11 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757779037513,21.612548964995216,0.1113818620061788,43.84385029475491,11.344197737223814,1.2604872962973586,375.29227761910744,15.822652300014736,306.6861269545346,43.612367127408966,117.62836492492296,224.74028897736966,11.814608658935143,12.498598636805148,231.85688622310641,5.508486251194764,73.02060616008362,12.58587569091798,81.8646433486291,64.33313877861768,154.21136326920058,73.70217934957569,0.0258558733418309,30.28659081717005,92.73323797101811,3.3391080310737418,41.84383914682468,183.6812842998505,4.597405837490153,287.75736421993673,1.8648180988809184,12.255081915293296,93.3703750740825,0.0,38.89920323811291,7.199280620836089,2.227270304039483,0.3075942741836462,7.071291515313654,2.418750301184961,96.78198418306926,5.697030494294757e-06
2040-12-11 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375777863025,21.612548966281587,0.111379892831272,43.84385064231489,11.344197827399288,1.260487594555306,375.1197968334403,16.246570459663033,304.77463192271705,44.717698212593625,117.62836406089762,232.06975127278452,16.84855624787283,12.785798588391197,227.73236830270866,9.712676628774132,69.49411980968156,18.46707787990425,39.794127871304376,54.157391570471226,99.82639096587424,318.0703330563004,8.69872633186804,26.18281265495712,80.17902048514665,1.5278104715681018,41.25381098560642,79.10922204828263,5.659538212386753e-05,258.7539072201909,0.0,21.60363651699257,67.6450758633692,0.0,22.710827640332965,3.994112111559822e-05,7.7805447714242e-06,0.3181348916806135,7.276091464654784,1.4221189113231936,38.132947454828425,5.163715977622674e-06
2040-12-11 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375777884188,21.612548965756893,0.1113528147115818,43.843850367346064,11.344197756149796,1.2604873005208626,375.084987306114,15.844294763250405,304.62316331046065,44.37901184159638,117.62836488719111,239.0794936472893,12.915168678837993,13.252976857426582,225.28868268472058,5.5085844977369565,62.03595027473295,18.444034162419353,52.531609282177875,62.74966197874468,85.19127375005648,240.11180510120064,11.735501027650445,26.57651529708426,81.38076405443321,0.9400285562334626,40.56019223057228,101.97665583586694,8.111593207473803e-05,247.0350559522584,1.8647198777060912,14.722127680118078,61.93576970192518,0.0,19.514486205030263,0.12305949572947343,0.03806469604571639,0.3182617030929252,2.0857202146904177,1.4644181152802866,28.60434980131671,5.615900268982343e-06
2040-12-11 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375777962667,21.612548963465848,0.1112922124731422,43.84385026500274,11.344197729502271,1.2604872593158594,374.7254446805957,15.64732474513427,306.06220943371187,44.29665168482427,117.62836513735377,234.19592527499097,12.907496504179823,13.13311661844073,244.1252625185412,5.508354423376897,65.62516304902374,18.44567468386262,99.86906891030006,70.50320417921561,148.51264648709076,16.460132686894603,1.0390193376034045,29.535785801313928,90.43769208240414,2.1089936004027443,41.30194167085708,166.4566431977749,10.27459266356497,260.9104706573369,1.8649499598608528,6.99130881055056,74.79599438927958,0.0,26.407806748544147,28.3019465134586,8.755907460380445,0.3198944858305529,1.990088199150379,2.122509960237994,59.170828802906115,5.7533363608330385e-06
2040-12-11 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757780081215,21.612548962128507,0.1112321108030674,43.84385028542114,11.344197734787617,1.2604872960550242,374.2989142417336,15.573653337666434,305.29197910822865,45.02442539084377,117.62836509617406,228.69288295405542,17.633336571813864,12.662989372664487,275.0723413453473,10.11116410392352,70.03406182232666,20.35327337316778,86.16724752347096,35.39491753902542,147.45326958048878,,,29.327189319485623,89.7969196794935,1.867641196404261,41.15512905367144,26.35002895569801,13.95718934089186,263.0577735528962,0.0,9.404555468957806,73.37912389870576,0.0,22.04261184663531,28.426112430316206,8.794321415798333,0.3185138142827936,6.196594180375058,1.5891655386608072,55.59048504338425,5.7064101478793496e-06
2040-12-11 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757780152003,21.612548961732145,0.1111938497056423,43.84385001733736,11.344197665355978,1.2604869299846884,373.961076993004,15.898772695799458,303.1715653109314,45.16687102059307,117.62836492197582,224.93795559520765,13.554090658794292,7.805422496254012,279.4330131839765,5.500837815683886,68.63585684031396,21.22656770879053,73.30487938930243,14.242007055949175,47.20940920292437,,,25.15843174690484,77.04742682502864,0.1795755053032111,25.10202479891595,,3.6720686218541108,171.79481922492673,1.8724664517701968,2.150748225367023,37.469038773049974,0.0,10.988502523805488,29.080958794699445,8.996915143404859,0.3217498171981203,0.1909102200394358,1.8139783579111244,2.0568160943690046,5.60622062836521e-06
2040-12-12 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757780162462,21.612548961767303,0.1111971998945868,43.843850038530114,11.344197670863078,1.2604871111361233,373.8648752615636,15.876208535576437,303.6320820737261,44.11049694271848,117.62836493266711,222.34805117780564,12.374170891719134,8.283629222720354,278.2470311329683,4.26641306781748,67.57096060569032,21.566916443616183,77.16029635328647,6.514454925862488,87.45760834897942,,,26.00092716177149,79.63192675443521,0.1716333059538738,30.67807306122989,,2.13548249564868,220.0231692801548,3.106891251395187,3.072075142295709,46.59645847229751,0.0,9.127283812447851,24.926148059345884,7.711520363421481,0.3234459669397479,,2.1549707422472517,0.9869462346313944,5.632770550903197e-06
2040-12-12 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757779868006,21.612548962701126,0.111243166727541,43.84385033419014,11.344197747426556,1.2604873887254275,374.1316293670439,15.60540899193998,306.40656912974174,45.13930674473478,117.6283650517546,223.0259020511412,13.734198735199115,12.4037437667469,280.21054196550625,5.509094379046459,66.23252766163864,22.084190437138915,80.56995531564537,28.588504174026877,150.94812275281183,,,30.06798531816446,92.06804472210916,6.539479977797298,41.451807137682266,13.20922755241394,2.4747339527560346,261.7973481832146,1.8642100818930776,13.819275041739326,78.47548261201506,0.0,32.39151562541108,25.80344981957909,7.982935277678764,0.3243630845788093,0.0,42.9748095769566,67.43962532700031,5.67514646516643e-06
2040-12-12 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375777980597,21.61254896355053,0.1113212770548345,43.84385033074858,11.344197746541695,1.2604873355057769,374.3836219931264,15.756108253927106,307.4144266988597,45.140154165518574,117.62836495754976,223.95261039190797,18.58477714334582,12.368102422121884,285.56130482241565,10.226966842251471,70.16842654089743,24.672008294269585,62.77141377120614,63.37153251743918,149.37997201357666,67.04056626796131,0.0384770669387865,30.237852469785512,92.58708961706968,3.1755238359636166,41.40487356071431,206.68547441267967,3.907287449746151,275.3538235073896,0.0,13.28453554858639,96.98821356720975,0.0,36.2547376063362,14.253093577555179,4.409543831907902,0.3216155826070268,2.1425513255984163,3.742722843890904,120.03414814229066,5.6366912785156725e-06
2040-12-12 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757779125333,21.612548965481697,0.111354137159701,43.84385056224957,11.344197806595206,1.2604873288550937,374.4248437350992,15.783239978649268,305.5071502926046,45.52760981997648,117.62836442991478,230.36788232366627,19.367953732075165,12.773067063993755,282.5112528359258,10.227013785824555,64.61304361495871,28.67085318948517,32.6169901713875,55.57850065995254,103.91395776440112,244.2444960893622,7.846766426910254,26.870714727583767,82.28310896699097,0.2718707237100616,40.79899683674179,94.4104625184536,0.10233090269652038,264.35239217638815,,19.659881493101643,70.93901007203947,0.0,21.79433182185114,3.7852877521489395e-05,7.751483117306486e-06,1.8037835941054812,0.0,1.9001341831355605,46.30389516581542,5.108556015553804e-06
2040-12-12 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375777915035,21.612548965415684,0.1113476478681529,43.843850571751496,11.344197809058,1.2604873445773188,374.28387173283625,15.710927475508496,305.3958364651931,45.525836264417705,117.62836424718611,236.51882475013434,19.371089596216407,13.1719409304972,284.37539609806515,10.230589579928749,61.019374069835024,28.67085320912155,28.474006194134965,64.31144117912032,93.73616732597374,234.90754236619853,11.285081031071368,25.66505775374971,78.59525715388222,0.4714596863618116,40.6454040640434,110.95404855489733,0.10161001549787674,258.80151726806236,0.0,15.614007474575942,64.37604143364184,0.0,16.96239865107174,3.757645127105971e-05,7.681309005497173e-06,1.0519706941692992,0.0,1.8873153654396757,30.495860871197095,5.091501434681296e-06
2040-12-12 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757779722054,21.612548963521093,0.1112982812141933,43.843850329056814,11.344197746086165,1.2604872967671814,374.0540315791239,15.566080085049755,308.6506345189377,45.138788210908835,117.62836449931008,233.31684309384937,18.6574951800382,13.155931962634456,291.16891748667456,10.231463447808514,74.39374838574426,25.223467571840104,65.01175216238306,71.6976652202665,141.89736722355784,16.12347348962788,0.8422489824887747,29.304486961135435,89.73442240716946,1.179541190880693,40.84614839524943,176.7055476579666,10.62832501443894,263.37016427779486,0.0,9.702455979800815,76.37491841255252,0.0,25.431975815530915,24.714646997982136,7.646086993191413,0.2929958604864546,1.5947013778020307,4.311542439297012,63.60926050833201,5.577317974591374e-06
2040-12-12 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757780135092,21.61254896225224,0.1112543038236233,43.843850395318505,11.344197763256677,1.2604874067899499,373.6635150834701,15.963749949061324,308.6651374053956,45.16775119473049,116.27472376953045,228.69848846253115,19.123057769704484,12.797489999018348,302.10963070210767,10.2315279426978,86.52108107296783,27.449160337675725,54.0037547021175,37.715887020870355,141.95365372144462,,,28.402133429754727,86.97671545484054,3.352119593887721,40.6482858559926,45.09423454618454,13.438001504333732,264.5072215751586,0.0,10.251486212659934,76.56741855849543,0.0,24.9939725095792,24.294959339267784,7.516246830487888,0.2972255366210817,0.0,1.7487142980116694,63.76366360534236,5.386198551741143e-06
