snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
2040-12-01 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201701249,63.881576420492394,56.381402053726866,43.922485997324785,10.45728139535841,184.29664697689455,23.105499065902233,70.31808858344203,259.30346084529896,0.0741201292141722,0.8144381538819611,3.782049235414655,218.1478313102728,429.7195215637482,0.0,31.603552357863105,106.27715320974956,19.60346086013006,408.0913803059638,15.295486121580142,83.8840026296066,8.07445490330158,0.0,50.66078898371592,5.254285785553236,0.3446021049583032,0.0549409325120074,19.570580931355153
2040-12-01 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201702326,63.88157642075581,56.3814005285544,42.6932678117124,10.164623086718423,201.15499600113765,23.105468325365383,46.00043001876564,259.75432722043604,0.0626545210477261,0.6850711786147353,3.1813010170689937,234.4511615322402,461.8623123090095,,7.925235727405454,127.4503774836964,21.74293159192781,475.3423417752267,,18.231269358201754,14.611268598614503,1.5457568037866114,0.163825699562901,0.3340449289992913,3.6478633023670793e-05,3.026690014945736,27.731215092275754
2040-12-01 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201693217,63.88157642064824,56.38140182630705,43.92246291073593,10.457275898789838,201.97315014135543,23.10547138792518,47.083935593835655,167.2079332355247,0.0630605261201947,0.6850710173587373,3.1813002682360456,235.3949009359789,464.3571137401088,,9.418325354110667,126.6555125831082,21.58117069530859,481.8007416066211,,12.44821878439329,14.611256454013562,0.316568304090575,0.1733692448905861,0.7251744651426076,3.728975229227962e-05,2.9801551906818258,27.731205103265214
2040-12-01 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201687179,63.88157642051711,56.38140048218131,43.64120933668836,10.390313665198487,185.74303899336897,15.670387204668256,37.4401475302281,63.191373849066,0.0626549718203505,0.5905017196249335,2.7421438528802007,165.8523354420456,326.9334901741515,,5.778736544465446,124.28916146203304,19.031299068083175,298.8681530600173,0.0,24.85073713322222,14.611255448956577,0.0,1.3344611380827132,4.658256764986268,0.092488547362692,0.0108939985220401,25.54081069031098
2040-12-02 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220169083,63.88157642056595,56.38140019691133,39.81864871181922,9.480219639384275,160.20268572737578,12.33927727822039,36.65157794496664,31.376057835151,0.0629101914370916,0.6333788290140884,2.941254537969185,158.64786664140684,309.1088587423187,,0.0,123.13509167629492,19.216825228859086,282.59596153234133,31.953052767918805,45.094072965950886,14.611260503772039,0.0,2.0724781077902,5.015274927694167,5.023459763669839,0.0317665063549077,19.814276389277094
2040-12-02 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201678607,63.88157641682972,56.38139844485368,37.06460417515459,8.824523176825084,157.55749633753766,4.786613803550128,48.85378899572643,147.9378693527968,0.06265338909575491,0.5904990634300753,2.742131518168615,255.6213495003438,498.0986685173985,0.0,,138.4926365813659,22.137606089244073,527.3789463779707,2.5721250401628875,26.731337779830874,14.611348395718059,0.0,2.2487208333387,0.0406271685502787,7.727596421952151,6.899406267538756,14.275638261115295
2040-12-02 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201684174,63.88157641685738,56.38139815467834,36.2956158000254,8.641438644019379,220.6756745822308,4.846853192790802,45.9462938080272,289.26724083954,0.0626533123707904,0.590499511377435,2.742133598325298,268.0810056930133,523.7724054384391,0.0,,138.41161140178016,22.13761605818214,561.187106293255,,25.94056460128967,14.611351282259546,0.0,1.020870081675636,0.1568875880070782,2.7659717615911024e-05,8.935114947665317,9.288301456867634
2040-12-02 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201733092,63.881576418924816,56.38139783298095,37.99236217967216,9.045408363529392,237.1546105218292,8.398705410666517,45.83267646660284,243.46221331663804,0.063029592648813,0.6723658672868381,3.122300695480004,237.5996168078701,464.1949740216926,,0.0,129.48351056154118,21.995495698989547,479.9963057996227,71.38854443421255,146.9642950045087,8.07451581124409,0.0,49.33539095868957,1.0461819758461373,3.9289808071706875e-05,1.295258331595563,0.08105375758032382
2040-12-02 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201734164,63.8815764190115,56.381397473597346,37.71628231194842,8.979677911374285,234.17405372067185,11.444749670016632,43.818117694862245,265.883181905372,0.0632484261714948,0.6723664916846872,3.122303595029095,227.93153892854215,445.1222372449113,,,130.2030395054524,21.987143743170954,447.42683431913,11.846052099497946,80.99622054266005,8.801601952920901,0.0,33.301012460115544,2.566150791509485,1.0831257515529034,0.0590759729092161,0.08109563109267355
2040-12-02 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201737603,63.88157641924368,56.25663039137701,37.62821326199895,8.958709999002487,248.86887280026596,11.787492133859166,28.44210991914262,294.43774219757097,0.023035569184391,0.6723660180703652,3.122301395681389,242.05100742760425,472.69522459520294,,,135.61483483123766,22.1366417062211,511.4863638194248,,7.828502538852419,14.611369367399675,0.0,6.746108604968029e-05,0.4291874355948545,0.2104509500637867,10.170759312200111,24.732424791448228
2040-12-02 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220173083,63.881576419194126,56.25662171261278,37.09287615370186,8.831254308466637,235.40988988879303,12.357758520062832,29.76425245847183,142.14564182713082,0.023048900480919697,0.6723661257321015,3.122301895635849,239.94948250814596,469.34792912929066,,,134.99912136195317,21.90899011799759,509.0035504676429,,3.960314643119806,14.611369092266337,0.0,0.1798855839144692,1.338752683818649,3.502597755073505e-05,10.90867865521292,3.0638150536551727
2040-12-02 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201725393,63.88157641935644,56.25662065652605,37.09362457237463,8.831432495663584,204.2187878429948,12.35775867257104,23.467929655241456,55.717856558149506,0.0236254227590444,0.6461657033007888,3.0006336177542496,168.35455778387404,329.2640326810554,,,129.71247908046834,19.22671087550443,337.51810892040123,0.0,16.07945340518576,14.611362047454048,0.0,0.3862956232107053,7.494133352640801,3.8944344229828913,0.8905953775136257,0.6009008986178345
2040-12-03 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201732369,63.881576419526716,56.25662562369861,37.09379201691922,8.83147236168394,171.90155964468954,12.35775920437244,24.649397103220466,28.363185151350898,0.0230498662912128,0.6461645631682316,3.0006283232608055,172.5099549548569,339.8375058564661,,,126.48703229049408,17.286241366327147,358.7745426230356,24.89893693323266,36.3022180931404,14.611359382192436,0.0,0.6677036496224401,4.166579641678965,11.17595279367398,0.1736813063367017,1.2546979325780878
2040-12-03 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201744504,63.881576419711166,56.25663970131171,37.093871229880754,8.831491221095245,164.74304629314682,12.3577594829906,31.69359239404569,134.43607303142386,0.023049018664183598,0.6461640479431913,3.0006259306832224,280.5157381835114,553.2256482162084,0.0,,132.932124589825,21.85672479365559,618.576611791238,15.4312996483643,38.29621622340478,14.611367413939838,0.0,0.7576420019054851,0.0104913789845122,3.094758463885077,18.98297783324,3.8138989758050137
2040-12-03 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201750646,63.8815764195849,56.38139618248849,37.18034907252513,8.85208029100925,223.1547294666807,12.3577625862035,38.57803414867134,290.689253414338,0.0231527179951629,0.6727960554148612,3.1242983826867228,294.134814986671,580.8853998609587,0.0,,130.68188327787078,21.65128091757914,644.2154818360274,,46.87129973542279,14.611355287803805,0.0,5.91894243096571,0.0089981865478264,2.6524614587319823e-05,28.76157602861373,9.37542450425983
2040-12-03 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220178291,63.88157642362257,56.381400237832686,41.23348655841341,9.817071189443158,236.33323974117124,12.357774142357169,59.492574603318545,236.236493530036,0.0634751044673491,0.6723819905399315,3.122375567877306,260.30090046185796,514.0390260194022,0.0,16.713641682299293,123.04690010450368,21.420476459948173,539.5259909229576,73.88231411455205,148.49326224231118,1.2946981960791017,0.0,70.91262205158289,0.0220415365708595,4.386739989155271e-05,4.122700200447244,0.08101090965121219
2040-12-03 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201781523,63.88157642377582,56.381400203217794,44.11328588195254,10.50270796988964,231.7342852721811,12.35776870668111,50.64049696394639,270.068484207271,0.0634211550651437,0.6723752875366911,3.1223444407890657,249.5761269660034,492.781436146015,0.0,8.258530540896963,120.37615327731685,21.450808369506262,510.00758937076574,7.832728491718652,76.45733610392917,6.536910974314206,0.0,65.26900618605697,0.5162523482440595,0.5401413535850274,2.709066810135721,0.08104205808813969
2040-12-03 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201672603,63.88157639687812,56.38139919811504,38.439819384996255,9.15194117473547,247.4939067850856,11.822598668654074,30.364626794121108,307.615247985388,0.06266525059286329,0.6461645560879924,3.000628290381927,265.33711826215927,524.0210565925029,0.0,,131.73271418702984,21.58809737641009,587.0410379367763,,6.362083451567764,14.611339117452957,0.0,5.571776122103496e-05,0.2481147497078628,3.624026616968766e-05,13.291647810845657,0.16547452887494074
2040-12-03 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201661997,63.88157638652765,56.38139962937358,38.4196117636062,9.14713004489142,234.98469093026372,11.822599497872872,29.239279334597487,149.0646562977672,0.0627512172561915,0.6461688482448003,3.000648222095952,263.114097576513,520.0581735980944,0.0,,130.52917976464127,21.317689708219557,588.43215076733,,8.83566654552216,6.536942519295039,0.0,0.03752535459837599,0.0284450695648398,0.000845395556621,15.201887180121483,0.4821697740933029
2040-12-03 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220171561,63.881576395172935,56.38139916736315,43.43928391319765,10.342238267680052,204.98074063953865,12.2402855975299,25.722004820299116,59.12346246863479,0.0626537336727284,0.6716774600473174,3.119103902621671,183.29036458920172,361.9016346883813,,,124.0504818487321,17.296884273421774,386.63267861103225,2.580722199216016,25.142817742007352,6.536925286869394,0.0,0.5588231365263207,3.9040122222143614,3.238002168142854,0.1905846794607365,0.6244886423784106
2040-12-04 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201723128,63.88157639545223,56.38139954153957,43.242419911181806,10.295367918269015,174.0395198629918,15.846790635925148,23.15846717709003,28.3506781238674,0.0608062063111726,0.7830642813933631,3.636356735754704,170.22269938567402,336.08465226261006,,,125.21295981683758,18.234263898631,367.6179803757291,33.87609500739746,46.541021361903624,6.536916589111499,0.0,0.817536777812998,2.9741325944522323,20.030719999795295,0.0015887060184103,0.418782560696267
2040-12-04 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201765965,63.88157640061233,56.3814026289582,45.952501103505526,10.940597371677542,166.83454202026735,28.876379214088967,32.89351038223252,132.16761838260052,0.0610826334328921,1.0016004774594018,4.65118474854176,276.055034417519,545.8432354771666,0.0,,133.87663709187618,21.790931407663535,610.0234611939125,25.771455186606794,49.39908514741387,6.536910677738588,0.9346533118923808,0.7621337217601745,2.6515486980026592e-05,0.4731207654605046,10.711649443149875,0.529041901241847
