snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2050-10-30 21:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175663524474,2.0314585590244665,1.800452370863015,7.59421618132879,0.1812616818095324,7.083967521100511,1.2118039610653647e-06,2.360823364514979,3.867131385940396,,3.2416765828091005,3.1283436557572277,9.48481511163721e-07,2.5290497637577845e-06,4.533955353342477e-07,0.015401094957557782,2.0569806903680962e-07,,3.65858148612397e-07,3.628636152095243e-06,1.7228039089008413e-07,1.486831772207287e-07,9.542415391345445e-08
2050-10-31 00:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175663524392,2.0314585589959835,1.8004523775360302,6.775907115564893,0.0835897884744959,7.0839998062082605,1.0963320845593898e-06,2.36181209179388,3.895973009670314,,3.218930036864882,3.1037951243744164,1.0242856255550706e-06,1.7144761838126175e-06,4.561207871763924e-07,0.015118484910289458,2.062447977977693e-07,,3.584681439568074e-07,3.0240995383545517e-06,1.715136539249342e-07,1.4820993586757345e-07,9.558264265540617e-08
2050-10-31 03:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175663491754,2.031458558986291,1.8004523723521888,8.340628479414727,0.3893511611761853,7.083999670428214,1.1016088048927693e-06,2.363360616889142,3.521130620138607,,3.9017575961495354,3.840716577986456,0.1552884471055217,0.2067948404537687,4.764576102493168e-07,1.3231093039630641,2.1334241993602097e-07,0.0,3.309765179458479e-07,0.5958074906375252,1.7428761446860084e-07,1.5117992917964287e-07,9.787071763263899e-08
2050-10-31 06:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175663258174,2.031458559153209,1.8004523641298966,8.503995316400966,0.8449382797985409,7.083999903076762,1.2064083331110425e-06,2.365207761357872,4.534378569948349,3.639208111702199,2.693521293423428,2.536763514463076,0.8472570078081905,1.5346186472935932,4.748443095634988e-07,0.015119964726838919,2.1428290222898636e-07,0.0,3.370014204580189e-07,5.632370507272987e-06,1.743734664326209e-07,1.5088474142765934e-07,9.795329116071957e-08
2050-10-31 09:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175663039347,2.0314585592542516,1.800452352800232,10.023313428662247,0.719679388625254,7.083996967435684,3.399104876081862,2.367774529936443,3.843248285170249,15.46905493508515,4.371198147700647,4.347345932603825,0.0970540541351919,1.5295420779331472e-06,4.3398773651794707e-07,0.015115774308025179,1.9943769512404514e-07,0.0,1.3286879053910289e-06,3.9117683900013e-06,1.7152736101528702e-07,1.4342740768040497e-07,9.305614744274028e-08
2050-10-31 12:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117566309658,2.031458559234924,1.800452354916036,10.550961709212412,0.8335139588296026,7.083993207178833,3.5903027356209467,2.3696822930210844,4.677542746516377,9.737149216237487,4.371198185768005,4.347345972091149,2.486653277176393e-06,1.504635512077523e-06,4.314882267051228e-07,0.015114955185666768,1.9864976219862248e-07,0.0,1.1921263254678022e-06,3.49176229001133e-06,1.7157009692245874e-07,1.4350123091406872e-07,9.255936182952377e-08
2050-10-31 15:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117566353952,2.0314585590005607,1.8004523594344235,6.2309563868314175,0.9301101067718788,7.083999894771814,1.7072175582782394e-06,2.3694461915691893,5.788822811844659,0.4421763396374817,3.263292661150812,3.151672210082926,7.86270336813154e-07,0.5926653322549265,4.463012424971757e-07,0.01511826244811541,2.046643621173238e-07,0.0,3.645506518192445e-07,2.312577156441897,1.737780740179167e-07,1.50125683211982e-07,9.407834883503795e-08
2050-10-31 18:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175663678553,2.0314585588209306,1.800452365021722,8.380982234647622,0.4675131095786264,7.083989530151664,1.5762002630782146e-06,2.370040752667588,6.149171114819634,,3.811329934998363,3.7431251134837886,7.935177853025068e-07,0.0094498530316606,4.474698079236961e-07,0.015126808778266011,2.0441373102973654e-07,0.0,3.622384378376372e-07,0.0862035287040234,1.738344176118317e-07,1.5028055204335465e-07,9.407553805959376e-08
2050-10-31 21:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175663714807,2.0314585587521456,1.8004523715671616,6.355006905043833,0.1884137026612139,7.08394333504258,1.3804515282009229e-06,2.371836248588831,5.074685002139229,,3.571691820030568,3.4845028330015415,7.884549664177744e-07,2.499622775644834e-06,4.4601822238920394e-07,0.015137561956042185,2.035410743783008e-07,0.0,3.536279473126218e-07,5.504676751464635e-06,1.728863840903098e-07,1.4964599100698774e-07,9.371310453761309e-08
2050-11-01 00:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117566375331,2.0314585587294047,1.800452371649228,6.209086632051411,0.0853164344742637,7.0836860730136575,1.3604820646631926e-06,2.374416500859022,3.94332663863704,,3.7422453983560406,3.6685676934145888,7.917578042378034e-07,2.323580772593937e-06,4.4620896296448954e-07,0.015179772112620102,2.035183966726215e-07,0.0,3.543433976743453e-07,3.677250163860708e-06,1.729293076956742e-07,1.496930242306453e-07,9.361231030410637e-08
2050-11-01 03:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175663758376,2.0314585587002347,1.800452372652282,8.15376966845728,0.3587193464418752,7.083076905321348,1.2892002689405943e-06,2.377617048531633,3.868710115260077,,3.718432315921121,3.642868203542399,8.232017470671012e-07,2.352638295820561e-06,4.541178862893039e-07,0.015213475098835534,2.06146275734829e-07,0.0,3.418833974945389e-07,0.093805061145724,1.731264557955413e-07,1.5024926098500678e-07,9.453958225529376e-08
2050-11-01 06:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175663619505,2.0314585587901135,1.8004523689994154,8.267552746806242,0.7692118363358802,7.0838877957204724,1.3294546372822623e-06,2.3813450016983877,4.232542037418121,1.0527278151079444,2.9444069076362642,2.8075245745104698,7.653349626042269e-07,0.878626990683925,4.621333732787144e-07,0.015185478891015356,2.1030958411088864e-07,0.0,3.1248561829160173e-07,0.2071404485300749,1.752841473459012e-07,1.526152538222976e-07,9.573591203102961e-08
2050-11-01 09:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175663506415,2.031458558775819,1.8004523712419056,7.668431658445959,0.8136706113721205,6.938940738244132,1.3510375120992212e-06,2.385529260122204,4.284174444999054,5.932909840483639,2.7992353962990744,2.650852625104352,6.431261410467052e-07,0.6524484865135629,4.549754696224115e-07,0.015167703559194919,2.090076883440818e-07,0.0,3.023607746894693e-07,3.714313492922205e-06,1.7523208859204233e-07,1.5285691791223412e-07,9.509846166844408e-08
2050-11-01 12:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175663598158,2.0314585587175378,1.8004523544841218,7.411270617770248,1.0078740290158965,6.345336648275744,1.8441872304965512e-06,2.3912257237235224,3.631922631414658,6.186261163816412,3.3332257014817595,3.2271453732550692,7.177697424152052e-07,7.464681536187648e-06,4.4714134192155137e-07,0.015228193312456475,2.060077629208088e-07,0.0,3.5127436181166205e-07,2.2841436380458973e-06,1.7493835931269148e-07,1.513760244670744e-07,9.407429213532659e-08
2050-11-01 15:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117566392789,2.0314585585951694,1.8004523651311308,7.767841997367637,0.9475642818348106,6.986188917454659,1.2364892105433034e-06,2.397001266445472,3.3354785269290166,0.2382140376578104,1.4145049822889835,1.1564243751593977,6.292744268105801e-07,2.0829666450434225,4.573843921416471e-07,0.015190267005676638,2.088825524005238e-07,0.0,2.913444629417578e-07,4.272354773743858e-06,1.7588046222767964e-07,1.5401485098465246e-07,9.504169477731042e-08
2050-11-01 18:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117566399739,2.0314585584752938,1.8004523673505954,7.7010301890532515,0.5220375064497488,6.82309959815361,1.1653130873723542e-06,2.4040054831890787,4.528441422954417,,1.885030342735732,1.6642248900168954,6.431040970723137e-07,1.581668410564629,4.5785068173543627e-07,0.014898745193867883,2.085816192630504e-07,0.0,2.935827792808353e-07,3.4022507293561845e-06,1.7579972350089608e-07,1.54016982257676e-07,9.499534807778219e-08
2050-11-01 21:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175664045597,2.031458558317971,1.8004523705900637,5.876015872027289,0.2453150222547469,4.263945414648612,1.1599356588916858e-06,2.4125357040149233,4.779368102480133,,1.4788941863048024,1.2259146012236777,6.509451166821584e-07,1.1472323781671805,4.582417848621542e-07,0.014736912017147216,2.0855759727328864e-07,,2.9672442845866754e-07,2.8966292847250927e-06,1.7606806690866326e-07,1.5413079047436465e-07,9.5020563020677e-08
2050-11-02 00:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175664112215,2.031458558320547,1.800452371035998,4.865450139016561,0.1111309372815641,2.0368501138993738,1.183429254172888e-06,2.4221515421406536,5.638022113422222,,1.1671921222600874,0.8895198347526295,6.418676787613363e-07,0.9975587859987792,4.582996148790277e-07,0.015572242926626503,2.0867785012652083e-07,,2.9514122372136145e-07,2.4498302153653717e-06,1.7628290621473658e-07,1.5437126278684093e-07,9.507135344718105e-08
2050-11-02 03:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175664195915,2.0314585583098097,1.8004523697569363,6.672774053537914,0.1826334102802707,0.2407716057061266,9.889693897696637e-07,2.4327756698902276,4.882574984208522,,0.3402807226889741,1.4114308168278231e-05,5.647426310275099e-07,2.6598031942505087,4.659306565813382e-07,0.01811518601968879,2.1188147183119386e-07,0.0,2.561559087912594e-07,3.2592722208687245e-06,1.7669769076661246e-07,1.5627642989224522e-07,9.613871642546885e-08
2050-11-02 06:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175664315382,2.0314585581796942,1.8004523687424667,6.714077870449143,0.4976896804862668,,9.04130078887346e-07,2.4442514530207733,3.9167614782062903,1.3141517406906504,0.3402715132108728,4.357206101203066e-06,5.015561132443491e-07,2.678903394340108,4.706246377443857e-07,1.326809526727264,2.1498524136306904e-07,0.0,2.2897164999203106e-07,3.980470660210216e-06,1.7668864455454777e-07,1.572214069869884e-07,9.701193184156177e-08
2050-11-02 09:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117566439439,2.0314585581465967,1.800452370966244,6.160784123971635,0.7817133906749127,0.9605857472132917,1.148792908171046e-06,2.4559346791226444,4.282818042758297,2.7176443162243986,0.37824319062895356,0.0409838757208148,5.186469810104722e-07,2.3852025783850395,4.633420944676468e-07,0.3595132860622362,2.128225207744398e-07,,2.5021242045582205e-07,3.374046831752418e-06,1.769558909302305e-07,1.5617472514650098e-07,9.660502649235777e-08
2050-11-02 12:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175664503023,2.031458558089568,1.800452365389848,5.996429260799612,0.7645012791761477,6.223298450273669,1.5949096874536146e-06,2.468655724838551,5.984868752629409,3.5137464236346085,2.687481298641814,2.530245079947803,6.506631530887049e-07,3.751943008469875e-06,4.475334334709026e-07,0.019335466968795706,2.06258254376995e-07,,3.196900359487478e-07,3.410022747016511e-06,1.7444302255045457e-07,1.5149358737545445e-07,9.484707874370293e-08
2050-11-02 15:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175664793228,2.0314585579080475,1.800452356020875,6.319490631079658,0.6501526643377922,7.082961797752668,2.2816955335362188e-06,2.48280074682861,5.84479807356559,0.6222303681165879,4.293052902108259,4.2630100935991,8.928391664355416e-07,1.373969137149186e-06,4.361316941688628e-07,0.019010538522690808,2.0049839422629539e-07,,4.214256276741175e-07,5.143023544371115e-06,1.7210097945339965e-07,1.476228017625829e-07,9.300533372917233e-08
2050-11-02 18:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175664982233,2.031458557742109,1.800452362151269,6.3370087624952625,0.3750835518418715,7.083999713817514,3.593666041804139,2.4979150657909837,8.425626014672526,,4.371198911926033,4.347346730662174,2.5146966610415867e-06,1.387631450444822e-06,4.155496169829848e-07,0.018844672410272184,1.9195064603602998e-07,,3.1877785088820863e-06,8.837922468454821e-06,1.7237343096126058e-07,1.4334585423437885e-07,9.013920363426177e-08
2050-11-02 21:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175665098542,2.031458557626794,1.8004523624186994,8.308007203444092,0.2054028433759879,7.083999713263738,3.4689679740786903,2.5115655485922144,8.504839318046235,,4.371198926394779,4.3473467450007774,2.6272806583066214e-06,1.37439661186949e-06,4.15547447214081e-07,0.01889238085948546,1.9180977560757075e-07,,3.477699836876715e-06,9.581131088182654e-06,1.7253715394196602e-07,1.4332806066149978e-07,9.010573173529444e-08
2050-11-03 00:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175665234866,2.031458557545494,1.8004523668648582,9.539410794393216,0.0872568482106737,7.083999605197846,3.3505795833302217,2.5238114900133355,8.327957274690188,,4.371199080887843,4.347346901874113,3.139763716657079e-06,1.3591264287660324e-06,4.158974799195681e-07,0.018994207353071276,1.9184750946550949e-07,0.0,6.455616335317937e-06,8.58113144317119e-06,1.7264283536847013e-07,1.4310844929484606e-07,9.015621076115534e-08
2050-11-03 03:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175665351881,2.0314585574632034,1.800452367191177,9.576479975846652,0.0898478625835532,7.0839996921214095,3.283963616372365,2.534666196057218,8.624865439501272,,4.371199092996172,4.347346914539761,3.6569626165651186e-06,1.340004458754576e-06,4.1880608903744466e-07,0.01904153740234236,1.929136317858116e-07,0.0,7.083824886891382e-06,0.5918641841045311,1.7270474624814933e-07,1.4313399714331406e-07,9.07588796201628e-08
2050-11-03 06:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175665231653,2.0314585575372406,1.8004523633695069,9.355840818269424,0.2718740438423354,7.083999662406262,3.1936847313221395,2.5441826057735546,8.470062944887607,2.5417638855031894,4.37119910493212,4.34734693357829,5.428453121142513e-06,1.3048586351931644e-06,4.243154293943278e-07,0.01912431802684062,1.9589105117039377e-07,0.0,7.720328330253507e-06,0.7275791559601934,1.7278088106922634e-07,1.429216594641478e-07,9.211075335778513e-08
2050-11-03 09:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175665046839,2.0314585576133037,1.8004523600692162,9.624748244184559,0.6647623414234022,7.083998994942471,3.2550924959526473,2.552210686417432,8.347377376131163,11.084797455908978,4.371199262463159,4.3473471025351795,3.3548361331484555,1.301874071507463e-06,4.2310761751513835e-07,0.01851696746014179,1.9586954551153435e-07,0.0,1.1608522606034757,6.308713613420466e-06,1.730702850752913e-07,1.4228957017407378e-07,9.246614984679881e-08
2050-11-03 12:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175665208136,2.0314585575092456,1.80045234116237,9.808810533634682,0.7795457259377946,7.083998986685122,3.321896776428884,2.559445568522512,8.51903755893066,6.507513062895342,4.371198976307672,4.347346825179831,3.921659523571664,1.2823680538284338e-06,4.243666686335066e-07,0.016413333913787572,1.9615132607375744e-07,0.0,1.1608325923631246,5.586644859351906e-06,1.7314230843814082e-07,1.422705133007324e-07,9.246151418317729e-08
2050-11-03 15:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117566565082,2.031458557186408,1.800452357572487,9.520197584078083,0.7775938161235115,7.083999813187799,3.2770729596314476,2.5646481575568516,8.793587142954205,0.6935824584741467,4.371198253431519,4.347346046531725,1.8807051710229257e-06,1.2744026504264645e-06,4.291269310732142e-07,0.015865671392229354,1.9764520074934806e-07,0.0,9.742176076846224e-07,0.3493434555807773,1.7299191440803461e-07,1.449710693191346e-07,9.286262020561497e-08
2050-11-03 18:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175665905154,2.0314585569720807,1.800452365920965,9.377890393268597,0.4861607539907002,7.083999821727059,3.219418102860981,2.5682771307322745,8.419052062242557,,4.371198489039956,4.3473462894853006,1.892660268605032e-06,1.2698554149825266e-06,4.30582085084806e-07,0.01588986070829505,1.9753656969198508e-07,0.0,8.880443250970033e-07,0.4057182309300939,1.7314788137277677e-07,1.4533412006442266e-07,9.296063295623726e-08
