snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2035-12-18 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432743347813847,0.6347572214428818,0.5396990078675811,0.1393831498195742,0.0911364094429808,0.2889122825858344,3.6425792624827835,1.0964738532506852,2.0560034161310266,17.724427885572364,2.672963362327748,7.083972879294132,0.0607740755901501,2.9038632169011276,11.748581153937325,2.5596566567102546,0.852644449556875,0.2775421866277648,0.9767770163028714,1.0333949361006334,1.0367442766540594e-06,0.03274998647878255,5.384194044632913e-07,1.0071502147186826e-06,8.667488569831465e-07,2.2371139468795824e-06,1.5815470284247677e-06
2035-12-18 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432743414753089,0.6347571466514405,0.5396989977471313,0.1393831471979493,0.0911364058569038,0.2889122699812035,3.645669079365321,1.097382845675209,2.056002650261321,17.683469971183385,2.269365128691952,7.049914106662692,2.4886570307578344,1.8172939689576992,9.735505339627748,2.252821695502461,0.023606219146494,0.0077204142775037,1.5014440216511362,0.0,0.3391674212948037,0.03275840738214752,4.556015684759476e-07,7.663156366706025e-07,8.726084718292622e-07,0.0070114888266658,1.6027652177843998e-06
2035-12-18 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327434481026615,0.6347571093636017,0.5396989966447725,0.1393831469120793,0.0911364054135416,0.2889122684109372,3.7078683715953966,1.116115805414312,2.05600268902761,17.61313991711796,2.6785696608973826,7.083893003642629,3.0423989490937364,2.2065379657093924,9.15022669664094,2.113534745563539,0.0287181954763029,0.009393895921857,1.390947830381858,0.0,0.3292995469313741,0.032766522754194574,4.572213012825804e-07,7.701826135641954e-07,8.7080681195402e-07,5.400366054993055e-06,1.5960654381351454e-06
2035-12-18 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327434161165966,0.6347571450368661,0.5396990005973908,0.1393831479360552,0.0911364068556278,0.2889122734928753,3.6460809565273107,1.0974109177726763,2.056003157000618,17.598521415887948,3.002841521390476,7.083999741561756,,3.037854357656463,9.985024865463528,2.3099902580984066,0.0340452969380021,0.0111432991003359,1.5369271314418116,0.0,0.2952485519384298,0.47911952392924256,4.908806625722993e-07,8.66697157630398e-07,8.661196194420099e-07,1.9426522514455306e-06,1.6002319070683972e-06
2035-12-18 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432743459459574,0.6347570965165058,0.5396990018508626,0.1393831482620049,0.0911364070730586,0.2889122741717319,3.6862394559526246,1.109511986199349,2.0560026822160262,17.576083069087517,1.4165193579024304,7.083999692861484,,4.012725823491027,9.784957998631308,2.2627546445284534,0.0306712605557793,0.0100332372384885,1.501136734548738,0.0,0.3166995765684709,0.03277491674504206,4.5439776358778753e-07,7.661213352634038e-07,8.638996361566125e-07,2.7595703420265295e-06,1.6053964743174352e-06
2035-12-18 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.43274354439487,0.6347570014897097,0.5396987587486617,0.1393830852938172,0.09113633283869779,0.2889120168816014,3.760552218737467,1.1319168176965644,2.0560027379054135,17.560905043930685,0.5640182739811391,7.083999695945396,,4.186652626655679,5.869541658866146,1.3415940240555424,0.0183835680761563,0.0060109254969345,0.8178530081986138,0.0,0.3273719126575941,0.03278089449829832,4.5538912944933903e-07,7.691652616435031e-07,8.61595252116791e-07,2.4488851829168105e-06,1.5887122244696266e-06
2035-12-19 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432743599338986,0.6347569400349212,0.5396987643430519,0.139383086743498,0.0911363344479715,0.2889120224179984,3.7825814512913007,1.1385760861053544,2.056002364400575,17.71115050484356,0.2573331133776796,7.0839996696419565,,4.19851986080363,6.329346379104253,1.4492278750245562,0.0206923392271616,0.0067663695718616,0.8952464783809225,0.0,0.3344172185702678,0.03284455574364797,4.4182224530977637e-07,7.337173768020396e-07,8.617342087825104e-07,3.0304629165315612e-06,1.5846970575702409e-06
2035-12-19 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432743601977948,0.6347569371296377,0.5396987732710782,0.1393830890553692,0.09113633757091989,0.2889120334037356,3.741294321597854,1.1261803076355212,1.030004282678782,18.00762144767908,1.1977175703892138,7.083999271527527,,4.0870785247027,12.336545588570315,2.8689733102041024,8.457726789813749e-06,2.759561586725202e-06,1.9774770249231228,0.2260161728084702,0.3362559845386456,0.03316531780984142,4.23673864144887e-07,6.872522944907308e-07,8.65820283884893e-07,2.93344635550008e-06,1.5962477858849911e-06
2035-12-19 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327436492477594,0.6347568843482825,0.5396989902574563,0.1393831452578285,0.09113640315795189,0.2889122604863003,3.708908660628624,1.116312346777622,1.9480457607892425,18.165905052860033,2.61524257258288,7.083980871821002,0.09547748974667751,3.506452529698464,12.96211558652124,3.014917409737971,8.893349423010035e-06,2.901681705103923e-06,2.080172220501103,0.8048130361774557,0.2710855205060165,0.033406702207322704,4.25008069034688e-07,6.900937549566346e-07,8.700466122908971e-07,2.361901955156813e-06,1.591714013172901e-06
2035-12-19 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327437536114456,0.6347567676608608,0.5396989904792147,0.1393831453155461,0.09113640303809001,0.2889122600049866,3.664774626818394,1.1030652209239094,1.5785001268809993,18.21162464048488,2.320413498805391,6.714934419735437,2.6496346530342594,2.178591810578533,11.152315162324207,2.5890433720777355,9.017139519138937e-06,2.942120620709784e-06,1.7638919317817765,,0.2506126743501685,0.03357312856872356,4.265556523658501e-07,6.919714267923111e-07,8.742862221077499e-07,2.1156430459956943e-06,1.5923464303914625e-06
2035-12-19 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432743808593159,0.6347567061631841,0.5396989942448283,0.1393831462907364,0.0911364042389332,0.2889122641891458,3.672475698464941,1.105490213771667,2.056002634093597,18.231163109352273,2.742950638033639,5.145522326798398,3.1915832675669913,1.0750459396722685,10.559489484354572,2.4423166043379196,0.0340325634508624,0.0111334642982023,1.6223386577745944,,0.2378503298972728,0.03366968811670126,4.555790230285757e-07,7.658513684009362e-07,8.758184545643883e-07,1.50518299419928e-06,1.5918764546161723e-06
2035-12-19 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432743795963392,0.6347567201861997,0.5396990074475497,0.1393831497106759,0.0911364085685223,0.2889122792998663,3.511609902046743,1.0570454813085657,2.0560035054091563,18.267341363440146,3.0856514259246044,5.02737748120369,,0.8373055893098316,11.78701111605008,2.571657402255873,0.8542978548063468,0.2780835681537857,0.999028463442449,2.0937618502168913,0.0001963973116111,1.3416417976556503,5.677899470350738e-07,1.1045323313695972e-06,8.739221771232099e-07,1.0018994780873976e-06,1.581418334955952e-06
2035-12-19 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327438551146345,0.6347566539764724,0.539699013446848,0.1393831512658337,0.09113641042921991,0.2889122857429349,3.366084559578455,1.0132495304550788,2.0560035042815157,18.30575398613878,1.5631098796474832,6.980919761543032,,1.1930451803162807,11.7767441409568,2.5727124605237544,0.8543492255923041,0.2781003838551873,1.015465751978642,4.900536892326562,0.0006604693246717,0.37406769076303076,5.675851404608918e-07,1.1034929860198586e-06,8.730605126435727e-07,9.663285437551649e-07,1.5819243919798212e-06
2035-12-19 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432743897507155,0.6347566065487631,0.5396987406430482,0.1393830806038745,0.0911363267524426,0.2889119955927818,3.314258466527278,0.9976355318966792,2.056003486961057,18.362834099422248,0.6323298695951343,7.077939330658704,,1.6490798426277775,7.382998456507709,1.5718846040496095,0.7086483294144982,0.2306599063863861,0.421342761300343,0.2363794656675673,0.1490669888048876,0.03370477763642073,5.615414659610709e-07,1.0829648092629268e-06,8.7056313712081e-07,8.481941276012661e-07,1.5556924093190975e-06
2035-12-20 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327439197248966,0.6347565817073301,0.5396987464633806,0.1393830821121257,0.09113632841131229,0.2889120012924606,3.3386469821896156,1.004989024388607,2.0560034408228125,18.60803917247939,0.2844186064422124,7.0516194708295545,,2.0828795430757525,8.93092824003241,1.9130145134276473,0.846322236808852,0.2754726588661506,0.5704351273238573,0.0,0.2527332878481805,0.03370826535179424,5.450119640321646e-07,1.0292876334693562e-06,8.717034230046172e-07,9.81814139162071e-07,1.5509185492155234e-06
2035-12-20 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432743891158021,0.6347566137112611,0.5396987601373656,0.139383085653673,0.09113633329702969,0.2889120185010982,3.339130612662951,1.0052091892588595,2.056003436051366,18.96677590438503,1.1922212335021518,6.830708730313761,,1.6761231243945691,16.401096673667485,3.6711957454605124,0.8652949500811022,0.2816759921679826,1.8770968361990392,8.40396654519557,0.3414835351072586,0.03371305925324286,5.45317546585019e-07,1.0302736199037895e-06,8.751936736818822e-07,1.221596771698522e-06,1.577501773244627e-06
2035-12-20 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432743889311547,0.6347566158774862,0.5396990062271998,0.1393831493946573,0.0911364079425686,0.2889122770398225,3.297043914229428,0.992483727507649,2.056003472106065,19.188319202943987,2.5665926550361693,7.081130870327721,0.0897553509087149,1.948202766647884,16.981018273112696,3.8132155972392603,0.8652996780675637,0.2816775389082999,2.0073720325929507,9.08829237336992,0.4724884284663178,0.033724596936511746,5.608803580009388e-07,1.0800573466979032e-06,8.785257839709216e-07,1.172948903715249e-06,1.5804681788290885e-06
2035-12-20 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327439463082845,0.634756552189389,0.5396989888253658,0.1393831448869771,0.0911364022616439,0.288912257225426,3.4058560409331227,1.0252904083718053,1.5804478413134344e-05,19.26099624549849,2.705844329211631,7.078416018376025,5.153992895975476,1.6919988748878427,13.910004730075723,3.271623750767899,6.967053936955824e-06,2.273147740903881e-06,2.4225541816480716,1.0062194154730764,1.0603607066073464,0.03371928656065428,4.2280632875721223e-07,6.820300188610429e-07,8.81438366031828e-07,1.166070887685939e-06,1.569157185583659e-06
2035-12-20 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432743936080672,0.6347565636157355,0.539698977047689,0.1393831418325967,0.09113639964272259,0.2889122485216794,3.6046088368815585,1.0851471276927025,5.1122506506846615e-06,19.251936139390516,3.3051280031790173,7.0804024645291,3.9059922485058474,1.8059646383943255,12.653956952077586,2.9811063750490527,6.1624927908517875e-06,2.0106738205227625e-06,2.2295892533352175,0.0,1.360306381976938,0.03372018614955491,4.2032299605787724e-07,6.755364142794041e-07,8.817565775488888e-07,1.1520748978433524e-06,1.5904438486264028e-06
2035-12-20 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432743841777987,0.6347566690071572,0.5396989954137468,0.1393831465935693,0.0911364043984514,0.2889122646740529,3.491794167314876,1.0512401426920233,2.0560026625793926,19.18519653803498,3.1118685536489132,7.083966935127608,,2.4919907856128725,14.416530586146488,3.369546319710422,0.0487206395655712,0.0159416356939049,2.3993572823743925,1.5765895332555937,0.7606531334916917,1.3417213106356733,4.5479043396764143e-07,7.672035519913962e-07,8.747153273475506e-07,9.421463280263644e-07,1.5685061884255008e-06
2035-12-20 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432743835197069,0.6347566763295766,0.5396989365887438,0.1393831313570472,0.0911363867007407,0.2889122034238445,3.390543715689226,1.020807906841043,2.055998021227861,19.025060162865408,1.7153754781915636,7.08399962614704,,3.580139610651523,14.353435314769808,3.3652948093675263,1.0874156825596518e-05,3.5479594357105904e-06,2.4439062163649896,1.7151635804426602,0.7282432185803867,0.033725486445379246,4.2779797747100747e-07,6.97357293268218e-07,8.707168546462763e-07,1.0129717131769575e-06,1.5786609222973716e-06
2035-12-20 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327438719746355,0.6347566351682574,0.5396987552971773,0.1393830844023809,0.0911363310479158,0.2889120104188924,3.382780530512949,1.018486319102997,4.191159491379013e-06,18.785352658972776,0.8027203618964011,7.083999452470259,,4.045793916461114,9.00739301341645,2.1057524397130845,5.942347703311057e-06,1.9388397199552107e-06,1.5016495412344382,0.0,0.7076158834769659,0.033726803029123655,4.2022191073697704e-07,6.785727355917658e-07,8.658553942522726e-07,1.0691768186856304e-06,1.5725996421260582e-06
2035-12-21 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432743918010673,0.6347565836746729,0.5396987203200766,0.1393830753399318,0.0911363191544282,0.2889119687547965,3.3942125172359825,1.021996152295815,4.124555954607301e-06,18.654389334062444,0.3644483216167717,7.083999595459107,,4.12921527751628,7.831084489289216,1.8317771812010313,5.6443740705196326e-06,1.8416557573828784e-06,1.310914991921166,0.0,0.8189555716824928,0.03370043223340651,4.1867985872358377e-07,6.749386107650471e-07,8.628122285236191e-07,1.0688175982220335e-06,1.5752136979158304e-06
2035-12-21 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327439801440978,0.6347565142011398,0.5396987201510484,0.1393830752956009,0.09113631891657509,0.2889119678703936,3.434099580011019,1.034060336131433,2.2531246882634165e-06,18.68907978090339,0.6001635227248218,7.083999276661787,,4.129013583313142,14.291263271815405,3.358552470282248,3.1840427967248977e-06,1.0388125541479425e-06,2.473901145433487,2.0165397422893063,1.0129732656205113,0.03352329155670513,4.003802189617134e-07,6.308653938102619e-07,8.621693330815017e-07,9.202473836084768e-07,1.5963424871762575e-06
2035-12-21 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327440729780374,0.6347564104324248,0.5396988331097347,0.1393831045547323,0.09113635460525431,0.2889120920058547,3.4576954604614887,1.041184290406246,2.2759758939439085e-06,18.624056278594487,1.6478388672165796,7.083999502952807,0.024235421762370698,4.160185793712359,14.510441762638498,3.4066020834207675,3.1856098098163275e-06,1.0393237247725506e-06,2.4936320774333005,2.3241870508806386,0.9231868322770416,0.03331515980139779,3.9993557281434854e-07,6.297854799839861e-07,8.630818430810582e-07,8.948181149016006e-07,1.6004891706025632e-06
2035-12-21 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432744192623396,0.6347562766799107,0.5396989435195515,0.1393831331502409,0.0911363871600039,0.2889122044236161,3.4839583029196266,1.0490367486545005,2.4161269869533575e-06,18.429024203629716,2.616575122527687,7.083999520597823,1.4284891315145185,4.138130757922662,11.952318537347528,2.8196299853690077,3.4438616290791643e-06,1.1236063557290758e-06,2.1260505259248665,0.0,1.4057199060188263,0.033283351387728095,4.023158065315305e-07,6.339610716406295e-07,8.671118938448545e-07,9.11641027228946e-07,1.6157303808752937e-06
2035-12-21 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327442319991595,0.6347562326242164,0.5396989437172373,0.1393831332015721,0.0911363870876316,0.2889122041242286,3.5286386429674046,1.0623835890666653,2.325939171871487e-06,18.251377804644942,2.5713816113351373,7.0839992771475755,1.1120531431259548,4.139848244157743,11.322161307646844,2.6694254373004145,3.275716969805636e-06,1.0687432846171198e-06,2.005845717147035,0.0,1.3824411032399957,0.03328330275761981,4.006739825684119e-07,6.29907490027308e-07,8.659392586506483e-07,9.117381122480476e-07,1.623671838333228e-06
2035-12-21 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432744160930371,0.6347563120459261,0.5396989074163774,0.1393831237990063,0.09113637616262821,0.288912166312061,3.4999855673727946,1.053811641890279,2.301039661935659e-06,18.09369095872787,2.1835641648571764,7.08399927791025,,4.168736846973621,12.743584068284408,2.9982535130262273,3.2597537593042904e-06,1.0635264193736873e-06,2.2244591043746844,0.7928160611365876,1.1862498823107033,0.03328732029223603,3.9954088590856e-07,6.290581955788302e-07,8.602703933500571e-07,8.690883738827921e-07,1.6249799808002815e-06
2035-12-21 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327442098161747,0.6347562573065081,0.5396988030775126,0.1393830967770551,0.0911363453780565,0.2889120599981869,3.4770076179921805,1.0469188361587962,2.2834495465293414e-06,17.884143717227772,1.2595237617730402,7.083999503007167,,4.188989622128655,12.744454793130474,3.0019135913061334,3.207912114424787e-06,1.0466098489145732e-06,2.242713102758809,1.0208034362017029,1.273080139205662,0.033292567793781196,3.9851003709150525e-07,6.267464808608808e-07,8.571201988576581e-07,8.513161133989567e-07,1.6378689970897083e-06
