snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
2040-05-21 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753367390556,63.797430960413585,50.61004616416452,14.758036081013806,21.93953990228471,19.18282534630805,138.96160212292688,47.45226849545113,11.297669365419273,10.341089835805883,0.21727862373174978,67.22657066043742,0.5221176276463897,2.4245850529280792,53.41970152347211,7.592045224982413,27.9398966853964,97.78907630777648,38.669080212174585,167.7331618084798,1.043769522190094,26.520564459087485,26.013173828005975,129.90411872029304,1.1652177805185338,,32.25959852398527,8.732574247387626,36.497485557119816,,8.135256442611853e-05,3.0457049895580717,6.759346870913138,8.50873239313055e-06
2040-05-21 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753367385339,64.93441519337458,50.60642782594905,14.761292585407707,21.949915766622983,19.755966860264348,161.8227341631932,47.34454572801284,11.272022199367296,10.317614228616574,0.2231355567418565,67.589484042108,0.6110635558446049,2.8376279317911206,53.61969407775253,46.22079850609716,170.09966309569631,40.371239057272085,54.393542664535104,237.41586445994616,0.9491135272979736,24.663945093798567,44.06837906117262,0.0,4.043498588631852,,88.81216985477973,9.682776947937214,,0.0,6.728772026719912e-05,2.768931138948816,2.8699111873903984e-05,8.918340702805471e-06
2040-05-21 06:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533672716704,64.8458165862847,50.60000675678459,14.76707154765573,21.481267906345867,19.75545681325736,211.79525800846312,52.55448443159736,12.512430018707722,11.45299607401716,0.3436909564935057,71.86586487894083,1.729277738257507,8.030337867427907,62.582437205532315,55.49692521945358,204.237239246903,62.40382430877178,51.33396116394395,224.31698175190897,5.527086665153503,88.30573850336118,24.292106719198745,,2.3280748327918652,3.5839518510054655,69.82818942418733,4.6638726346965385,,0.0,2.7107022990806806,3.637888534091179e-05,0.0937291716336993,8.405668166039993e-06
2040-05-21 09:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533672810152,64.8343202943127,50.596174920314574,14.770520200478744,21.477774029772853,19.75416439085106,219.90660562399276,52.55449600956196,12.512432775246452,11.452998597158327,0.37206385210903037,80.21289665682352,1.7382445309155965,8.071977433495638,76.00828273573994,50.72598690681215,186.6794508517748,90.05900046324943,47.46527352280676,207.1175311843274,5.527096838474273,118.49701144786124,14.140583584578728,,1.4199962927809784,23.055632012664823,42.457283655204144,12.746803716105624,0.0,0.0,35.73287696759448,3.3202309732074195e-05,2.360661323554968,8.163790906174415e-06
2040-05-21 12:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533672807,65.03568698632645,50.59602540907521,14.770654760594176,21.513178869448115,19.75248739314029,211.52405461372,52.55449612930179,12.512432803754708,11.452998623252777,0.4094882498982712,79.03101439271506,1.7390777215648108,8.075846564678644,75.02344139069979,62.359697207631015,229.49329800873505,90.31235091979636,47.09384300452982,205.35040673539024,5.52709694480896,110.75957981103372,13.69725962880156,,1.1200478216126946,21.871173193109847,42.32933508100106,12.717104116587503,0.0,0.0,33.6800497866554,3.273525716736708e-05,2.9316791688715433,8.143925941771106e-06
2040-05-21 15:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533672850884,64.53282998985175,50.59945025999193,14.767572394769145,21.42318927964294,19.724929951339305,206.2578077827828,52.554494694115135,12.51243246205841,11.452998310488075,0.3684701067844208,72.42283662592867,1.7526656531555789,8.13894555634398,73.08075927998655,55.34159769502682,203.66561001442005,74.88379989655758,49.55117977799884,216.2239834551609,5.527095682144166,32.29610851648521,22.296300844313336,,1.467392117512091,12.549577234339942,58.464874199051,6.6233789138076204,0.0,0.0,3.911035236438594,3.495125272432893e-05,1.0771496497051896,8.372441218047575e-06
2040-05-21 18:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533672884034,63.987254361253335,50.60406806559209,14.763416369728963,21.32593493844406,19.361899552442473,198.3492756742359,52.55448316705329,12.512429717638856,11.452995798439954,0.2740271550792252,66.61511560902066,1.7583376037040672,8.165284691038215,47.49327818184247,22.808656900408828,83.93937317877949,80.9831976296629,46.15980115401299,201.62976705086393,5.527085554599763,1.8749351088195567,24.62805087617546,73.86821421575546,1.6155451112699428,,53.39567567428042,5.938110698006234,6.66077338217242,0.0,5.963717352102705e-05,4.354417682548251e-05,0.6142053726499009,8.525407986800221e-06
2040-05-21 21:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533672859225,63.58312795580333,50.60642858627926,14.761291901110528,21.253956028105115,19.18383270805497,166.85096236156164,52.554487737184274,12.512430805718108,11.45299679439097,0.2733498061056227,68.70220279634702,1.7456239321573046,8.106245546661741,65.54390451334736,8.591717783781645,31.6188457938842,117.3828386023112,35.8691515053772,155.90492109029157,5.5270895700454705,6.552596840890384,14.598049396164564,126.5106195716858,1.2435133216400238,,17.602077884204146,8.311569694191856,33.30991962333504,0.0,0.00012205156417308847,4.012712734119685e-05,5.624262803072798,8.093115925638877e-06
2040-05-22 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533672816304,63.853764857166446,50.6064815486479,14.761244234978715,21.301872665136173,19.21932700572131,145.49961316184277,52.554489326593355,12.512431184132437,11.452997140764758,0.28734450426492364,71.26426332612404,1.7666718899620864,8.203987053912092,73.27681897464122,7.429628788774243,27.3421791648534,88.69453682250249,44.57221980193769,189.82600174341215,5.52709096622467,24.1556401192466,22.09444494819268,130.87977228975296,3.0975210686439296,,46.16520809095806,6.770320734936217,40.011609854918106,0.0,0.00010358101889670131,3.9859333026125935e-05,0.3279412477275727,8.811640760637977e-06
2040-05-22 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533672795459,64.81821904412219,50.602934554825055,14.76443652941926,21.47350682927828,19.735770311563876,164.93034823506528,52.55448632358312,12.512430469160996,11.45299648633032,0.3012471853445373,73.18594322420653,1.8893658759019605,8.77374756120425,74.27932220081068,45.672811715438066,168.0829872379184,3.967093371171053,64.64171851311477,275.7633290276225,5.527088327407838,23.574492498121288,37.85377303995314,0.0,7.24635287603337,,129.5233721204544,3.904501447963289,2.955887938884567,0.2666723667455753,8.595785088432004e-05,3.9819205260654806e-05,3.243113659496689e-05,9.226323937206018e-06
2040-05-22 06:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533672839871,64.73306456957712,50.595887145466705,14.77077919784185,21.456786278512418,19.73525977809936,211.8915479954843,52.55449595710988,12.512432762758404,11.452998585727649,0.3298211873935365,84.77441404135328,2.165324128427138,10.055229393795896,75.36302491630433,56.073753306889806,206.36005552242804,33.08682830638443,60.775466403386275,259.8919670670741,5.527096793174743,104.6400188448909,32.66007603000529,,6.006816004713682,20.570796164567636,100.54580123692891,4.116728836913987,0.0,1.3825569607606305,0.05873382240955322,3.386556505297721e-05,0.1188579973940946,9.094930519250918e-06
2040-05-22 09:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533672906179,64.77730202977683,50.5917104009808,14.774538267879183,21.463796234115065,19.73409466903039,218.386884311668,52.554500847413394,12.512433927065906,11.452999651452629,0.4147756307157517,113.61460857940699,2.05714144825545,9.552855799339095,76.01164853949237,53.017417184064385,195.112267478939,75.73078480835646,55.85139865419975,238.6856685665644,5.527101090431214,122.50598310163036,9.887321977657242,,2.7076218168453865,52.26860662759324,57.93204403624688,13.58166208604974,0.0,0.9451017202345974,37.238077288940936,2.7651243774746327e-05,1.3930168388857092,8.170626576626832e-06
2040-05-22 12:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533672853168,64.97665515056232,50.592064399284254,14.774219669406,21.49943673573057,19.73222082667489,208.1040409601744,52.554501095694214,12.512433986177829,11.452999705559511,0.4236668169629358,120.15592121449716,1.9584615032042212,9.094610555114144,76.01165095391573,65.09196389768886,239.54846058696495,78.72267922089837,55.38041173926115,236.4859605663087,5.527101308345795,118.97622604948786,9.727537322405094,,1.7975564131555783,52.25402641127421,54.83248481983293,15.043775753187736,0.0,0.5460723689472216,37.26127418217462,2.740472576213654e-05,7.894676374316651,8.095292975429193e-06
2040-05-22 15:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533672799758,64.41560846079301,50.59624484976396,14.770457263974276,21.39961200740709,19.7271735249901,201.5587163662524,52.554498196575416,12.51243329594137,11.45299907376574,0.3719142794323367,112.09258643574316,2.0148000693319346,9.356232913953876,76.01164403392713,58.030064741977895,213.55958315443797,77.04838403439999,58.53081157682002,249.9435572083419,5.527098760604859,56.730606604821006,28.215187965553337,,2.9866669703912496,29.76974816863731,57.09565417581727,4.245246479444273,0.0,0.7738870709178931,0.36019129159667324,3.15152504245246e-05,1.7846435362525763,8.700173246153802e-06
2040-05-22 18:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533672891611,63.622577798300696,50.59977396553499,14.7672810597804,21.259491902217952,19.384067269809133,193.67904009247,52.55449914080519,12.51243352074824,11.45299927953809,0.3477316819940518,96.48464718762716,2.0267161678068586,9.411568326362298,76.01162975555859,24.858381507062436,91.4826756810644,75.16221212520429,54.23465910360994,232.1101330049872,5.527099590301514,15.417450148971843,28.19677058363102,66.33233660769463,3.856831072299073,0.0,59.85851780791497,4.416786732510961,23.257382967342572,0.8220727020726772,0.010921687477836775,3.57203147897884e-05,0.7524034937677474,8.862330628202257e-06
2040-05-22 21:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533672881473,63.43107577560922,50.601543224806726,14.76568872643585,21.265231873179697,19.31228849359664,165.66258442129038,52.55449920773298,12.51243353668273,11.4529992941234,0.34615209793572943,82.29007447807795,1.7417898093707365,8.088440829281659,75.61462909041573,9.41474128927616,34.6476991570704,110.15871339526184,41.054233843735126,175.50776388012332,5.5270996489524835,44.06353838075971,19.46975551188405,123.43102255272863,2.330974989129882,0.0,25.00890588706325,6.759047731480592,39.5606106739555,0.0,0.00701363901265776,3.567242784461291e-05,1.6206273648293852,8.640669022011068e-06
2040-05-23 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533672863141,63.7694553278522,50.601064902227414,14.766119216757213,21.327080476128057,19.31218960311373,141.90924617932214,52.55449236940128,12.51243190857911,11.452997803872156,0.33724113900585384,114.27062368033314,1.9676638243116205,9.137343857013608,74.88612644280792,7.601221846357925,27.9736680665478,76.7228148019995,56.05015571322443,237.7377708146728,5.527093640327454,48.426519883587375,32.29381294021645,130.12254725265504,5.939477701877179,3.5497286809159654,58.22153459015567,4.526057913927366,40.04298363551332,0.583284436635479,0.15967979095244467,3.627439822097889e-05,0.1413356207111379,9.153187018018778e-06
2040-05-23 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533672806355,65.14932032052371,50.59753794121929,14.769293481664496,21.53906085940205,19.697750595996315,157.8571485500156,52.55449086795469,12.512431551107316,11.452997476667688,0.3565190295878835,148.11886274066381,2.742068334201222,12.733486756961923,74.88613031266667,45.05567046588437,165.8118123118518,0.0,84.45397531443786,358.6853280795604,5.5270923204422,19.51328052988591,53.61169614510327,0.0,9.301064028294,8.100533870920094,154.25327432281514,3.542170808785425,0.23753183913944,3.7147212505716016,0.12089467910314257,3.5425566467906084e-05,0.0700220271862922,9.45499357577762e-06
