snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
carrier,Electricity,Oil,Oil,Methanol,Hydrogen,Oil,Centralized heat,Electricity,Decentralized heat,Ammonia,Decentralized heat,Coal,Oil,Methanol,Solid biomass,Methane,Methane,CO2 captured,Electricity,Hydrogen,CO2 captured,Electricity,Electricity,Hydrogen,Electricity,Electricity,Electricity,Oil,Methane,Centralized heat,Decentralized heat,Methanol,Oil,Electricity,Solid biomass,Electricity,Solid biomass,Ammonia,Methane,Hydrogen,Centralized heat,Methane,Electricity,Decentralized heat,Oil,lignite,Coal
sector,Industry,Aviation,Industry,Shipping,Industry,Shipping,Industry,Agriculture,Agriculture,Industry,Industry,Industry,Agriculture,Industry,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Hydrogen production,Transport,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Transport,Central CHP production,Hydroelectricity,Decentral heat production,Storage,Decentral heat production,Storage ,Storage charging,Power supply,Battery charging,Storage charging,Decentral heat production,Power supply,Power supply
2040-10-20 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.1974813000875,55.9448631244487,60.371071155953885,21.2147798846788,12.347537587923911,51.861906197508574,11.302065170940894,166.06277953494777,1.993874493552055,9.259059718540962,0.1097551257217115,84.84277883936174,40.602978427639606,212.85018006405403,142.25529896349798,42.16443465449516,163.03706773821952,4.918518171787262,,136.28345190328878,19.319417786189415,34.66695436833134,11.844222595311122,0.689269372561493,4.01279848460738,1.7442295974313673,13.800494603608724,2.1889058284726126e-05,26.951252146166297,15.526916533563854,5.983462990757483e-06,3.553232702652016e-07,1.4667185296595791e-05
2040-10-20 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130192971,55.944863124465456,60.28843256279908,21.20159193878472,12.340745533343274,51.83337833152385,11.295848203147246,184.69612211214593,1.4047516636814394,6.523319088442234,0.10477309304635969,63.40428416916737,40.00722245114847,195.624117962743,111.34497322804596,44.48262683050336,171.50949582765054,4.893450735092164,,26.082563870698312,25.816083546437454,1.1101847548189163,18.026589693611832,0.0,16.501487721008967,4.032359351077868,4.744067089651634,20.05570918763671,0.00010043858913501291,0.0123095366304038,6.608810773166739e-06,4.296232568740276e-07,1.6942774898887673e-05
2040-10-20 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130279974,55.944863126267386,60.2315039453667,21.184112793505037,12.318995739305212,51.74202523620547,11.275939975460368,183.28331792912135,1.3798237507954585,6.407560029977779,0.1047658902254395,63.54303169671837,38.786509727672005,101.85453339175612,109.34320434492916,41.09032968489162,160.4217477774116,4.813178770542145,88.93596171498298,14.538063292284368,26.60967847611182,,15.525759665803896,0.0,11.617814892362176,3.34651903754646,5.043249119280549,26.587946758218173,0.0001047072465590396,0.0151931567278669,6.555144903519964e-06,4.29046597097976e-07,1.7178002630505965e-05
2040-10-20 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130327085,55.944863127064174,60.186606772994125,21.17602667040636,12.316700464885976,51.73238466570465,11.27383904311765,155.42153823305236,1.23623910567167,5.7407884713034605,0.1047661091016344,59.476544255344756,36.77956102178006,35.1653705960488,119.90436146170984,32.70394749061397,129.33732224835347,4.804707601547242,155.52118271398544,38.77922050828705,22.40345927569292,2.2493889635509827,12.08831213566039,0.0,4.185124290144076,2.5943257208535027,7.902095893665376,22.276862491523065,0.0001063659933275073,11.564044234817723,6.0199688236287585e-06,4.2853233583096673e-07,1.7186228547439282e-05
2040-10-21 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130307616,55.94486312711357,60.17456675171726,21.18083839052804,12.308819841130855,51.69928461097263,11.266625675866583,140.50362346433153,1.3649067299413675,6.338289076686884,0.1047661214458625,66.34881078622242,36.7584304117753,34.069378390824504,119.9970841196698,33.89919332110031,129.3928046451665,4.775622583389282,156.52467580533028,25.56556448077356,22.751976028522503,2.8225975393155793,11.870113197364242,0.0,5.269673716185737,2.0068823772942004,7.537292568225283,21.472985288930463,0.00011120337369972764,23.82253060759596,5.884981997435948e-06,4.285480435867896e-07,1.7094209889096164e-05
2040-10-21 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130168239,55.9448631280467,60.18424651800083,21.182251803750137,12.312426071162522,51.714431433753866,11.26992656452953,174.15260956695198,1.6519128508293903,7.671074475909713,0.1047635589435299,61.60045796319659,39.29116769594014,186.0184634149296,102.43039432767269,44.316911102632744,166.55664708539433,4.788932096004487,4.451434493303299,7.804152825849719,29.345499852711004,,14.02982380273004,,18.56646771087021,2.432213373434794,3.463177202373521,28.88784235040588,9.597777257381552e-05,4.54317276081696,6.331576362713806e-06,4.296224555382619e-07,1.7126387289769697e-05
2040-10-21 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130000313,55.944863126489594,60.18508059414447,21.181498562176376,12.346332111135794,51.85684297549662,11.30096176249817,222.05135841011804,1.5757656838534504,7.317465876818854,0.10932170262778179,69.68242190564553,39.38573333264101,215.65830862147604,135.36606743767476,41.64642263513102,158.17495708000357,4.914069118976593,,49.1853412636869,18.055933262152347,9.270552940204436,9.19055116378472,0.0,13.590589384132972,2.709949357754097,0.9777643097059586,3.1576019834517476e-05,4.125900566702636,0.2465175279006091,5.776230425020149e-06,3.6476736453078724e-07,1.5792234510805547e-05
2040-10-21 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748129915004,55.94486312563691,60.1839973911476,21.179756038972524,12.347763478508796,51.862854979096866,11.3022719352527,225.20143225760555,1.8376895830632984,8.53377564573349,0.1378063052714933,69.69769846928959,40.60295907271257,198.53158063221403,140.22971512070498,39.071402915825566,148.95374317547498,4.919351865768432,,200.7826362962238,13.941001321795747,43.701387348096524,9.04241874080881,0.0577099365783573,7.94722119402807,2.3394617248768435,10.4495951461206,2.264279544994266e-05,20.85229319941002,0.9813067935978632,5.391965979382668e-06,3.4462186001805186e-07,1.4685469385616293e-05
2040-10-21 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.1974813001987,55.94486312464148,60.189085140819245,21.180784563123083,12.347508780122393,51.86178519949666,11.302038802310882,216.47193812465216,1.8227367259316027,8.4643382776379,0.11222446345226171,66.04840014552705,40.60295777546102,232.55731820178403,140.60892456394689,39.08403410547768,148.64042386914343,4.918411849975586,,152.29959285516887,16.483454419292823,33.46461459705752,9.218849295398126,0.0,7.392132300799603,2.4134761488128977,11.391941689322175,2.725712333844989e-05,18.750424154585424,1.0375055867441083,5.517677911141166e-06,3.557353523863684e-07,1.4946508854868141e-05
2040-10-21 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130212331,55.94486312495701,60.21558540479511,21.187159593765617,12.332996741425696,51.80083199451442,11.28875550546361,226.440182974022,1.822676030844595,8.464056424674215,0.10476747617575399,61.95106811150845,37.75965269170284,202.179468954561,100.53176208645576,40.80319831928203,154.69427998141012,4.864852269649506,,23.14654217383122,22.00920861830601,,12.66188048867076,0.0,11.477929298427359,0.506224042442395,7.243766655529483,37.08622295462605,0.3478981318910669,0.1193159609931323,6.086296128869523e-06,4.187727192224412e-07,1.6432534672971446e-05
2040-10-21 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130360833,55.944863125321014,60.25731973770125,21.18774296667417,12.317015553104396,51.73370809359554,11.27412745265306,209.7513648405273,1.823932603665094,8.469891637885137,0.1047423286627052,60.743728388237955,38.47174500974185,83.37956423745241,101.45638413735436,37.39863970021598,144.08900066553522,4.805870497226715,106.12405393147468,14.591599226215353,23.203948547227192,,11.11704981712113,0.0020815926064289,8.091254310064961,1.092992347881598,7.386438034459583,38.428435851727265,0.09624406431052741,0.1662964464086145,5.940931733490904e-06,4.189035988024872e-07,1.6594299452317398e-05
2040-10-21 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130419818,55.94486312553865,60.30267169486042,21.195413704064062,12.313278277358634,51.71801085495336,11.270706613984652,169.996632307009,1.8846199214984811,8.75170852344867,0.1047587709560588,53.19510647711424,38.86229395651584,30.8260658077288,109.58130772912564,30.567514905044575,119.53094314088143,4.7920773344039915,158.5032026491165,35.711585931988026,18.762862028180905,0.0,9.269633379901173,0.2474811442015875,3.3391376089151397,1.1305738414618296,9.895724396638265,33.26058268198412,0.26065072991910765,1.6147966492084842,5.586512652211836e-06,4.185026965964488e-07,1.657039936097987e-05
2040-10-22 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130383297,55.94486312596492,60.34039273787328,21.209322404426395,12.32240867293975,51.756360178921966,11.279063934232468,153.13047718511655,1.75618833361308,8.155304012621354,0.1093828760796695,50.90976944801958,40.0436082519632,28.6988986819501,110.14068063008652,30.0892104827426,115.10561833157185,4.825774884223938,160.5192063627243,58.75710511693393,21.50570055589225,0.3637834132717473,10.312657536545414,0.0,5.808529601109743,2.5386252802013907,12.13167626188844,30.129720201150473,0.2727613055901252,1.1745004690033924,5.591407584589226e-06,4.185439245973624e-07,1.6206714651979444e-05
2040-10-22 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130232637,55.94486312672604,60.49081969188589,21.23607818912224,12.322200015249232,51.755483778627905,11.278872943696918,183.5021661561926,1.823459986063343,8.467696918702561,0.10937519766610651,59.62301460721646,40.04360888941765,174.34795250972272,93.29244382552304,37.88601511060628,142.4115849328623,4.825004792690277,14.830411809682849,38.52928564167159,27.555140949828218,0.511361000617799,11.79326188193014,0.000170117050488,15.58658617002806,2.330904513240332,10.738283047594482,39.51625418107246,0.2622344032584173,0.1600852545114315,6.0175493111541806e-06,4.180769903291158e-07,1.620980289748443e-05
2040-10-22 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130045252,55.944863128543226,61.1413360871051,21.344501584217756,12.354151414119148,51.88968547182149,11.308119001039053,226.16448791764208,1.8271600255271505,8.484878986313706,0.14132107487792528,80.01752703049914,40.04363090283984,210.28521114080203,138.94968698498778,35.71348566195744,135.6745474492673,4.942927819728852,,59.898959764565056,10.1058552240656,23.90064282732923,8.874627469223439,0.0151311299414499,8.448748425022497,2.661209491837539,16.22831770441697,2.4101419830692067e-05,4.944671852304825,2.2781215663458485,5.037989731804756e-06,3.1045286759210954e-07,1.3847064495832618e-05
2040-10-22 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130026468,55.944863126358385,61.13508728876521,21.342176550575072,12.355338434436652,51.89467117329618,11.309205515730106,228.67680537082327,1.8226664766793537,8.464012057495227,0.1565582678077577,76.86101127835354,40.60299025555659,192.5453422453161,142.11787151205945,33.792071025016625,128.95717343707628,4.947308755874634,,220.6845838847828,7.364377332506737,48.132211490534026,7.864651515212077,0.0,5.337590506617432,3.066508706237022,23.348850659210346,1.7202558201226787e-05,7.323089898208311,5.284688723751199,4.863003214440167e-06,3.0836637495567146e-07,1.3205129559685595e-05
2040-10-22 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130108684,55.944863126121504,61.13471710846618,21.342310393021247,12.35509219264798,51.89363691294629,11.3089801233615,221.01543748132036,1.8230376358391176,8.465735628781413,0.15042535406458468,83.22449904558295,40.60298970936495,237.82512600019697,142.05137823799927,33.85531026757868,128.88429672256356,4.946399950504303,,151.41521602933,7.361922181623927,36.921100332623894,7.879634643423079,0.0,5.167935412719047,3.0655613342407064,23.460692636262284,1.94141553585668e-05,5.212058527529371,29.7152646868658,4.901793277882641e-06,3.130297291388991e-07,1.3349779123326731e-05
2040-10-22 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130229189,55.94486312812085,61.13694035484509,21.34417904569925,12.353545908146348,51.88714223648086,11.307564763571277,231.67717456130643,1.825694471683671,8.478073316949164,0.1094099362368809,55.7071780140432,40.0436191492206,210.442548441984,108.77430644813997,35.15338084559795,133.3560989056193,4.940693078994751,,35.85647102333793,13.567163023202568,8.791941203107577,8.517157185861915,0.0092050062191537,7.076913065125151,2.6675214153838462,11.803980864250155,32.067928987451886,0.00014490438443750983,0.0535028721919614,5.390716092523256e-06,4.01546518164511e-07,1.5312565620631402e-05
2040-10-22 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.1974813039038,55.94486312851088,61.1420876499715,21.34524354552668,12.330333488216771,51.7896458460927,11.28631775128634,212.66643904111285,2.1630946525980423,10.044876259779992,0.1094098586101191,68.23611752423346,40.0436188452945,86.13342386565749,108.27635583540533,32.374790375828134,124.97071367397876,4.855023000240326,102.40731519269944,24.712123890500923,12.58850866878418,5.340895463515187,7.383774029577895,1.3735405379180905,2.6289723633215205,1.2017658974291845,17.73788143407439,34.548930746102876,0.00016777872156062182,0.0555705969992938,5.310443689696468e-06,3.945503235936558e-07,1.542391270432172e-05
2040-10-22 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130409079,55.94486313003012,61.15517117115322,21.34754001684672,12.330511710335417,51.79039441144294,11.286480883245682,171.22501180011062,2.422860116224689,11.251162788000132,0.109401893145819,59.67035952834853,40.04361976838538,32.0396313477831,116.6417289420115,27.292476661309788,107.06788832088318,4.855680765151978,156.32894997167588,62.65760438634225,9.516876439716192,8.087617600653868,5.93730069558155,2.423946758175193,1.6217524468028852,0.0037595962686953,19.883942052210923,27.033484770826174,0.012944491428631745,2.5409540888648214,5.116058692582778e-06,3.983716454862362e-07,1.535597305478228e-05
