snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2035-06-16 09:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452221533,70.58983569450436,16.246545136778195,61.40594392726273,18.329232701979674,23.9841100977809,6.666447746602737,6.1019961554492,28.000294410363853,172.2773609357621,0.14099345043071948,5.862177139701046,1.2623793161338113,92.88623182679004,6.818607295988897,28.25865821679579,283.567785578206,125.9600152841722,20.211654923241188,99.37114219355315,0.0,,2.4832050541158632,95.06808009346588,0.1063211664005289,47.66405466027173,2.85244815828158e-05,0.0,0.0,24.11314690725219,5.534270751813343,7.946791293687672,73.20138158149771,5.748098930370885e-06
2035-06-16 12:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.7785345223495,70.5898356927107,16.24654513839249,61.40594585638364,18.331235079815904,23.67258483432129,7.006813902137786,6.413543331916354,29.42989423992252,163.99421256408652,0.1286551834225026,5.927733910843304,1.276496513541927,109.18073280813206,6.818607143382911,31.1864857636427,312.947721725518,112.84375468343856,20.156747415200236,98.8277277314938,0.0,,2.4925028377496443,71.57135407964192,0.2096196136805257,45.93867688841964,2.8312861284398144e-05,0.0,,26.082946723037907,18.490822374679723,7.5722618288921275,101.25198555614938,5.80407189394898e-06
2035-06-16 15:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452273951,70.58983569915118,16.24654513259605,61.405941947100864,18.329933757960713,23.8341920915553,6.830290696280773,6.251966437529686,28.68846463271133,167.32247002849277,0.1234726647765568,5.783740392355465,1.2454885049020432,57.34730236759469,6.818605355599647,28.580882370085103,286.80121544979204,107.75499864445892,20.66102938872921,101.1279135237998,0.0,,3.384204210298149,43.385881140419386,0.2345576184824372,31.431754486049563,0.027411764991770903,0.0,,5.077392958430421,23.315496745487568,0.00018644764352035185,38.101069401499785,6.081465391573918e-06
2035-06-16 18:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534523918985,70.58983561255697,16.246545210530844,60.61617325277336,18.205446680385883,23.398770780519794,7.1516702458665335,6.5461346138289285,30.038317260065575,173.99675831807883,0.1183351232485986,5.330756841006917,1.1479416290325763,21.357990676994405,6.163154248987228,14.648740216016856,146.9960389731059,87.32614524158919,20.23565092407352,99.9687074460786,0.0,119.83526817822457,8.175910645631477,3.1467614185846515,0.9365519946655324,,0.04768406564351621,,4.981038000679098,2.387423325017498,45.41231462423121,6.061180004544261e-05,0.3867102474799509,6.809152361850203e-06
2035-06-16 21:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452433174,70.58983562682415,16.246545197690384,60.25856563105166,18.123204532520457,23.028150693991464,7.486985745906495,6.853058776423477,31.44670341688529,155.0696580298144,0.1177574404944956,5.204751698100813,1.1208072927031791,25.01193073357845,6.163154115861878,5.003730842983193,50.21104908409471,104.12439008440852,18.286939074795267,90.75729473744356,0.0,216.8232390871048,8.624159979129088,4.614485218089849,0.2772401588214177,,0.01878076363180913,,13.03441277626641,2.674574170371951,28.86984440164742,7.290764750255331e-05,0.7107844080446073,6.781602817246213e-06
2035-06-17 00:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452394092,70.58983563327445,16.246545191885104,61.02905086392702,18.067366856083513,23.03972634238128,7.624641044646853,6.979058729564777,32.02488073685915,137.22032496244813,0.11821749737356979,4.10514893808126,0.884015440950449,25.871359701081246,6.16315377500344,4.806778078869142,48.23468280531781,117.54992957267989,17.5456551399227,85.72491034487655,0.0,218.94415982055665,10.433824886756566,5.400678847838455,0.591337714918792,,0.18453589733725467,,14.241988694466729,3.1472454259892952,14.525309374135599,7.053943667249644e-05,0.1733019268950476,7.178326862944736e-06
2035-06-17 03:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534522786224,70.58983561390123,16.246545209320995,61.405980436183704,18.39804856138492,23.508923776903135,7.185798060330024,6.577372808526578,30.18166029504952,165.69958770015293,0.11933409615528551,2.849969671397482,0.6137212641384512,37.347829870178046,6.163156100005685,26.191446503907507,262.823890264973,99.59569208738696,19.353053399390635,94.01712537268442,0.0,4.225370835304261,19.353292276701204,7.953438428131614,3.295229148051907,,0.5443648767645972,,,9.242554502718296,31.463453624850906,6.575472722195958e-05,4.21314198750421e-05,7.456745755095627e-06
2035-06-17 06:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452253083,70.58983553262905,16.24654528246597,61.40598232776562,18.398514807014593,23.923313525431546,6.733128672008068,6.16303117228744,28.280366438807537,217.16910440000768,0.125093731871569,5.549681270049452,1.1950854911905513,40.240024484892714,6.354696713258427,30.56012740869065,306.662389621849,117.93022629146796,19.046680150308056,93.29932197385914,0.0,,5.729874007009563,26.21763742067605,3.90776849115296,39.030854824613854,0.5031274863606092,0.0,,2.636187255201397,12.06753882420214,0.5499516724379058,3.6829524557117166,6.862003507959694e-06
2035-06-17 09:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534522522094,70.58983549032986,16.246545320535237,61.4059828966736,18.39856765980029,23.77770609132449,6.892264042253036,6.3086924681290855,28.948763970346285,228.07746454567385,0.12265425920575299,5.051074003123091,1.0877138636122778,44.43972573602233,6.818600346664454,28.943124746355167,290.436217072867,127.46256441286263,18.5649793964912,91.01232302519338,0.0,,5.1513560192709384,124.21889166707555,1.2019484623934242,51.59603660307477,0.011260570467311578,0.0,0.0,14.269444517450182,3.0398786001147977,8.019924741247356,12.750216305419787,6.497599236795413e-06
2035-06-17 12:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452265357,70.58983549149492,16.246545319486682,61.405983375137566,18.39859474058155,23.856223086810207,6.806549006089355,6.230234968570716,28.5887452108501,222.34065974640689,0.1462960513786712,5.084131514347985,1.0948325700960089,59.06318216623967,6.818601134669242,34.26443561735438,343.834093521402,125.50918709682615,18.521085469567605,90.60347341947303,0.0,,5.315623329448903,87.01832406197214,1.105153390118944,49.38991499615574,0.012237575388748086,0.0,0.0,16.16988390686844,4.954273315659642,7.470230934854663,59.31368559001736,6.445674126292253e-06
2035-06-17 15:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452313827,70.5898355285858,16.246545286104904,61.405980140724274,18.39286075008422,23.934542933310723,6.721042642793218,6.151968473439878,28.229602915394256,214.58468222521583,0.1191108583477534,4.690604477261877,1.0100892434925657,35.26431448393841,6.818577574390236,29.717677918445393,298.208643001199,124.44663917365835,18.80741462850065,91.86909995830264,0.0,,8.142095328387203,21.58569883492492,1.853932193262708,0.6485317404955343,0.014452123799412898,,0.0,2.4011374764439983,5.809599803663582,9.101700330649149e-05,0.0805361592517195,6.900430503603981e-06
2035-06-17 18:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534524213455,70.58983558291294,16.24654523721044,60.82772727285295,18.157305903251977,23.419000299861132,7.171234182078428,6.564042061406428,30.12048935449739,201.76565382111764,0.1149277390063923,2.715819662249281,0.584832987177157,30.88664145356573,4.133579153051475,12.031904362430458,120.7368180812698,98.99826684259442,18.34437403891756,90.50575916857744,0.0,146.26808158373834,16.802580725085363,3.606754637164803,2.453989259460127,,0.3619861880149473,,8.824398137199047,7.6476517793244065,32.160651980951314,5.7113273850054524e-05,0.1373580321311872,7.077248229176982e-06
2035-06-17 21:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452470491,70.58983561454986,16.246545208737246,60.50288070245297,18.101837139057515,23.488541121492585,7.0320419806477545,6.436635335923383,29.53585676337393,171.0558248745301,0.1068099817889808,7.1995505420282155,1.5503734317690503,33.485815402667576,5.858446446252347,4.39791302263266,44.1318355396074,111.19524426421012,17.131228888109142,84.81849478626017,0.0,222.97620884013176,11.051596737920686,12.934961403557802,1.7632214091328386,,0.32432814164870166,1.0066369110279412,13.496085584328346,3.708700003996958,19.99273284645327,7.274261850443974e-05,0.4212570054933739,7.0796577116691626e-06
2035-06-18 00:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452457892,70.5898356174669,16.2465452061119,60.94044830966289,18.134159825422284,23.451095688888383,7.158397086487415,6.552291889362641,30.066571215544677,149.96196839720298,0.10920536736890099,7.646346343266839,1.6465878184342468,33.79187265398459,6.163147737609423,4.056797455206083,40.7088355748163,113.4170730984184,17.25667261579975,84.36083684313611,0.0,226.4522482457161,9.732030423802026,24.10709476224377,3.4558842256697253,,0.42214143424660583,1.3956962796336885,13.398707219790555,2.88366459832017,16.752330762965702,8.130720891584404e-05,0.0199938037899814,7.0250464811422406e-06
2035-06-18 03:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534523622426,70.58983560706217,16.246545215476157,61.40598918701538,18.39873243406415,23.90364985551117,6.755155670544127,6.183193133423579,28.3728838434929,174.0032662002488,0.10901838680093119,7.434145499841023,1.600891833952181,37.45676251445809,4.681100764553486,24.633318061172723,247.188504155578,111.62601389718996,18.874215470790396,91.59816500701548,0.0,19.841638798475262,11.414633044254916,15.288942443792404,7.008638907388776,,0.9464336804377347,1.2109161021094696,,2.5560995090370104,17.221175020768882,6.33072895872278e-05,4.998106289034067e-05,7.187160991604221e-06
2035-06-18 06:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452327081,70.58983556477452,16.246545253535032,61.40598968315485,18.39895145953712,23.892818028515286,6.767120482516119,6.194144878555155,28.42313823241407,223.2387171756565,0.1463668398910215,7.226397242717702,1.556154683145322,38.39320825759271,6.163174231327641,30.15175818050682,302.564517852847,121.00516260513405,18.537123833908858,90.56485462725084,0.0,,8.279052377038159,37.58616393863118,5.934492291707199,26.898374670519985,0.6479433336746886,1.0300137363945032,,3.3296491272918565,8.18753395752137,0.597689859709262,2.4856804560003907,6.518005854614462e-06
2035-06-18 09:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534523414386,70.58983550321898,16.246545308935026,61.405989224451915,18.39898759676656,23.99080878470741,6.660216750862613,6.096292741352805,27.97412309367093,232.75174926568943,0.12448007023725649,7.735404207926439,1.6657658138455316,39.5926455791477,6.818592309180748,28.32567518140935,284.240282202197,116.01504578312192,18.11735580297682,88.64131619534848,0.0,,5.26021447045534,121.83986845296144,4.168599855568554,45.14414124773394,0.43154782685412396,1.4732451814042653,,15.39218214384604,13.37109035366075,7.325868437403962,10.28833412814907,6.4679240789212955e-06
2035-06-18 12:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452355277,70.58983549865168,16.246545313045605,61.4059899628284,18.399009758175293,23.990998751802355,6.6602095210104775,6.096286123656005,27.9740927269755,226.74328008237268,0.1199671284668869,5.47115905241072,1.1781762745220932,52.498398586721265,6.818597573408109,35.29596899679607,354.1852444470579,110.50398217842957,18.090753727321506,88.37399103628321,0.0,,5.614629401385049,91.62411410019084,3.050747594610633,46.82710311352727,0.3855534456049521,0.0,,16.091985908006023,18.831526356232782,7.853800085278575,58.11577027032358,6.424483248121688e-06
