snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
carrier,Hydrogen,Ammonia,Methanol,Oil,Coal,Electricity,Methanol,Oil,Electricity,Decentralized heat,Oil,Oil,Centralized heat,Methane,Solid biomass,CO2 emissions,Solid biomass,CO2 emissions,Solid biomass,Electricity,CO2 captured,Hydrogen,Electricity,CO2 captured,Methane,Electricity,Methane,Electricity,Electricity,Hydrogen,Oil,Centralized heat,Decentralized heat,Oil,Methanol,Electricity,Electricity,Hydrogen,Electricity,Solid biomass,Methane,Solid biomass,Ammonia,Hydrogen,Centralized heat,Methane,Electricity,Decentralized heat,Methane,Oil,lignite
sector,Industry,Industry,Shipping,Aviation,Industry,Industry,Industry,Shipping,Agriculture,Agriculture,Industry,Agriculture,Industry,Industry CC,Industry,Industry emissions,Industry CC,Solid biomass methanation emissions,Solid biomass methanation,Residual electricity consumption,Methanol production,Methanol production,Methanol production,CO2 sequestration,Hydrogen production CC,Compression losses,Storage,Decentral heat production,Hydrogen production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Hydroelectricity,Ammonia production,Ammonia production,Transport,Decentral heat production,Central CHP production CC,Central CHP production,Storage,Storage ,Storage charging,Decentral heat production,Battery charging,Storage charging,Power supply,Decentral heat production,Power supply
2045-07-04 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540291608,67.1527969751172,3.2269930834897607,9.263254503229224,0.0605630367904894,0.1762973264559919,223.2650386389037,18.45231327306346,84.67232542200885,20.159203497525983,16.673496219016467,38.810406959111106,0.1044432808330477,65.64791767781679,37.51784547060142,144.86530099196096,31.87492098798534,159.37460493983428,21.975297370105007,76.74939235743342,0.0,9.1458150203228,31.276263729602366,0.1179612233075792,0.5477827288573557,73.57198945082858,0.2530571467861799,8.582949165802169e-06,9.060480269213562e-06,0.0,13.101937639005085,20.20613886841721,1.4713736787851654e-05,16.67818498767377,3.022833976551572,1.8173916003673273e-05,1.8428947444969408e-06,7.299917288366486e-08
2045-07-04 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540212581,67.15279697795654,3.2269930824334456,9.2632545000754,0.0605630360043996,0.1762973226460223,233.10806281205845,18.4523149054202,84.67233291242151,20.15920528088026,16.60631867639122,38.08367165813146,0.1248434613896672,66.42546993373486,51.86054932008021,145.86483262784958,31.585621509284262,157.9281075464539,21.728283684183538,75.88249628290488,0.0,9.145821601867675,51.370085618107105,0.1145573152556478,0.5319758222385202,247.65485087804555,0.2529457964227518,8.06671302274699e-06,8.789559465417968e-06,0.0,13.753299421736378,53.40737166297232,1.4445850250584225e-05,50.03452969860343,15.140116332453909,1.656408289980467e-05,1.8265945061713975e-06,7.245152552560635e-08
2045-07-04 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540196613,67.1527969789103,3.22699308208014,9.263254499015106,0.0605630364136788,0.1762973254152419,225.5634340444838,18.452314957761864,84.67233315260226,20.159205338063675,16.672055753366507,38.25845900117144,0.1258037660386305,66.43933588639565,80.8853564073937,147.76829022081486,38.80724211574422,194.03621057864305,21.68616125026901,75.73663447365013,,9.1458218126297,51.65474945910239,0.1086380910220718,0.504488409744227,225.0749749066971,0.2528596057348412,7.883180879015596e-06,0.0262642636230397,0.0,8.911798718441446,55.82648752156121,1.4379079955990278e-05,45.78343868666293,118.37835237302475,1.6006924633390157e-05,1.8230201103664437e-06,7.253388054705965e-08
2045-07-04 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540286945,67.15279697438461,3.2269930837791287,9.263254504043,0.0605630385002184,0.1762973357692284,217.5640618482596,18.452312997370065,84.67232415693164,20.159203196330186,16.645572866576156,37.89149669018375,0.10438650727845769,66.23406348990711,55.4515040326372,147.65446628103717,34.90194887765962,174.5097443884418,21.833439499864976,76.25556504065418,,9.145813908576963,28.651384940321066,0.1144064148611193,0.5312750781500583,106.87795998820904,0.2527928724396411,9.010969954019428e-06,0.1310977808795163,0.0,11.621950228587544,42.75144477578894,1.4959519234318785e-05,0.7878413423564399,46.555625683695645,1.8946823194361555e-05,1.8587105845402096e-06,7.738398512352936e-08
2045-07-04 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540502397,67.15279696465518,3.226993087429532,9.263254514854705,0.0605630416870292,0.1762973510565686,203.65747719524657,18.389851056194704,84.38570438566364,20.09096335212362,16.570585210032217,36.563083560920035,0.0807691803056228,67.55699797000247,19.31802083496437,134.554819957753,15.318794176377626,76.5939708818136,21.691077713658615,75.74933750619368,53.61657024621964,8.893961115360261,,0.0846304618099201,0.3930029209159412,27.85865423955258,0.2527289972915167,1.084742989392988e-05,0.1204671067177127,0.0,18.64847072505725,16.485737440223254,1.5719515236820287e-05,4.478156244654519e-05,2.7009627197875414e-05,2.5562333809928467e-05,1.904797151207567e-06,8.256565012549923e-08
2045-07-04 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025403175514,67.15279724389681,3.2269929831014683,9.263254204585948,0.0605630423095704,0.1762973549425863,174.36583009906923,18.419605017197743,84.52223670176743,20.123469637153665,16.64127554689233,41.230123614702606,0.0820726304980426,63.2771979707321,20.02890860950739,115.95122872271618,5.675907142614146,28.3795357130674,21.042193275393647,73.46738109863972,101.59049093151091,9.013932061672213,,0.103706712358434,0.4815883076119113,8.509445111156698,0.2526685506854926,1.1098706448507568e-05,0.514945012058186,0.0,16.940908966681658,14.36147219502091,1.5893907485254624e-05,4.361764043693918e-05,2.5517222571122387e-05,2.655441308409171e-05,1.921430659729861e-06,8.271043603534799e-08
2045-07-05 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025401476415,67.15279756140373,3.226992864697791,9.263253851800718,0.0605630414716954,0.1762973517916246,152.3139664507409,18.438332465155195,84.60817154063076,20.14392942605799,17.35604756942211,46.76975542314992,0.07584843740528291,61.73538333386691,26.561835821089357,76.61755886308273,4.366668572314175,21.833342861561103,20.907867778402135,72.92602306936764,108.14460493195058,9.089443004131317,,0.1122266490219383,0.521152785025451,3.0382738129320326,0.2525942568417261,1.1170223052497372e-05,0.5149464977281715,0.0,0.0,10.612857226725668,1.6017870281088486e-05,4.2857430281529475e-05,2.7008183706634556e-05,2.6705619066605005e-05,1.9327947365235865e-06,8.278214228495552e-08
2045-07-05 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540031438,67.15279756537245,3.226992863271634,9.263253847390969,0.0605630393804341,0.1762973416427977,173.11552015973282,18.364128639879073,84.26767166138205,20.062861540861196,17.7037908203015,48.700153217965635,0.0870677057994527,60.29037501335465,30.12663945786419,40.79524748472183,23.562005053838178,117.8100252692574,21.693172833279732,75.63349110187907,12.421990300416946,8.790245760679246,,0.1307238674684452,0.6070492899343412,4.593369355872176,0.2525084241132311,1.1416423453488044e-05,0.5149439381197423,,0.0,9.33512912525964,1.6161801822390764e-05,3.705989413797624e-05,2.6819142297835385e-05,2.7283121884070192e-05,1.941934429832175e-06,8.320209019971187e-08
2045-07-05 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802539813654,67.1527975800349,3.2269928578110054,9.263253831100116,0.0605630352603715,0.1762973221103255,221.7544781709028,18.439846158913497,84.61511744321736,20.14558314069285,17.61343343180028,48.84799276313673,0.10313726501747689,60.35762932503958,33.45426929300636,91.37548924703584,31.19355504375932,155.9677752188931,21.631269743330048,75.42295714476224,0.0,9.095546369075777,16.897326162501148,0.1258644529893182,0.5844833716657223,83.5866020424821,0.2524108727695427,9.608297322027492e-06,0.1216534242390396,,0.0,12.247946173847115,1.5201963141130888e-05,11.558555994681754,0.9724849823256998,2.046157646124877e-05,1.8726723272834797e-06,7.662508530554783e-08
2045-07-05 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802539758333,67.15279757877558,3.226992858305884,9.263253832497966,0.0605630345354249,0.1762973179647483,230.61022657692263,18.44726039751953,84.6491392384642,20.153683216961134,17.69606566104779,49.09180439330032,0.104112442147624,60.864064025995376,35.91666071965988,113.98059278634028,37.792690898528924,188.96345449260784,21.421396018444185,74.69888021103772,,9.12544132065773,24.2478138714347,0.0961404154893676,0.4464522974039216,259.96060162517176,0.2522310105052295,9.307831893465183e-06,0.2372163651060434,,,29.247637585949143,1.5036994215226734e-05,51.172553328828734,7.025801601184,1.957169729206547e-05,1.867342040112619e-06,7.611223423458543e-08
2045-07-05 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025397513675,67.15279757688025,3.226992859039435,9.263253834604422,0.0605630349232966,0.1762973199760188,220.41491527910637,18.45231294498916,84.67232391657083,20.159203139103905,17.515664981890538,47.01112980862368,0.1067978507281195,62.08353073669469,96.34689209509776,145.43282267411732,43.752561398349016,218.762806991737,21.38098356060229,74.55882255334068,,9.145813697099683,51.614706053994,0.1216551272953802,0.564936304836291,98.5275998844864,0.2521098323048755,8.222297553654923e-06,7.753746282002356e-06,,9.274973982732556,53.38334369488441,1.457765708303394e-05,50.55256928444341,193.86716027056968,1.7147287299129508e-05,1.84114503009182e-06,7.491770463898157e-08
2045-07-05 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025398012284,67.1527976105333,3.226992846524795,9.263253797211693,0.0605630369668691,0.1762973302862953,211.20564507269512,18.450695820066567,84.66490339830479,20.157436425634817,17.910671517213938,50.724099005478806,0.0905371424114939,60.362223197194545,32.917173159847025,79.05932195916473,35.71936301399583,178.596815069924,21.50172427963489,74.9750065991478,,9.13929328751564,15.91143775920376,0.108787063001702,0.5051801987511308,87.51205231291853,0.2520413197818492,1.0717620071756191e-05,0.1923074264224763,,0.0,13.735268602201415,1.573671005237929e-05,6.81196442145853e-05,28.01241417407321,2.343491933301754e-05,1.9122707885147964e-06,8.225223434573987e-08
2045-07-05 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802539968491,67.15279764965624,3.226992831834929,9.263253753739592,0.0605630395102669,0.1762973433965031,197.3133585299649,13.385962211519605,61.424306626912696,14.62420089226114,18.803063409312397,42.466887783364136,0.0469030198957959,68.63695240993799,8.972487100607246,37.633738173462376,17.335575651836013,86.6778782592279,21.396964041821775,74.61609276748752,44.152543453097344,0.0,,0.0915298031821758,0.4250417548500232,4.256765736647514,0.2519715407851148,0.1994380811920799,1.7893436821760431,,0.0,9.208361919358133,1.656639289125649e-05,3.010890381953407e-05,2.2969090023634306e-05,4.5958552038891524e-05,1.9535279329600057e-06,8.592457670027355e-08
2045-07-05 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540064424,67.15279764531354,3.226992833475208,9.263253758568238,0.0605630411242664,0.1762973510707811,171.74154693401306,13.418041161215672,61.57150764326585,14.659247233895384,18.522247448682105,41.47417495095588,0.0454353312051425,69.24955839677271,18.602408202712837,43.96710547493049,7.801359548113303,39.0067977405604,20.862225733571933,72.77168251941178,91.5597522716522,0.0,,0.1083369435075223,0.5030899552124491,2.924335230410954,0.2519013362321697,1.4097224261422728e-05,1.997438479991094,,0.0,9.455309904765562,1.6561471750549262e-05,3.996297297763691e-05,2.4430910786082924e-05,4.0969437458825776e-05,1.9631844985568314e-06,8.504892451243333e-08
2045-07-06 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540066442,67.1527976429251,3.226992834376752,9.263253761221032,0.0605630412137027,0.1762973509053331,147.06373488510368,13.598921519436557,62.40151525949714,14.856859527601848,18.424678621131637,41.59110732468775,0.047650825279499695,68.6376048854368,28.175158845359107,37.665311435475736,4.615625190595407,23.078125952991797,20.663892460711075,71.8972581371666,107.53427048182488,0.0,,0.1254523545976946,0.582569688718126,3.549579399116606,0.2544845815854153,1.289223260909352e-05,2.214687356482866,,0.0,9.021511403571497,1.6515223374628033e-05,4.247405243612208e-05,2.6570288093612583e-05,3.304383837354224e-05,1.967091072323832e-06,8.4996591595073e-08
2045-07-06 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025399477495,67.15279764538745,3.226992833462915,9.263253758485169,0.0605630392383486,0.1762973410206531,148.25197395113574,17.434703855272573,80.00281030481912,19.04746238243275,18.549105647046098,43.24196481507191,0.0461061936233396,67.44995679215002,30.319905220262505,33.58757442372989,10.651282704822714,53.256413524125605,21.17960995425129,73.56779250450225,77.73378115558626,5.042712086677551,,0.145596887915225,0.6761159162225815,4.5616546781547465,0.2698271351997598,1.2618799742246748e-05,2.235350254606012,,0.0,8.764874494347538,1.6506797134390628e-05,3.7618184241417104e-05,2.531498779900284e-05,3.0511602324740207e-05,1.9676484046368416e-06,8.517408694124327e-08
2045-07-06 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802539749962,67.15279765233157,3.226992830878343,9.263253750768817,0.0605630351450054,0.1762973207820127,185.09275375012712,18.45231294275429,84.67232390631568,20.15920313666231,17.846247181896743,43.86889157413976,0.1027999023044219,66.80057767134232,44.78356672987097,110.603792935743,26.397653311899816,131.98826655954582,21.09555082675524,73.30690617223908,0.0,9.14581368780136,34.80360242256089,0.1424536448009884,0.6615194730669437,53.47411444689607,0.2516311415915172,8.035600474426094e-06,6.388418306431573e-06,0.0,0.0,33.50668684536898,1.4493246460130724e-05,21.47067100965873,1.474649509097178,1.7348059069028068e-05,1.839080910162686e-06,7.384267803285224e-08
2045-07-06 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802539676371,67.15279765543741,3.226992829718718,9.263253747318496,0.0605630343101415,0.1762973167412667,195.9056125354599,18.452315325283244,84.6723348390515,20.159205739581804,17.3890238430131,40.010605478278706,0.10501279214235831,68.37585578141612,60.14206347316404,147.76829953128265,34.25010061481802,171.25050307410072,20.955321493131375,72.85179487620934,,9.145823295116424,53.86539808079871,0.117835214526667,0.5471975752625333,251.1367720919084,0.2515507234191779,7.314751579669066e-06,5.8312403140516534e-06,0.0,13.812050131639928,63.14544111712407,1.4084092668923058e-05,48.73899402877258,35.366193073371946,1.5100650866982226e-05,1.812016518766618e-06,7.290521005504556e-08
2045-07-06 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802539645697,67.15279765965525,3.2269928281407068,9.26325374263048,0.0605630343547688,0.1762973184625373,185.1049365847547,18.452315305949863,84.67233475033622,20.159205718460033,17.360960134796844,39.89910259049232,0.1050618609469967,68.51925567508063,114.6915542005461,147.76829928660607,32.18116884613385,160.90584423068768,20.944085234819507,72.81104505272647,0.0,9.145823216915131,53.10464632498682,0.1372490271165385,0.637350516541176,189.44002566353305,0.2514738191837732,7.36921029243315e-06,6.027504529639642e-06,0.0,15.382798838269789,69.37328896548804,1.4133037605184276e-05,43.06835407851056,230.16240911854632,1.5208428990471687e-05,1.8176173714944311e-06,7.300333983487536e-08
