snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
carrier,Hydrogen,Oil,Decentralized heat,Electricity,Centralized heat,Electricity,Oil,Methanol,Oil,Oil,Methane,Solid biomass,Methane,Electricity,Solid biomass,Oil,Methane,Decentralized heat,Centralized heat,Methane,Methane,Electricity,Electricity,Oil
sector,Industry,Industry,Agriculture,Industry,Industry,Agriculture,Aviation,Shipping,Agriculture,Shipping,Industry,Industry,Hydrogen production,Residual electricity consumption,Central CHP production,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Power supply,Storage,Decentral heat production,Transport,Decentral heat production
2023-09-23 15:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646077783831175,0.3493128757555257,0.5396376370785596,3.0009958802465166,0.4784158417692369,7.75498615972,1.159842912576266,1.164214340373337,0.044353869230295,5.625527377245798,4.009636855369449,0.12099246245810256,2.9463796143061467e-06,7.305912181826283e-07
2023-09-23 18:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607779242609,0.349312876188759,0.5389101876763485,2.8715379557331033,0.4784159715747885,3.1081645466099994,1.1598435643784148,1.164214340373337,0.044353869230295,5.62552765408233,4.499841385666092,0.12100179863066673,3.3262002548924647e-06,7.426047817840234e-07
2023-09-23 21:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607780241693,0.3493128766918377,0.5386266073266096,2.4137447154248046,0.4784134231089153,1.14092695781,1.159845701733542,1.164214340373337,0.044353869230295,5.625499237379716,0.0,0.12101206772647856,0.0352613294418745,7.429959347975946e-07
2023-09-24 00:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607781220612,0.3493128772038454,0.5387374682794402,2.1637174239269874,0.4843759596651229,1.09492900589,1.289259437336618,1.2941153011112108,0.0493027948925659,5.625497803934823,0.0,0.12209877275359188,0.332467655096892,7.534281655229294e-07
2023-09-24 03:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646077821975463,0.349312877731851,0.5396821942884437,2.670090661548685,0.4885677732015307,7.222489680540001,1.3801514002487705,1.3853519073905518,0.0527786982237619,5.625530732804375,5.192396130969908,0.12286498156624003,2.181514747709507e-06,7.63803257861575e-07
2023-09-24 06:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646077832277262,0.3493128782990163,0.5397970766343353,3.129725606097079,0.487488237369061,8.216516218279999,1.3568082868110194,1.3619189565079033,0.051885957082302,5.625505194022921,0.0,0.12267975698387731,0.0255763924661414,7.493887369581977e-07
2023-09-24 09:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646077842563545,0.3493128788919699,0.5398225448282354,3.116696891201768,0.4864724620880706,7.487222817079999,1.3349659873867168,1.3399898499461271,0.0510505089255078,1.2950957942108822e-05,0.0,0.12250974041501198,0.2880936148053362,7.204338573229381e-07
2023-09-24 12:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646077854183783,0.3493128795206704,0.5398265235560049,3.020307377851143,0.4864138838576067,9.34865013678,1.3337186688747054,1.3387383104069095,0.051002828168508,1.1211069251300927e-05,1.4131363805494623,0.12250916290523471,0.3667450143562991,7.14305058406839e-07
2023-09-24 15:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646077867606455,0.3493128801972031,0.5397711603274419,3.031497108346556,0.4870643534396074,8.11328916806,1.3475171313834342,1.3525971512617274,0.0515308178982694,5.625532561146996,4.876607082632894,0.12263285838099608,1.8587981121137496e-06,7.438209654469564e-07
2023-09-24 18:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607788261771,0.3493128809259468,0.5391783507521737,2.914806993940088,0.4859961394633916,3.2266572696899996,1.3243198079952374,1.3293114349220598,0.0506436860517985,5.625532655754226,5.4171996530058095,0.12244829417128694,2.0768193207528475e-06,7.637278918031742e-07
2023-09-24 21:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646077897536527,0.3493128816834669,0.5389823656653182,2.428893994977664,0.4833909810640439,1.18863150796,1.2678259822024458,1.2726032325183017,0.0484832349162328,5.6255277208246675,0.0,0.12198535413833697,6.075666554427139e-05,7.581196302758759e-07
2023-09-25 00:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646077912904465,0.3493128824827279,0.5390599641288398,2.1754828642807857,0.4863217057210083,1.0623767064899998,1.3314332239177626,1.336449787360073,0.0509156407422499,5.6255274792017715,0.0,0.12252377585389847,0.3820025601275685,7.621944720390665e-07
2023-09-25 03:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646077928705226,0.3493128833221195,0.539905771538375,2.6822419151895964,0.4918769799963223,7.12831694662,1.4519486083076667,1.457420237269098,0.0555243346312758,5.625532631286366,5.891627700562793,0.12353519995181321,0.0236630543115013,7.7130492853726e-07
2023-09-25 06:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646077945416263,0.3493128842233211,0.5399911635683277,3.149164118901657,0.4904508135979562,8.300285190250001,1.4209952912952606,1.4263505304203907,0.0543406507795984,5.625532697006969,5.728206404151133,0.12328532641567563,6.733072330628998e-05,7.591685455823016e-07
2023-09-25 09:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607796364233,0.3493128852191051,0.5400096099422385,3.123752918212251,0.4891092724888635,7.80577249379,1.3920312487225852,1.3972747680146858,0.0532329315918239,5.624280298531729,0.0,0.12305395829479357,0.2895802724987151,7.37170540314341e-07
2023-09-25 12:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646077982566057,0.3493128862415965,0.5400133865964228,3.0443096771213,0.4890321767901068,9.6616035752,1.3903772788873032,1.3956153540216385,0.0531697117630568,5.352386316199176,0.0,0.12304854899241721,0.3790162854486649,7.260172122469391e-07
2023-09-25 15:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646078005436727,0.3493128873936191,0.5399832275648462,3.0023856648189007,0.4898841850940362,8.42458769986,1.408680128843404,1.4139907658414497,0.0538697723830346,5.625533692837819,5.8191364672301145,0.12320849789620958,1.1304116802269335e-06,7.105403518991423e-07
2023-09-25 18:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607803111971,0.3493128886784805,0.5395286459706135,2.8840841762223097,0.4884663608210871,3.4843607295800005,1.3779224355551132,1.383116277004819,0.0526935258853553,5.625532945645231,5.818645098306705,0.12295871518327467,1.5911955487054764e-06,7.668387792067648e-07
2023-09-25 21:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646078057444303,0.3493128900423928,0.5394053692488704,2.4043566559263785,0.4850125283941148,1.2771889668799998,1.3030168986049826,1.3079269748368798,0.0498289876639789,5.625527536792427,0.2510396696748211,0.12234162058828077,4.32310280503012e-06,7.596251367412814e-07
2023-09-26 00:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607808462464,0.3493128914964361,0.5394406272202567,2.1292417397401064,0.5021877678890557,1.0496636433600002,1.6758169802562846,1.6821309231325825,0.0640852911749332,5.625521460669113,0.0,0.1254572551097735,0.1400228110278653,7.698205059591488e-07
2023-09-26 03:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646078115881407,0.349312893151227,0.5400010753749673,2.629722523135922,0.5188848084953679,6.7096706386700005,2.0382128673369317,2.045892292396806,0.077943756617134,5.625521683093448,0.0,0.12848527654647732,0.1672335885380596,7.736615603941198e-07
2023-09-26 06:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646078150752246,0.3493128950148001,0.540091781544499,3.124096886296464,0.5145963874730133,8.05824234482,1.9451360213949225,1.9524648552464672,0.0743843877052557,5.625522833172689,0.0,0.12771596168080274,0.2395395050465036,7.623722059868454e-07
2023-09-26 09:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607819126887,0.3493128971811504,0.5401111925590003,3.2401347708499517,0.5105743376819617,7.97005931774,1.858038514273361,1.8650332622164776,0.0710534465637774,1.3594007923549595e-05,,0.12699346963775526,0.2118560432449561,7.520599758606611e-07
2023-09-26 12:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646078238117335,0.3493128996538864,0.5401169875673525,3.00467045230872,0.5103527719990972,9.80804608802,1.8530606413599653,1.8600433600813604,0.0708633428525467,5.625524578378094,0.0,0.12695657847935293,0.3238545219924214,7.473974470768421e-07
2023-09-26 15:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607829624178,0.3493129026941659,0.5401039126676572,2.9411068486598357,0.5128923579106586,8.670968837190001,1.9081078813766053,1.9152987135118504,0.0729684438080492,5.625530163393054,6.309073559680838,0.12742230680168037,3.0614374745074475e-06,7.468347757742834e-07
2023-09-26 18:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607837240715,0.3493129066429356,0.5399821372624389,2.840191252469713,0.5086325319113194,3.82500943007,1.8156161048438424,1.8224583021304612,0.0694314392180041,5.625532228032036,7.104392965442574,0.12665655628715497,1.948538273736175e-06,7.823207501451384e-07
2023-09-26 21:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607847759983,0.349312912158731,0.5399566417944124,2.390076381687434,0.4982516972494796,1.42208325359,1.5903706645136368,1.596362065146965,0.0608176963865835,5.625523229910898,0.0,0.12478400988752283,0.2352547324284723,7.794327231859631e-07
2023-09-27 00:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646078637710462,0.3493129205790672,0.5399694650649972,2.0172340543688616,0.6131043465086906,1.1440644967,4.134192471856737,4.0985453486297825,0.1561450826737495,5.625523131066634,0.0,0.133355561049348,0.1828928215999296,9.402215806113934e-07
2023-09-27 03:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607890123887,0.3493129344697305,0.5405844547536178,2.409470391007366,0.7077045471899086,6.70388480316,6.258902839187858,6.159487787953094,0.2346622150220748,5.62552749283749,4.292718174833034,0.13335548865009902,6.641749399376299e-06,9.673302253954709e-07
2023-09-27 06:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.96460789048639,0.3493129347026698,0.5405844682625756,2.92672701744471,0.6834070948958408,8.3457408036,5.713230252803608,5.630161184059417,0.214496097705836,5.625523618889268,0.0,0.13335559681458334,0.0116792275151868,9.549887254157583e-07
2023-09-27 09:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607890773036,0.3493129349340272,0.5405844680302944,2.9440907717473084,0.1253225676940895,9.819429445769998,5.63398224181668,5.134804898762765,0.1956241708290317,5.497824006138633e-06,0.0,0.13335615749137972,0.3820349879415237,8.987334971550193e-07
2023-09-27 12:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607891210064,0.3493129351756346,0.5405844681951771,2.7474288203179795,0.659356830472298,10.9547546347,5.17349092744072,5.106533889394358,0.1945471108676052,1.0103997614863087e-05,,0.1333561398955524,0.0568358716882842,9.1729669009036e-07
2023-09-27 15:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646078917770184,0.3493129354308677,0.5405844679501559,2.6999693632330977,0.6737422659397614,8.84160224706,5.496253343366931,5.41959105408187,0.2064738635819759,5.625527513380731,3.4134950160568116,0.13335585657445231,1.2897253288322845e-06,8.987140844950069e-07
2023-09-27 18:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607891999003,0.3493129354788273,0.5392102169022767,2.619806305708946,0.6495968924741452,4.33872183337,4.954016056281737,4.8935903292463605,0.1864344545527818,5.6255174430902,0.765569889858176,0.1333557784479285,1.9676809035695455e-06,9.550883576453133e-07
2023-09-27 21:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607892167629,0.3493129355371885,0.5381128939500717,2.230017119064317,0.5919848287734649,1.98132548002,3.6601232485664608,3.6384848159736194,0.1386178422028,3.222180253567666,0.0,0.1333557415764173,2.003909010550373e-06,9.349726820786664e-07
2023-09-28 00:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607892273286,0.3493129355887613,0.5377833252127142,1.9476505070338364,0.5531079680459909,1.20296787107,2.7869847149536047,2.7915056167733767,0.1063498969118489,3.939464219808056,0.2472455980154191,0.13335567020629882,2.104146545400826e-06,9.18177980716177e-07
2023-09-28 03:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607892312078,0.349312935629908,0.5381187278815726,2.025190208466129,0.5975277897952087,2.8960519012200003,3.7846774708810806,3.759236131137265,0.1432181875656968,2.7225777120396457,1.2016484103142575,0.13335567116243788,2.1426378134601277e-06,9.35546926568234e-07
