snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2050-11-20 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487821642,53.52384435156296,1.6322697614314148,0.4800693681666553,180.67145895839303,40.791353783757195,92.66382959694356,146.688097311836,74.72891310069448,84.38773128578697,453.10936988434224,316.69032452675873,233.74066728059515,284.3710691951681,101.69930642327672,0.3019375488820865,37.53015586542093,43.08153629816819,66.26473310679198,,27.384368615940083,3.301099720864567,1.209016500781637,0.6371180850627767,2.4257218598617887,29.14488371132554,8.102677630032442,1.660394553120836,1.0769740841025905,32.7210349831002,47.71192526036408,4.4039520192112915,3.865080182909966,13.96635877290749,42.77127846079858,13.1988723907545,0.3136483477089019,0.2694103233378646,0.2423497843710063,58.3259560799723,11.792639470424902,0.7118767831825291,4.071779405762543,0.5475206537384595,6.483492680186642e-06,2.6480482800369426e-06,1.1732020486270966e-05,2.9285628512009084e-06
2050-11-20 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878236344,53.52384435158107,1.6322697676954925,0.4800693686391575,180.77523293193093,40.791359372758784,92.4513375430494,166.72819953241068,76.82078215408538,100.76231410705552,458.833132660916,311.9454967326838,240.93003630997012,275.0209148197243,111.79729540482303,0.3002170494844156,18.771671036257796,41.84145306801736,,,,2.2098197236490216,,0.6371180751816925,2.4257218220699284,28.42212767931778,12.36415409775808,1.6603926235276678,1.6348854092097527,31.803448524556153,49.36163638833001,0.0,,13.99213321961528,42.81357519960255,18.2152840327358,0.0728222039181128,1.5937156673069803,1.4336373143106054,60.949945913592245,12.325995469119775,0.1513574766126075,1.7123207271910772,1.721681163549398e-05,5.339318053672147e-06,2.6622571319572247e-06,1.1618303636676094e-05,2.856723495670705e-06
2050-11-20 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878179813,53.523844352026536,1.6322697711031722,0.4800693689976394,180.83912364954915,30.130694577196675,92.43425374049892,166.717528013103,72.30777006245756,75.29310616481534,465.43590869571176,305.2225090596802,245.13885836134688,250.3456306227637,124.68048134178417,0.3002171957465799,7.552143035597704,41.044951781684595,,0.0,,0.2401175061224174,,0.637117566449592,2.4257198893144696,27.96235012479775,3.037953257911932,1.6603917712895135,0.9634785438078517,21.23176412524345,18.145858385244868,,12.959705303788184,6.585029626114447,20.122370120604486,0.0,0.2862938938184919,9.556778874250162e-06,8.569448170457813e-06,7.529412787033496,1.5217158802962782,9.095309931017425e-06,1.3312957003624106,1.538597131476104e-05,3.829123131010016e-06,2.6603538308931175e-06,1.1601703575582526e-05,2.5250799323982794e-06
2050-11-21 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878192266,53.523844352145,1.6322697708661726,0.4800693689953192,180.7704499383179,33.945268994793594,92.40512062999004,163.04534673247747,72.35380675543762,77.11142837453943,482.69101819092907,309.0720635758563,239.47427280318723,249.45189946721516,111.33662672532509,0.3019365917532305,3.443651808502479,40.417937904058206,,0.0,,1.0509874290793515e-05,,0.6371173243167403,2.4257189680476423,28.08801511244625,2.4703196250397936,1.6603917706751572,0.9634777467714244,20.84763665136642,11.220191135677249,,11.141383093953133,6.744153681249876,20.609847360601833,0.0,0.5077750496286387,8.508874261351885e-06,7.626248000661058e-06,8.232911219883468,1.6637119629332109,0.0251656878287019,1.3327411558274,1.520775848376591e-05,3.8633287638840425e-06,2.6487543793290598e-06,1.1488225077851152e-05,2.5181286428159994e-06
2050-11-21 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487823471,53.523844352284996,1.6322697707749505,0.4800693693671979,180.62591778362005,40.79136116113484,94.07480140469376,165.06590434485346,76.61128764482193,75.65722096440899,480.12053447225674,310.4183181013665,249.23806871191297,243.6638619198508,112.34777001881353,0.3002166118274609,15.030857646253075,40.90823778142233,,,,5.163908318290345,,0.6371183373742794,2.4257228188034965,29.812269879540462,3.85851836835913,1.6603929894150486,2.620015515297358,35.948567377859675,59.70942482235488,0.0,12.595590504407882,18.70535020481349,57.26571829078327,42.00962211760684,1.2496297512205703,3.932102565171288,3.5371485289603815,80.77604423481267,16.331250816633002,20.414409247053552,1.5462879720380978,1.6756521548717168e-05,5.583176951878673e-06,2.6633223803646365e-06,1.1619914418071338e-05,3.114746526490001e-06
2050-11-21 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878262815,53.52384435210923,1.632269764409802,0.480069368853145,180.41683874053888,40.79135802356336,94.76593492963198,176.2813547708427,70.50725618164863,67.68951348022216,449.6060719820365,310.18486939829415,246.40072083383055,226.8696738742823,106.89495321361956,3.221054393563633e-06,33.487379027176786,41.0283381040147,50.79481881254912,0.0,90.15271753181044,5.331082712604052,,0.6371184965989402,2.4257234238470176,24.63445538447213,4.38280904550941,1.6603940417227518,3.0291041647237456,35.91355216579977,63.84000592225575,0.0,20.563297988414767,19.82130152182455,60.6952237901243,84.45346523469104,1.1689296516834533,4.903149292052573,4.410659955163071,120.23730419437756,24.32892646171697,5.590700447089474,3.656378696495631,0.5820913262944004,6.194939841963791e-06,2.7186929849329232e-06,1.1256666020071883e-05,3.2871439272114517e-06
2050-11-21 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878192006,53.52384435275697,1.6322697566717448,0.4800693683140684,180.30145412721572,40.79135467228334,92.90355735895388,176.2270456423705,64.40341314572684,67.40619346606664,425.2681872808803,315.96139669959757,242.84727663182767,179.74223295761044,86.66493951522989,3.5401590287289905e-06,29.524568095373347,43.87372726946481,35.4967063164711,0.0,311.01644573713855,1.4868499907282262,5.796037849543895,0.637117986641536,2.425721485471301,18.76034087512188,0.006742853964466821,1.6603937888939613,1.5678047075582224,30.162889961207277,60.491243196389526,0.0,20.846618002414704,15.73002492189558,48.139211422498384,28.116148524182123,4.722305023421959e-06,1.434487603079508,1.2904026562740214,70.91091775663578,14.3382478492934,0.4773252801753102,3.941281371373376,0.3729530176991287,5.266825201042464e-06,2.6659458005802196e-06,1.118211745124382e-05,3.161895245016596e-06
2050-11-21 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878165848,53.52384435320289,1.6322697573249894,0.4800693684494964,180.2898151920275,40.623633120247874,92.7899157464616,176.2813481610131,55.46736547751916,101.30967321423388,386.7846249221192,320.20803532257617,211.73787441701623,199.07973028755092,85.35894604831793,3.4109886374314297e-06,34.4073795489154,44.83277094965853,54.6679432695508,2.9412210394718374,238.68604275535438,0.4447969848800202,6.697759150465358,0.6371177339480948,2.42572052461476,10.017202817373509,0.006965503978710094,1.6603953990924438,1.6455339040420982,27.973026646300415,52.220061713501835,18.41655749189536,0.0,15.627473044663834,47.86598766720165,16.36586133789271,3.71888265305064e-06,1.618993041039665,1.4563757334031324,58.54334680539742,11.836520922017334,8.753206036963927e-06,4.655019081807646,0.6017642417003958,4.660489951470155e-06,2.7551797350477063e-06,1.3930634554178409e-05,3.105211307525199e-06
2050-11-21 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878244288,53.52384435274554,1.6322697654119946,0.4800693690042328,180.42149227177163,28.98194813645119,93.98884991986483,176.28135521755536,50.541295166146234,75.08808982214786,385.6323182309594,316.79987188822383,192.11142309093088,204.33805652339169,126.62280106120373,2.933351560732014e-06,38.33320353993616,42.928589600406795,81.44758965432645,0.0,21.521419558066558,3.6352634227424865,0.8084456295135092,0.637118158517393,2.4257221386753844,13.130517433897726,11.358182999684145,1.6603959051122577,2.7694590935179138,35.32162016686971,45.499460022496486,1.6457304578376186,13.164721646428108,20.44918056499658,62.68003568972379,50.66537659494102,1.3541348751616476e-05,4.286835104699918,3.856250481904537,86.90707487579249,17.57853455723259,0.0626652235533269,5.308438432783159,1.0841572075564276,5.410265758832705e-06,3.065698039527375e-06,2.8129966482628234e-05,3.3042092245785634e-06
2050-11-21 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878243453,53.52384435297098,1.632269771585353,0.4800693695160624,180.4151442983464,40.623734481873285,93.34707757917776,176.28135522335893,51.95009752761017,65.63286376673427,395.52504981619256,312.23978839558254,165.78873847487577,172.47338394830498,125.71907193331836,2.81796047389739e-06,20.119366762609687,42.00671762161447,0.0,0.0,,3.586751047943877,,0.6371182425738798,2.4257224582705565,18.028988483948417,14.95565541092859,1.660394972152377,2.750586830960045,34.446687854747225,45.27514104053335,15.07389580054066,22.61994770181179,20.450154577757843,62.65633448463139,54.67281157008783,3.762361377477047e-06,4.242038007148121,3.8159529659303377,91.10030819338115,18.43124671941279,0.0073263930412215,2.315752537288316,0.5422212887236799,5.1488138751136474e-06,3.0029544699868143e-06,2.185132572578247e-05,3.2507900314411274e-06
2050-11-21 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878231505,53.52384435304701,1.632269775651415,0.4800693698863483,180.3942839798908,40.6237433705066,92.48325333000832,176.28135516372384,47.168108971684674,49.072114327587165,378.82047726999303,303.36077207466053,125.21456526646128,146.75225057907053,123.27813014084444,3.0663338018556315e-06,8.127511318235541,42.4044673874115,,0.0,,0.3509817691804446,,0.6371177410288553,2.4257205519569034,20.76797368127539,5.841197540155492,1.6603945508574054,2.261718558933625,20.02331225636766,21.300773949707597,23.529155339534196,39.18069714128971,9.55772718048439,29.20848345858259,0.0,3.466406986349816e-06,3.081620814415499,2.7720921117352484,13.31154104823321,2.6907042924595803,8.464939546278964e-06,1.7042455362517612,0.5422170034894592,4.411531172026181e-06,2.9403416266449182e-06,1.8124708392857165e-05,2.755938045142506e-06
2050-11-22 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878212278,53.5238443531889,1.632269775431793,0.4800693699143705,180.30513978163896,40.623742283104214,92.46945705839852,176.2813551724518,43.95447134955373,43.61672101622269,371.7196356909657,304.4344348547964,117.77564973972078,146.06808420949275,121.03165138161931,3.017385579789229e-06,3.643169126671322,42.151205728480555,,0.0,,0.7527702517995966,,0.6371179643115976,2.4257214014921,19.02009994529389,4.8789205147232835,1.6603957037640518,2.261721427932211,19.76717501198203,11.063609731197973,16.40027131407642,44.636090452313425,8.220081964815753,25.11784486210531,0.0,4.118048846690628e-06,3.081626850213949,2.7720975406545496,5.89782307715195,1.192767913796519,0.0075801682170917,1.688320422632293,0.5422173036918602,4.605222527534522e-06,2.934977012910611e-06,1.7800462154785865e-05,2.7461976460630055e-06
2050-11-22 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878234635,53.52384435307069,1.632269770170011,0.4800693693361237,180.15741302229327,40.623746052493914,93.25617270873006,176.2813552018848,59.33119054026563,52.571558115403086,392.86913246440014,308.7950113351245,145.73697575386342,162.66858565140524,114.01884545049106,2.6921256197289636e-06,14.372496573018973,41.927864827609,,0.0,,8.051472503571729,,0.6371187753454362,2.4257244840644563,30.575099656020857,5.8859664622234735,1.6603963403826674,2.5224906871573474,35.49285953924546,58.947603113743654,26.305436133730005,35.68125335335731,18.469102442697498,56.55306338740368,47.37997374765263,0.7077136082307418,3.700607958799533,3.328906013954346,84.3572598434719,17.0643318161279,12.77706881458294,2.05369310446569,1.007288825839387,6.234713410231182e-06,2.94221047595683e-06,1.866037314830183e-05,3.2217829151168907e-06
2050-11-22 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878236674,53.52384435323393,1.6322697621297086,0.4800693686378487,179.9182791205061,40.62371856699216,94.5261046506714,176.28135490649825,60.796657011112565,55.895932781132935,400.84256522487885,309.4225098134701,162.9214300179407,181.0831918570776,99.2567857467375,2.6315462942343348e-06,31.53659005996823,42.01684463316146,44.2341214120388,,83.68065941461852,16.848880898297484,0.0357007764770416,0.6371188342783362,2.42572470725579,28.852902666420615,6.06879843484966,1.6603978144110212,2.7078428666708887,36.60306841500511,60.48787209457487,32.40098258387933,32.35687868750095,18.831014779242892,57.6566485555656,85.97802349706662,0.9699914907067856,4.140575249304379,3.724681484357757,121.48271584574904,24.679659043067335,1.9444328517361469,4.1793383176201555,1.7809615212478176,7.009450155706114e-06,2.9708848415457693e-06,1.5099267493908834e-05,0.3246959854545773
2050-11-22 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878216257,53.523844353338546,1.6322697530883554,0.4800693678350224,179.80707811045934,40.62369947542171,92.84442690991015,176.28135485257116,59.99514887623041,52.338923453129325,372.8227419726303,315.4115265836965,162.67257508705407,167.48749060327725,71.9368918610441,2.7431544582331543e-06,33.25484044123967,43.56851744931805,50.66777041476965,,306.17026202365105,7.827194627689039,5.880080665956269,0.6371182464949037,2.4257224725588835,28.061693743444305,0.010627072787706663,1.660398111430498,2.2219714678420477,28.631660111873902,57.818220818533256,27.886733848888348,35.91388801574707,14.333002865197557,43.83181943940757,34.39530286561924,0.0140781859804992,2.987272017467309,2.687220027145281,71.24987258309021,14.413963077554184,0.0001946043949847,6.130535746995934,2.076175697489526,7.366477773452623e-06,2.757815155572624e-06,1.5251590003639532e-05,3.1828925870494993e-06
2050-11-22 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878258488,53.52384435322396,1.6322697532967507,0.4800693677874109,179.76872067768596,39.45136258165364,92.67769764029288,176.28135494238487,60.69123558410269,55.12982762836399,368.8824333449271,320.7537811681143,167.47122787388776,181.23806107990816,78.9783911975519,2.6825448968987527e-06,41.0317474006795,44.97638163434698,82.12703317624332,0.0,239.5372766219653,4.1126802683393375,6.853281015079216,0.6371182621224124,2.425722531938957,28.046843780615276,0.00694408691807474,1.6603992349573478,1.9928858759125059,26.45394197915626,59.141273302579954,34.861582952818544,33.12298384010792,12.084484324015076,36.95081186636085,10.367633161542802,2.1718285283638874,2.4434951120363384,2.198061954243475,48.027612745816405,9.714481113555307,8.336483072189053e-06,6.631470256122254,2.537183589236546,1.046336178283702e-05,2.758700197177097e-06,1.2892273506834358e-05,3.1293583393196523e-06
2050-11-22 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878317925,53.52384435273022,1.6322697608505825,0.4800693683194612,179.83599521912154,40.62373906196716,93.05889454829511,176.2813553255896,57.22470727308478,55.241677497663,389.1545669017461,319.3099978447552,159.05899103648278,186.20504049322273,117.3727829950482,2.579892849641838e-06,38.6777483420377,44.20491011479947,71.88366022849083,0.0,22.77477199226675,6.449108458718855,0.8276757925796566,0.637118605698211,2.425723839264489,24.03268859818435,6.256996017630885,1.6603979336799517,2.588170938316483,33.600837819132366,44.197519556041314,37.89826151316024,33.01113397097588,17.251176603299882,52.786956661199866,48.027688788141305,3.840445845925268e-06,3.856512726593157,3.469151168933797,81.82809935528245,16.71977008600005,0.2346809290436526,5.740959453473259,2.4452098355750276,0.6445323370354954,3.275595541195362e-06,2.3732744924380375e-05,0.1370234740752184
