snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
2040-03-27 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771032656414,23.005123280197147,0.0713997004170835,49.30470447855967,12.760115296707829,364.1205695474685,3.8358115464069558,37.495419547516,9.227605390670284,349.8797595710795,57.12660358484397,124.69852218751,173.33492910775453,24.83194023125039,223.34744535579227,12.282044705561235,11.518303075910294,46.340857345688704,50.872487640818775,61.26157524186654,55.202491152896904,167.9677060456176,393.0542002554237,7.83168757455316,27.17485547332319,83.18699142758724,0.1598744284471289,29.026511436265547,113.94338568162918,326.66517693324715,5.483326359272093e-05,,69.64278890006267,91.03759982780059,2.802223678752888,33.74107304854082,0.0,0.933695978781186,1.8827846702489684e-05,7.840872904834533e-06,2.023724872401826e-05,64.55504169386433,5.485908427987127e-06
2040-03-27 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771032628665,23.0051232805271,0.0713921126456635,49.30470448410597,12.760115298155444,363.7254965059199,3.835811546682432,37.15506856036286,9.227605391065143,348.7291252777313,56.54945305606832,124.6985223195362,178.28307052381388,23.700949563173765,224.8837836084453,12.830124738293296,11.518293965478826,40.97672220274066,52.364606734914176,61.67075928920889,64.14210356113816,163.6169516252344,346.7685370855073,7.630836541667022,26.44352388351552,80.94671313882591,0.1932272469984587,28.570240984118133,124.80858844161033,324.0558254180423,5.696765002663648e-05,,62.03903424566529,83.69797411489958,11.411502630192553,30.78495909853284,0.0,0.9015556213041196,1.9289212947405333e-05,7.947835918849868e-06,1.7228364949467136e-05,42.68429935248108,5.513237912416753e-06
2040-03-27 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771032589214,23.00512328073696,0.071381874524304,49.30470475369227,12.760115368224511,363.277310313739,3.8358116762015033,35.79017307836808,9.227605855376822,350.05571281574043,52.35728318914849,124.69852677626615,177.59363553482774,18.695376924819737,236.11925225121732,13.223178810949143,11.087706775460196,17.93041928994198,55.01095959942817,84.79201030866571,71.54231937364789,175.36102022150365,109.94074017742668,1.5437718235668665,30.952121305587497,94.75369682395544,0.5873782107145353,35.028077845275675,189.0778624007702,329.90862664368996,0.45464643266445043,,56.54321640147387,95.07582572954668,32.422501703811115,37.004322746820954,0.0,2.617450721067384e-05,0.7180304624269059,0.22214110449792024,0.0950950594849695,74.21820530348371,6.093710287642682e-06
2040-03-27 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771032349378,23.00512328311557,0.0713673080103694,49.304703098201344,12.760114938138802,362.68981099830154,3.835810933127325,33.03129792781297,9.227603203389778,349.83397643315067,37.57378805054259,124.69852702427548,172.19357701038098,15.458598539360102,235.3246429468051,12.052156449886931,11.09112908371407,7.704786792221393,54.72451529171231,102.58145443891725,35.97025313673836,181.22748281994993,,,32.111190582892576,98.29816613460258,1.003672873338997,35.11222435265297,72.42663663053511,330.1716429564461,20.215968973418928,0.0,40.32121231663264,100.75578485438234,10.30123436735968,38.02815220509507,14.396102353096008,2.521133565670055e-05,3.529493852670497,1.091937117798277,0.071191043054704,93.2263385666779,6.196976055552587e-06
2040-03-27 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917710322444364,23.005123284149704,0.0713530753689152,49.304701651512225,12.76011456225396,361.87897280538755,3.8358096811258253,32.47609253894064,9.2275985793976,346.0343462838864,34.900471033629465,124.69852743664006,168.3864114076675,10.132989090021557,231.01968162713575,9.953507481993494,5.441565514576799,8.715439969967063,54.68620201438535,105.18676907287124,14.538567411622925,100.28958074926062,,,26.56091114024416,81.28697801616178,0.2305567802218009,27.629130127389736,,265.27801493983077,13.523775982513065,1.9317406446481376,13.08427757588027,58.67793297530226,0.0,20.88284275636705,17.069419369220732,6.210730032717523e-06,2.0797393133079027,0.6434182246112898,0.0315818294448426,3.419312018679131,6.408367338506151e-06
2040-03-28 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917710322641106,23.005123283939053,0.0713518855362125,49.30470142498736,12.76011450341002,361.5001812981374,3.8358095857409698,32.499406218206815,9.227598240275682,346.0578553838814,34.817717164289704,124.69852757400756,166.11985991769131,9.536526886062143,207.1353577582944,9.70570904523201,4.904642843999223,8.246135482310276,50.46196933458333,110.3757105618595,6.661225143541407,124.8486026262179,,,28.246073291530777,86.47670578786912,0.1585053318502086,27.32213160111088,,297.4853380285343,8.70690354778964,2.4686631686316396,2.4362112109567176,62.91574420585789,0.0,13.610970722450189,17.152173238754273,6.042439294897132e-06,1.332551093185713,0.4122558203612905,0.001804001436425,0.2583374109897931,6.50140708259582e-06
2040-03-28 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771032488924,23.005123281578882,0.0713627460567094,49.30470295787867,12.760114901706253,361.361399683609,3.8358109131548863,33.30846858978582,9.227603142421373,349.7703968292776,32.6216074057632,124.69852765333653,164.84854396615737,9.329426744285453,202.10026129081928,11.642452311817232,5.146789080771502,7.19480349494322,51.21952991623683,113.93928662564106,29.127330828443988,182.97087318153353,0.2242870199734435,,31.999811200700417,97.95800356951912,5.014125664500394,35.57850542439492,0.0,331.9531894527955,8.611618957488947,2.2265178432925894,52.93026619168268,85.6390690668972,0.0,41.90531175242836,19.348282998085025,2.419771546393732e-05,1.055920556650153,0.3266730549027101,45.39409595527755,36.44581566351862,6.548575782203324e-06
2040-03-28 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771032925961,23.005123276890302,0.0713728474730549,49.304704300925145,12.760115250555216,360.8075398940088,3.83581144961095,37.014348937304305,9.227605040902183,349.1362320176506,53.227079625556314,124.69852645705583,167.038558193534,18.831218452659765,221.04071052446443,12.091469680421076,11.102909459734551,17.939736479659466,48.210681576355995,77.22858998569997,64.31502445895161,181.48105384925037,168.7799251956239,0.087591668159472,31.536159954672,96.541257202419,5.625368713299217,35.93242028160741,194.420353451252,332.1521857814707,0.7048284792040067,,70.25961765919217,104.30085571378864,30.265930037537252,41.20255183803192,0.0,2.6136551354569092e-05,3.063020220466253e-05,1.0251717313235903e-05,0.4091291286304012,102.10340274657976,5.989316491903438e-06
2040-03-28 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917710330784914,23.00512327530351,0.0713786836545431,49.30470427604747,12.760115244088302,360.4309962130647,3.835811473838133,35.951313648610295,9.227605136279028,347.44221248086956,57.05660549616085,124.69852326985398,175.06440558042212,23.651258842270064,226.45715601746525,12.48784938206011,11.21724147385393,42.08730239873432,47.73803864384761,69.47231160242652,56.09443163594887,164.65383539118574,363.0029583464389,5.747602148499486,26.90024738003036,82.35173389785075,0.3693476700466478,35.02393676301179,92.51486878395082,323.7042549304033,5.366975259862045e-05,,56.28014564105818,82.54187047962435,7.019695240148297,30.8797174651034,0.0,0.0002423963400898,2.033739606863546e-05,8.191811506743837e-06,0.0011704979038379,38.82644832221635,5.615466238633908e-06
2040-03-28 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771033079504,23.00512327530557,0.0713827546338985,49.30470427338389,12.760115243401852,360.06550309675714,3.8358114729475457,36.913058214988574,9.227605133143454,346.6362797908452,53.76343201075863,124.69852345362573,179.22429340218625,22.633829836887013,231.22210357504218,12.88619115804335,11.09167336049561,39.20407346172829,51.8781261193482,69.58290006252435,65.11949582060147,158.304005246964,282.47077544033925,5.944806104525079,26.11503655228508,79.94503432800572,0.0122824757200919,33.0042489839089,108.1323442759514,319.1530740887655,5.717054034021979e-05,,50.79795161631608,76.0138529367738,9.950218240415186,28.252168383483227,0.0,0.0002444978506669,2.0825540151308052e-05,8.308839933376014e-06,0.0010512403185177,20.96024226992123,5.6523930605206204e-06
2040-03-28 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917710328692216,23.005123277533126,0.0713849841081014,49.30470419706518,12.760115223611026,359.82054085385136,3.835811405116816,34.90783170682466,9.2276048823708,348.3248118952145,51.873516279864496,124.69852662808714,178.2372455402867,19.72954749763391,243.68521550405006,13.15075507742295,11.08725509014906,23.95233364512921,59.227693739296186,84.01917450034682,72.23114827184497,167.0437877462001,94.3637238545532,1.0044685012304575,30.422792507509847,93.13601147100977,0.6931982401716213,34.918338298277334,158.1025175151825,326.2609103886241,0.14406763221811586,,57.68259218188023,83.53883897235666,26.15018304826291,30.408977421708123,0.0963741235733032,2.4797644884805685e-05,0.7180301061871567,0.22214099987415256,0.1958391654661199,40.817999311426576,6.063010408958715e-06
2040-03-28 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917710324831965,23.005123281627494,0.0713870666261341,49.30470110538149,12.760114420675093,359.6557855308593,3.8312389372393123,33.07171156609229,9.2101425288297,348.1060872748793,38.815877798845975,124.69852723629457,173.2701167545195,11.053376827553597,243.41794439663036,12.074952409348576,5.321328074221532,12.371496519432386,67.27511270192183,88.68191646065084,38.12636349182164,172.67097410868013,,,32.32950100931948,98.96215482495228,0.6220692503077154,35.01614021837102,43.84682096862793,326.1010025146619,16.77661210864374,2.0519784792608116,44.3200448535543,88.96521842454614,1.380605224513825,34.45929163881004,13.154012604236604,5.492633677223001e-05,1.8071454259579989,0.5590840617091001,0.0720404183664281,57.22623732281986,6.374524314204809e-06
2040-03-28 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771032335022,23.005123283175234,0.0713839942176145,49.30470015445188,12.760114173567702,359.2364135159871,3.825082207625944,32.81787748702588,9.18662949692711,344.6392417464563,36.664309299630325,124.69852727598338,169.6688656938456,10.84951826148991,229.10124535326884,10.49319514260628,5.017745923954626,13.832444802469146,69.99066630734382,100.8896029833164,15.48481077691752,73.26196789435332,,,24.7048198572197,75.60529446247361,0.0353162180152021,26.980683911670447,,242.98319373924713,11.47674440999899,2.355559991436865,14.438957405659265,52.86532707042814,0.0,17.162426561880824,15.30558110380173,5.995634173877526e-06,0.7180503299676921,0.22214425039262078,0.0709222391055443,1.3776751771060207,6.448488974498444e-06
2040-03-29 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771032307106,23.005123283499437,0.0713849239935869,49.30470009139906,12.760114157170444,358.98469691228513,3.8255276911684417,32.85349682017461,9.188330848281048,344.68757567259024,36.972693432350944,124.69852727836088,167.24584419336122,10.99710393728274,221.1396582147861,10.329547376903111,5.1240225177156455,13.915887869506156,74.49364767337308,100.55169462618343,6.9750709953533665,87.74257927003035,,,25.776840610679965,78.90129113031969,0.0345096574686494,26.683397972989507,,262.96689404171906,6.360333168134304,2.249283329090249,3.8360770888328326,55.40913830248598,0.0,11.14231841746009,14.997196970939637,5.981436069864528e-06,0.7180502632627701,0.22214422997852223,0.0207906111415124,0.128845677545122,6.447229649794288e-06
2040-03-29 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771032358497,23.005123283055298,0.0713929439068721,49.304703152192985,12.760114952114218,358.83415216237677,3.8358109542986716,33.27055279014938,9.227603278099128,348.4426680629182,38.80948742980215,124.69852498537104,166.22654104784723,11.51376431047156,219.44406184692633,11.621849885862016,5.4074677266468685,14.409150053200806,76.86300541559218,99.67162011990114,27.57495869745293,164.04548713253524,0.3656448328206803,,31.47804873329429,96.35661029731368,2.561459945728247,34.237497739126724,0.0,316.74853546505676,5.347880518848185,1.9658392492056591,58.31908570811229,77.87421729526247,0.0,37.45669539370742,13.160402973651887,2.4496351453233473e-05,0.7180516135388204,0.22214446386505957,36.260635668405094,23.041329711007368,6.45051905437129e-06
2040-03-29 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771032872299,23.005123277474897,0.0713985993817791,49.304705428877014,12.760115543504666,358.471679724731,3.8358119492227054,37.211055308767904,9.227606822537403,347.65339047437703,38.48384658135724,124.69852419262004,168.31840988306797,12.67111049953751,222.6157053419831,11.75295095186864,6.177390178163266,16.885251342049227,79.86257185102993,73.35178851443298,60.06611954217411,172.4276604794744,138.27496511988528,0.4538943087742327,30.494575210076505,93.3534551164756,4.6199460715548755,34.552838702246,167.504270663023,318.43500908941695,8.23607260896011e-05,1.1959232800088355,62.78459244716829,98.92285959557609,7.03091166181651,44.73997936246,13.486043821811675,5.559655627246036e-05,3.0598068701861915e-05,1.0197119494739948e-05,0.2250087043424185,90.65029991287462,6.066517786235382e-06
2040-03-29 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9177103303527,23.005123275732764,0.0714016138352676,49.3047055477395,12.760115574385384,357.94766805881557,3.835811993865984,38.60871997466741,9.22760697970542,345.66785681400506,53.78802215604056,124.6985187533259,175.7587051923908,14.460457546603859,185.60252393190058,12.431727242264204,5.208633781589521,23.489062252698357,83.63228130614945,71.12800737805048,62.96789886094897,145.6849206058203,289.85610365904085,8.040279281184054,27.123625453546936,83.02571593441348,1.2754321356535585,33.68742646058754,118.33908637428284,303.5267262369346,0.00266838691366921,2.164679809612775,51.18980704695799,77.53413641672546,17.9979916610597,30.642828327566953,0.0,0.0001995114276026,2.6660559774773273e-05,9.440873053703043e-06,0.003128441284976,35.77210296915747,5.904201296273896e-06
2040-03-29 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917710329964535,23.005123276198717,0.0714006368685042,49.30470602572464,12.760115698677575,357.84821927861253,3.8358121486538854,37.01930309525316,9.227607516928591,344.60094220956773,56.43743374898752,124.69851890617805,179.83814069399608,14.372083918191986,179.80764727723073,12.826759347721715,4.9656875881996765,22.79381155551154,85.97813007560825,65.1967858674852,77.64089921931733,138.2636936353243,242.2458435718181,8.89304441368436,25.869080068276165,79.18201028322831,1.3860536400168333,30.03691352931529,155.60616705203057,298.31876719733333,0.02861173504636518,2.4076284346515315,49.031474021524275,70.72940884359302,27.833419074685143,27.327124702154062,0.0,0.022090066860338,3.5374540183925724e-05,1.110388814818385e-05,0.0401822109567932,17.85890959932496,6.013515139707951e-06
