snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
2050-11-13 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081808169,30.243516898301177,86.81560296955398,2.133945650484107,0.7337763760296531,2.0714367798735376,57.634695202850146,11.839486229185566,187.7170894182135,49.472760246370655,1.0525485335159857,21.697095530486013,99.5616921457524,23.70413712533466,22.935441250336183,321.59367968156005,0.2577317939982942,0.4686032618150805,0.6560407452883682,28.650516330866903,10.460141339662428,129.18129666730022,86.80286011466042,251.0584898600337,30.071226798286737,0.0,52.137326257348064,76.83919494509817,0.0,5.348708923225125,1.863302641691838,4.8913279007889745,22.71411630111629,39.29133250696818,1.9621081510278784,7.655992094722568,7.282569256484974,12.648455379922249,2.359799434328259e-05,0.14731466518837366,2.12526843684646e-05,30.142307956503572,1.74759563175065e-05,3.16298139229534e-05,1.8037050689613616e-06
2050-11-14 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081818944,30.24351689912282,86.8156029719446,2.1339456510103805,0.7337763762011078,2.071436777725659,57.63469575656097,11.83948634293045,157.87114906657342,48.79574056249857,1.1854094760740024,21.872723406963843,100.36759764335824,23.89601106814937,22.946225416582923,348.8826764257604,0.2577316580110747,0.4686030145655904,0.6560405875926033,13.097812348124933,4.781937149739136,138.6353101623166,88.39413791753454,257.1790877964794,37.93719743992177,0.0,67.60479755878448,93.59569683396876,0.0,5.348709863458168,1.8633029660672875,5.5061405604313745,25.569154143143507,61.46170769550729,1.962107749614171,10.931516417475477,9.768670182151178,13.475974454792002,2.4499673340832005e-05,0.2270190246680205,0.751711552383499,33.28665318482136,1.7396107125741096e-05,3.069115307123146e-05,1.8785469177094296e-06
2050-11-14 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081820807,30.243516899643627,86.81560297344896,2.1339456478767618,0.7337763755999787,2.071436776305184,57.63468772866233,11.839484693816228,155.5267484251121,2.638527137513897,1.1546808696433166,24.702374477330796,113.35204749066293,26.987412721176337,24.000907338139577,379.5111764016834,0.2577314112882972,0.4686025659787221,0.6560403867420305,57.388268632592606,20.95213203850172,179.7199138616964,137.59495054387742,400.9473109714302,29.92371096389433,11.34963266134262,23.1963133109808,72.75679956642527,0.0,5.34871469811778,1.86330461838378,7.261175536860341,33.71910225042626,46.71056010389877,1.9621200195996784,26.271695431862113,16.8654430978583,32.7191520136643,19.5628522678032,0.21857038760653308,27.43308454660689,0.7627571008791967,2.0007055046753055e-05,3.134404783014584e-05,2.1689561110840024e-06
2050-11-14 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081810088,30.243516899734168,86.81560297367737,2.133945642871158,0.7337763745301863,2.071436776168387,57.63468411455975,11.839483951396796,208.43829117419097,4.286817245562653,1.2210839932954052,26.575068237724853,121.9452971905433,29.033335855347328,19.475996523494004,386.25249694012933,0.2577313812032801,0.468602511278691,0.6560403773585111,127.6908880744986,46.61922045742266,202.42991231628542,145.25813539265255,421.9324676839856,25.28211975725332,18.90052117323876,,90.55406798333446,1.1707386391882524,5.348714820512019,1.8633046603653276,7.36389221853748,34.19609310055982,18.123866691441403,1.9621232216586029,27.21826552470587,17.2807924299431,30.22912665660155,4.792182023510972,0.6239698713056757,40.645487103804264,1.5438197966199945e-05,2.412687315350951e-05,2.9135923223471438e-05,2.2666757230130676e-06
2050-11-14 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081806691,30.243516900266496,86.81560297520207,2.133945636517803,0.7337763733043917,2.071436774847244,57.62057753873528,11.836586137681865,223.30224778834645,24.29328688693554,1.2645378126643703,25.353900394405585,116.34171136938971,27.699206595031495,18.80807426795587,369.4001035782706,0.257732114153166,0.4686038439148473,0.6560412779609273,112.2741124867981,40.99064295504984,200.86712731420488,129.4296779162566,376.17267758764274,32.404692677701135,13.97665031170845,0.0,223.0522516438041,29.609745848493414,4.520482102496073,1.5747773982286013,6.827704095120279,31.706168147335735,19.317268186445897,1.962123138975474,24.39100513791917,15.11262379676934,26.39008058287036,2.2540528631829636e-05,29.946668691686817,25.2172973621525,18.494318368848337,0.3014705801655197,1.6300443368486496e-05,2.182474510967923e-06
2050-11-14 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150818129655,30.2435169007038,86.81560297644216,2.133945639785449,0.7337763739783429,2.071436773699898,57.620576173407485,11.836585857212269,220.76942897409455,16.896518389181125,1.2453816778394864,25.099716258834476,115.17533393336348,27.421509720986936,19.59042935038049,333.9228090504824,0.2577320300221412,0.4686036909493475,0.6560411794480482,130.8014294785138,47.75486151717169,188.98875434476233,124.22357039942231,361.3239376850959,39.61116934568203,12.95175445842743,,163.781845008969,15.57490583180776,4.520482084555834,1.5747773919575567,6.718625158644265,31.199632560400627,0.0,1.962123103842525,23.992597878960357,14.671544428483816,27.95815343781389,3.798630752332143,27.2728486059738,28.734813894819677,26.814407847159757,0.4610428934295405,3.473932886262344e-05,2.1902553235574974e-06
2050-11-14 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150818322375,30.243516901064172,86.81560297743397,2.1339456457350012,0.7337763751602768,2.0714367728166674,57.62057541590369,11.836585701603642,233.69293957482355,3.1918298013268465,1.1932083025604523,25.220007234050083,115.72731440584197,27.55292794548821,20.097941052058804,336.05803374275837,0.2577313787145739,0.4686025067537706,0.6560403923870973,145.83776794212628,53.24454357888279,156.99656398024763,131.3069550390241,382.18421186044714,28.3952633498469,13.43677970004082,,53.52246130467197,,5.348713276488397,1.8633041354467628,4.322275550909515,20.071578013200515,,1.9621237170146053,26.74012455823728,4.981492833761033,51.80879872093998,3.930450459163738,4.5783707845411576e-05,42.42163750267959,2.962674615111768,0.4018520181883046,6.690977691949673e-05,2.2611974525809656e-06
2050-11-14 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081850938,30.243516901766505,86.81560297943615,2.133945651333719,0.7337763763380831,2.0714367710093113,57.620580340093035,11.836586713144902,220.20456780234235,,1.1816170132988253,25.12287413450757,115.28159872282689,27.446809764475024,23.072165892551716,341.8460400719878,0.2577313137076887,0.4686023885594338,0.6560403276247481,76.64815442860089,27.983807324446165,154.9527752324842,130.74167448426215,380.14108758464704,25.89858785116557,13.04512932944298,3.51797329390049,37.18137907438743,,5.348714390488077,1.863304513037504,4.554835111593698,21.151527060874248,23.037177599204988,1.962121908039552,24.910727794528594,5.921889146099216,51.319896688651504,19.67741525522663,4.1904985395629715e-05,42.50675674147866,1.9500118483934024,0.1658613609252297,6.680608039250001e-05,2.257384629309086e-06
2050-11-14 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150818654646,30.24351690227776,86.81560298087032,2.1339456545064235,0.7337763770233783,2.071436769699829,57.62058597073735,11.836587869808184,188.19493111230557,26.389092572344115,1.1635430656908399,26.65330976225537,122.3043249031408,29.118814938193253,21.5345261664822,306.54582988479683,0.2577312822016496,0.4686023312757267,0.6560400454555869,31.0110427504303,11.321956173976888,128.6311129552174,94.24704380296194,273.4905590374467,22.111237285953628,19.21599882411957,49.11154363524914,61.260467250515255,,5.348714971798091,1.8633047082188356,0.3619556639727097,1.6808325293419324,25.88458889065537,1.962118353226804,13.896018456386736,,32.51438680386923,19.042836446466893,3.5252727300272546e-05,4.519706600650679,22.111044988137177,0.0928841766269709,6.711856016192156e-05,1.9046939920218293e-06
2050-11-15 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081869578,30.243516901825583,86.81560297946908,2.1339456549968676,0.7337763771299998,2.071436770979856,57.62058601337793,11.836587878567531,159.40352100877126,28.29400282415327,1.0995881777999597,25.57501967289788,117.35636374540974,27.940780020888052,23.033672499796072,276.9032671108718,0.2577311956980624,0.4686021739964771,0.656039940580729,13.95165813360353,5.093671412927326,130.65093834317875,90.9843801008692,265.5339520278054,25.572373615006445,14.868225354671477,66.11620867717266,51.03809444121249,,5.348715075911844,1.8633047443286843,1.423885771317516,6.612173149134796,10.65571077385218,1.9621207235571752,14.19106660377069,0.0,30.015434159133665,19.677436140829865,3.638682711392256e-05,2.062868314759547,34.91555079981444,0.0881000865021335,6.738478736760512e-05,1.8764609605575372e-06
2050-11-15 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150818584935,30.24351690031249,86.8156029749557,2.1339456521315503,0.7337763764992592,2.071436774989474,57.62058515061856,11.836587701337002,156.99568716368046,,1.134184315110899,25.150547088395605,115.40858189953332,27.47704254345244,23.374367455218625,259.024609063908,0.2577308030739544,0.4686014601344626,0.6560395920274064,55.21372584172099,20.158218774281572,166.1402730939103,142.20011275688586,415.82861306401696,9.041158028252562,13.156709446907044,24.788328980565073,25.383951676498864,,5.348716489488304,1.863305226054528,2.06949790672051,9.610236134564634,0.0,1.9621237271653176,31.71599311541793,0.0,59.60774300188685,19.677439218083443,3.222659092618513e-05,42.2103915534273,0.069396146214333,0.148229652334017,6.869307962109893e-05,2.228328566784222e-06
2050-11-15 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081046976,30.24351673453533,86.81560249088216,2.133945633655142,0.7337763709331305,2.071437210654958,57.63468680116052,11.83948450328612,210.0336464656909,,0.9864859757786608,23.262949385579816,106.74694232115212,25.414836810793716,22.533955488305104,237.386256820879,0.2539394696780187,0.4617081266873066,0.6463891780945865,120.8097834932848,44.10696812444323,180.18795542379894,150.0701248861262,437.3964595063814,7.512598733896915,5.545726749181747,,66.07369061554675,,5.348717061032528,1.863305423426176,3.195722462287828,14.840144260781813,,1.9621265018986556,32.05547250370739,0.4260792578434339,57.71698764806567,15.202894798191169,3.0366658588496943e-05,56.83814891004843,9.550271556270836e-06,2.3270911006718653e-05,6.496336284187189e-05,2.323698638175501e-06
2050-11-15 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150811495544,30.24351674810892,86.81560253034068,2.133945679661956,0.7337763875943568,2.0714371751588203,57.63468949044651,11.839485055727044,224.0699502138818,9.91295513753114,0.9822530713740736,23.724190778817796,108.86344558924684,25.91874431388929,20.088349464543622,258.87875941366315,0.2539400218100148,0.4617091305636635,0.6463902016123813,127.1263973217975,46.41312807878174,173.48636727586978,133.62375828449706,389.6643896757573,4.462158709064058,7.405498170852661,,161.29367889800116,15.679503452796231,5.3487139183055525,1.8633043576527148,4.579239234909725,21.264853770199466,,1.9621236764531873,22.389972945585026,6.02056963937489,28.347303442059495,4.0066176666509055,24.42716998650402,36.496241808812414,0.1109722071615641,2.2794657835107963e-05,2.715959433874236e-05,2.2199490552534703e-06
2050-11-15 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081162571,30.24351675048086,86.81560253714433,2.1339456805270745,0.7337763877792316,2.071437169057293,57.63468620042444,11.83948437988117,218.34608977437847,17.05075811665741,1.0266551317179662,23.71853296062303,108.83748349895087,25.912563131798343,19.896091961595484,259.05716609543174,0.2539403678717272,0.4617097597667767,0.6463903766861039,156.8512059731579,57.26548746376963,174.0549095758827,128.22490915225677,374.2162492429947,9.395218669787493,7.382685281991958,,86.73112055884428,17.264693156735877,4.5204832993814295,1.5747778099486904,4.072673384470286,18.91248732198009,,1.9621246835604524,20.826755437179767,3.97218266204147,25.32622633143761,4.8429402128997925,32.54965811618302,28.357480209044148,7.587247198471639,0.2797918545997792,3.406218644198293e-05,2.0840710891445023e-06
2050-11-15 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081177354,30.243516752315685,86.81560254233979,2.1339456861972854,0.7337763888550519,2.071437164343203,57.63468634511814,11.83948440960457,228.75372784423857,,0.9742844755100992,19.40312238884139,89.03531328558935,21.19796509714887,27.911231843141387,199.03049401100768,0.2539396751838871,0.4617085003343401,0.6463892163521728,147.9602474453623,54.01944883141947,158.96284670301515,135.6041646136459,396.0449348725309,12.754559797595697,0.0,,16.995012761871724,,5.348716698835844,1.8633053007613776,2.954545577681664,13.720178493366856,,1.9621256120369108,26.83489122558612,0.0,58.76212346549629,22.664636645194864,2.693761568402998e-05,41.59014388651003,0.0971378706727455,0.2542810671727464,7.866986337249053e-05,2.2491475163407577e-06
